#
#--------LOG from Tue 30 Aug 2016 at 15h:44m:56s ---------
#
1472589894	 9.23
1472589900	 9.23
1472589905	 9.23
1472589910	 9.22
1472589915	 9.22
1472589920	 9.22
1472589926	 9.22
1472589931	 9.22
1472589937	 9.22
1472589942	 9.22
1472589947	 9.22
1472589953	 9.22
1472589958	 9.22
1472589964	 9.22
1472589969	 9.23
1472589974	 9.22
1472589980	 9.22
1472589985	 9.22
1472589991	 9.21
1472589996	 9.21
1472590001	 9.21
1472590007	 9.20
1472590012	 9.19
1472590018	 9.19
1472590023	 9.18
1472590028	 9.18
1472590034	 9.17
1472590040	 9.16
1472590045	 9.16
1472590051	 9.16
1472590056	 9.16
1472590061	 9.16
1472590067	 9.16
1472590072	 9.16
1472590078	 9.16
1472590083	 9.16
