#
#--------LOG from Tue 05 Apr 2016 at 16h:45m:52s ---------
#
-149.9813	-2.496033e-09	1459892769.19
-149.9812	-1.654027e-09	1459892781.61
-149.9812	-1.413452e-09	1459892794.03
-149.981	-1.459585e-09	1459892806.44
-149.9807	-1.202534e-09	1459892818.86
-149.9808	-1.042698e-09	1459892831.27
-149.981	-7.510425e-10	1459892843.69
-149.9804	-8.729735e-10	1459892856.1
-149.9812	-8.400165e-10	1459892868.52
-149.9809	-7.658641e-10	1459892880.93
-149.9807	-7.296121e-10	1459892893.35
-149.9803	-4.181847e-10	1459892905.76
-149.9806	-4.527852e-10	1459892918.18
-149.981	-4.033502e-10	1459892930.59
-149.9808	-3.127213e-10	1459892943.01
-149.9807	-2.072631e-10	1459892955.43
-149.9813	-1.413523e-10	1459892967.84
-149.981	-2.781123e-10	1459892980.26
-149.9812	-9.02672e-11	1459892992.67
-149.9811	1.437142e-10	1459893005.09
-149.981	-1.850367e-06	1459893017.5
-149.9814	-3.27953e-05	1459893029.91
-149.981	-3.448263e-05	1459893042.32
-149.9811	-3.551244e-05	1459893054.32
-149.9815	-3.600986e-05	1459893066.73
-149.9814	-3.623907e-05	1459893079.14
-149.9819	-3.616546e-05	1459893091.55
-149.9815	-3.62895e-05	1459893103.96
-149.9816	-3.642899e-05	1459893116.37
-149.9811	-3.657159e-05	1459893128.78
-149.981	-3.64665e-05	1459893141.19
-149.9808	-3.612446e-05	1459893153.6
-149.9806	-3.561776e-05	1459893166.01
-149.9809	-3.52306e-05	1459893178.41
-149.9807	-3.474047e-05	1459893190.82
-149.9814	-3.471661e-05	1459893203.22
-149.9814	-3.488305e-05	1459893215.63
-149.9807	-3.511049e-05	1459893228.04
-149.9804	-3.586253e-05	1459893240.44
-149.9808	-3.641809e-05	1459893252.85
-149.9811	-3.711499e-05	1459893265.26
-149.9813	-3.785497e-05	1459893277.66
-149.9808	-3.843858e-05	1459893290.07
-149.9804	-3.904614e-05	1459893302.48
-149.9809	-3.924303e-05	1459893314.88
-149.9808	-3.856884e-05	1459893327.29
-149.9808	-3.874243e-05	1459893339.7
-149.9803	-3.859964e-05	1459893352.11
-149.9809	-3.849612e-05	1459893364.51
-149.9816	-3.882579e-05	1459893376.92
-149.9814	-3.939544e-05	1459893389.33
-149.9809	-4.011566e-05	1459893401.73
-149.9809	-4.07483e-05	1459893414.14
-149.9806	-4.132972e-05	1459893426.55
-149.9812	-4.154981e-05	1459893438.95
-149.9811	-4.179234e-05	1459893451.36
-149.981	-4.180023e-05	1459893463.77
-149.9809	-4.180363e-05	1459893476.18
-149.9809	-4.189065e-05	1459893488.58
-149.9805	-4.187562e-05	1459893500.99
-149.9801	-4.197987e-05	1459893513.4
-149.9803	-4.220591e-05	1459893525.8
-149.981	-4.25841e-05	1459893538.21
-149.9805	-4.295638e-05	1459893550.62
-149.9802	-4.329136e-05	1459893563.02
-149.9809	-4.34883e-05	1459893575.43
-149.9799	-4.376701e-05	1459893587.84
-149.9805	-4.39768e-05	1459893600.25
-149.9806	-4.394087e-05	1459893612.66
-149.9811	-4.377767e-05	1459893625.06
-149.9805	-4.365819e-05	1459893637.47
-149.9807	-4.37239e-05	1459893649.88
-149.9807	-4.340359e-05	1459893662.28
-149.9802	-4.354537e-05	1459893674.69
-149.9806	-4.371959e-05	1459893687.09
-149.9806	-4.385165e-05	1459893699.5
-149.9802	-4.367193e-05	1459893711.9
-149.9806	-4.355984e-05	1459893724.3
-149.9806	-4.332747e-05	1459893736.71
-149.9805	-4.288505e-05	1459893749.12
-149.9806	-4.261066e-05	1459893761.52
-149.9806	-4.222706e-05	1459893773.93
-149.98	-4.185482e-05	1459893786.34
-149.9804	-4.160933e-05	1459893798.74
-149.9808	-4.131992e-05	1459893811.15
-149.9809	-4.101787e-05	1459893823.56
-149.9807	-4.054646e-05	1459893835.96
-149.9809	-4.009456e-05	1459893848.37
-149.9808	-3.958955e-05	1459893860.77
-149.9815	-3.900842e-05	1459893873.18
-149.981	-3.840235e-05	1459893885.59
-149.9805	-3.776143e-05	1459893897.99
-149.9805	-3.714045e-05	1459893910.4
-149.9809	-3.653511e-05	1459893922.81
-149.9807	-3.621381e-05	1459893935.22
-149.9801	-3.590445e-05	1459893947.63
-149.9802	-3.562825e-05	1459893960.04
-149.9801	-3.54498e-05	1459893972.44
-149.9803	-3.51792e-05	1459893984.85
-149.9807	-3.49764e-05	1459893997.26
-149.9805	-3.46679e-05	1459894009.66
-149.9812	-3.435973e-05	1459894022.07
-149.9809	-3.410523e-05	1459894034.48
-149.9803	-3.384809e-05	1459894046.88
-149.98	-3.370253e-05	1459894059.29
-149.9802	-3.351121e-05	1459894071.7
-149.9798	-3.337123e-05	1459894084.1
-149.9799	-3.3379e-05	1459894096.51
-149.98	-3.329863e-05	1459894108.92
-149.9799	-3.309638e-05	1459894121.32
-149.9792	-3.293136e-05	1459894133.73
-149.9805	-3.280749e-05	1459894146.14
-149.9801	-3.258292e-05	1459894158.55
-149.9799	-3.242648e-05	1459894170.95
-149.9797	-3.227369e-05	1459894183.36
-149.9807	-3.226681e-05	1459894195.77
-149.9808	-3.232182e-05	1459894208.18
-149.9802	-3.238385e-05	1459894220.58
-149.9807	-3.236104e-05	1459894232.99
-149.98	-3.23079e-05	1459894245.39
-149.9803	-3.218676e-05	1459894257.8
-149.9801	-3.205791e-05	1459894270.21
-149.9803	-3.181714e-05	1459894282.61
-149.9808	-3.165435e-05	1459894295.02
-149.9801	-3.153698e-05	1459894307.43
-149.9804	-3.140776e-05	1459894319.83
-149.9805	-3.141366e-05	1459894332.24
-149.9801	-3.141776e-05	1459894344.65
-149.9806	-3.151919e-05	1459894357.05
-149.9807	-3.154915e-05	1459894369.46
-149.9801	-3.149224e-05	1459894381.87
-149.9805	-3.133304e-05	1459894394.27
-149.9801	-3.121933e-05	1459894406.68
-149.9801	-3.107129e-05	1459894419.09
-149.9805	-3.087989e-05	1459894431.49
-149.9809	-3.076067e-05	1459894443.9
-149.9808	-3.07411e-05	1459894456.31
-149.9803	-3.070347e-05	1459894468.71
-149.9803	-3.072221e-05	1459894481.12
-149.9804	-3.082009e-05	1459894493.53
-149.9806	-3.099571e-05	1459894505.94
-149.9806	-3.111125e-05	1459894518.34
-149.98	-3.110267e-05	1459894530.75
-149.9806	-3.098369e-05	1459894543.16
-149.9805	-3.081315e-05	1459894555.56
-149.9807	-3.068139e-05	1459894567.97
-149.9804	-3.049967e-05	1459894580.38
-149.9805	-3.036305e-05	1459894592.78
-149.9798	-3.028521e-05	1459894605.19
-149.9803	-3.033269e-05	1459894617.6
-149.9806	-3.031362e-05	1459894630.0
-149.9804	-3.0583e-05	1459894642.41
-149.9804	-3.065438e-05	1459894654.82
-149.9802	-3.076082e-05	1459894667.22
-149.9805	-3.080448e-05	1459894679.63
-149.9803	-3.070334e-05	1459894692.04
-149.9796	-3.062123e-05	1459894704.44
-149.9804	-3.042357e-05	1459894716.85
-149.9807	-3.037596e-05	1459894729.26
-149.98	-3.026985e-05	1459894741.66
-149.9802	-3.028645e-05	1459894754.07
-149.9804	-3.027099e-05	1459894766.48
-149.9806	-3.028471e-05	1459894778.88
-149.981	-3.048396e-05	1459894791.29
-149.9804	-3.050844e-05	1459894803.7
-149.9803	-3.04495e-05	1459894816.1
-149.9801	-3.03935e-05	1459894828.51
-149.9806	-3.028079e-05	1459894840.92
-149.9804	-3.021381e-05	1459894853.32
-149.9803	-3.012676e-05	1459894865.73
-149.9807	-3.002845e-05	1459894878.13
-149.9801	-2.996017e-05	1459894890.54
-149.9806	-2.981394e-05	1459894902.95
-149.9808	-2.992432e-05	1459894915.35
-149.9806	-3.005711e-05	1459894927.76
-149.9812	-3.004037e-05	1459894940.17
-149.9806	-3.018252e-05	1459894952.57
-149.9806	-3.004109e-05	1459894964.98
-149.9801	-2.983119e-05	1459894977.39
-149.9802	-2.986796e-05	1459894989.79
-149.9809	-2.973042e-05	1459895002.2
-149.9808	-2.968599e-05	1459895014.6
-149.9797	-2.962627e-05	1459895027.01
-149.98	-2.975817e-05	1459895039.42
-149.9802	-2.983285e-05	1459895051.82
-149.9802	-2.996081e-05	1459895064.23
-149.9801	-3.001494e-05	1459895076.64
-149.9799	-2.997415e-05	1459895089.04
-149.9805	-2.981634e-05	1459895101.45
-149.9801	-2.972216e-05	1459895113.86
-149.9809	-2.969127e-05	1459895126.26
-149.981	-2.959853e-05	1459895138.67
-149.9801	-2.960001e-05	1459895151.08
-149.9804	-2.962438e-05	1459895163.49
-149.9802	-2.965872e-05	1459895175.89
-149.9804	-2.970667e-05	1459895188.3
-149.9808	-2.981938e-05	1459895200.71
-149.9802	-2.982651e-05	1459895213.12
-149.9807	-2.972779e-05	1459895225.52
-149.9806	-2.964389e-05	1459895237.93
-149.9801	-2.951777e-05	1459895250.34
-149.9799	-2.942366e-05	1459895262.75
-149.9794	-2.929731e-05	1459895275.15
-149.9803	-2.932022e-05	1459895287.56
-149.9803	-2.935027e-05	1459895299.97
-149.9805	-2.943244e-05	1459895312.38
-149.9801	-2.945591e-05	1459895324.78
-149.9804	-2.951335e-05	1459895337.19
-149.9802	-2.956888e-05	1459895349.59
-149.9802	-2.964242e-05	1459895362.0
-149.9805	-2.956377e-05	1459895374.41
-149.98	-2.953411e-05	1459895386.82
-149.9801	-2.943891e-05	1459895399.23
-149.9805	-2.932973e-05	1459895411.63
-149.9802	-2.927672e-05	1459895424.04
-149.9805	-2.927666e-05	1459895436.44
-149.9802	-2.928887e-05	1459895448.85
-149.9798	-2.943589e-05	1459895461.26
-149.9802	-2.951213e-05	1459895473.67
-149.9799	-2.960925e-05	1459895486.07
-149.9798	-2.962422e-05	1459895498.48
-149.9806	-2.962441e-05	1459895510.89
-149.9798	-2.962391e-05	1459895523.29
-149.9801	-2.95206e-05	1459895535.7
-149.9802	-2.932726e-05	1459895548.11
-149.9801	-2.926316e-05	1459895560.51
-149.98	-2.920125e-05	1459895572.92
-149.9799	-2.917468e-05	1459895585.33
-149.9801	-2.921864e-05	1459895597.73
-149.9803	-2.935389e-05	1459895610.14
-149.9807	-2.939962e-05	1459895622.55
-149.9801	-2.94945e-05	1459895634.96
-149.9805	-2.954761e-05	1459895647.37
-149.9806	-2.950263e-05	1459895659.77
-149.9808	-2.943101e-05	1459895672.18
-149.9812	-2.94215e-05	1459895684.59
-149.9804	-2.92716e-05	1459895696.99
-149.9807	-2.924033e-05	1459895709.4
-149.9807	-2.919294e-05	1459895721.81
-149.9802	-2.921681e-05	1459895734.21
-149.9806	-2.926535e-05	1459895746.62
-149.9804	-2.928475e-05	1459895759.03
-149.9804	-2.932198e-05	1459895771.43
-149.9795	-2.933022e-05	1459895783.84
-149.9799	-2.929487e-05	1459895796.25
-149.9796	-2.920252e-05	1459895808.65
-149.9805	-2.912841e-05	1459895821.06
-149.9799	-2.906182e-05	1459895833.47
-149.9801	-2.899673e-05	1459895845.88
-149.9803	-2.900989e-05	1459895858.28
-149.9794	-2.905971e-05	1459895870.69
-149.9802	-2.913218e-05	1459895883.1
-149.9804	-2.9138e-05	1459895895.51
-149.9798	-2.918325e-05	1459895907.91
-149.9801	-2.926524e-05	1459895920.32
-149.9805	-2.929282e-05	1459895932.73
-149.9806	-2.929389e-05	1459895945.14
-149.98	-2.924051e-05	1459895957.54
-149.9803	-2.914948e-05	1459895969.95
-149.9798	-2.906525e-05	1459895982.36
-149.9801	-2.902627e-05	1459895994.76
-149.9804	-2.907022e-05	1459896007.17
-149.9807	-2.910505e-05	1459896019.58
-149.9809	-2.922647e-05	1459896031.99
-149.9805	-2.924967e-05	1459896044.4
-149.9802	-2.932109e-05	1459896056.8
-149.9801	-2.932243e-05	1459896069.21
-149.9798	-2.922934e-05	1459896081.62
-149.98	-2.914177e-05	1459896094.03
-149.9803	-2.904634e-05	1459896106.44
-149.9798	-2.90041e-05	1459896118.84
-149.9799	-2.901675e-05	1459896131.25
-149.9796	-2.904361e-05	1459896143.66
-149.9801	-2.909546e-05	1459896156.06
-149.9804	-2.914323e-05	1459896168.47
-149.9805	-2.919315e-05	1459896180.88
-149.98	-2.920436e-05	1459896193.29
-149.9797	-2.917145e-05	1459896205.69
-149.98	-2.910037e-05	1459896218.1
-149.9799	-2.902625e-05	1459896230.51
-149.9799	-2.898806e-05	1459896242.92
-149.9798	-2.888711e-05	1459896255.32
-149.9807	-2.887538e-05	1459896267.73
-149.9802	-2.894624e-05	1459896280.14
-149.9805	-2.905527e-05	1459896292.55
-149.9803	-2.90729e-05	1459896304.96
-149.9805	-2.912433e-05	1459896317.36
-149.9803	-2.913633e-05	1459896329.77
-149.9807	-2.912029e-05	1459896342.18
-149.9805	-2.904538e-05	1459896354.58
-149.9807	-2.891424e-05	1459896366.99
-149.9806	-2.882001e-05	1459896379.39
-149.9804	-2.889489e-05	1459896391.8
-149.9806	-2.891201e-05	1459896404.21
-149.9812	-2.895874e-05	1459896416.62
-149.9802	-2.906208e-05	1459896429.02
-149.981	-2.91548e-05	1459896441.43
-149.9806	-2.911984e-05	1459896453.84
-149.9804	-2.902063e-05	1459896466.25
-149.98	-2.896484e-05	1459896478.65
-149.9804	-2.890517e-05	1459896491.06
-149.981	-2.878618e-05	1459896503.47
-149.9801	-2.875105e-05	1459896515.88
-149.981	-2.872286e-05	1459896528.28
-149.9806	-2.873508e-05	1459896540.69
-149.9808	-2.890288e-05	1459896553.1
-149.9801	-2.897682e-05	1459896565.51
-149.98	-2.912105e-05	1459896577.91
-149.9796	-2.91072e-05	1459896590.32
-149.9798	-2.911527e-05	1459896602.73
-149.9799	-2.895646e-05	1459896615.14
-149.9801	-2.877567e-05	1459896627.54
-149.9795	-2.864015e-05	1459896639.95
-149.9799	-2.853079e-05	1459896652.36
-149.9799	-2.85811e-05	1459896664.77
-149.9805	-2.856564e-05	1459896677.17
-149.9808	-2.872426e-05	1459896689.58
-149.9803	-2.895565e-05	1459896701.99
-149.9807	-2.910732e-05	1459896714.4
-149.9807	-2.911493e-05	1459896726.8
-149.9809	-2.904423e-05	1459896739.21
-149.981	-2.892191e-05	1459896751.62
-149.9804	-2.875552e-05	1459896764.02
-149.9802	-2.868434e-05	1459896776.43
-149.9799	-2.860162e-05	1459896788.83
-149.9808	-2.8557e-05	1459896801.24
-149.9806	-2.862136e-05	1459896813.65
-149.9798	-2.871882e-05	1459896826.05
-149.9804	-2.877555e-05	1459896838.46
-149.9801	-2.889734e-05	1459896850.87
-149.9803	-2.897815e-05	1459896863.27
-149.9809	-2.898191e-05	1459896875.68
-149.9807	-2.894197e-05	1459896888.08
-149.9805	-2.882812e-05	1459896900.49
-149.9797	-2.863367e-05	1459896912.9
-149.98	-2.857213e-05	1459896925.3
-149.9804	-2.85025e-05	1459896937.71
-149.9805	-2.850206e-05	1459896950.11
-149.9803	-2.857396e-05	1459896962.52
-149.9803	-2.865963e-05	1459896974.93
-149.9801	-2.880039e-05	1459896987.34
-149.9801	-2.887562e-05	1459896999.74
-149.9803	-2.886767e-05	1459897012.15
-149.9804	-2.876225e-05	1459897024.56
-149.9801	-2.870924e-05	1459897036.96
-149.9806	-2.859858e-05	1459897049.37
-149.9809	-2.847091e-05	1459897061.77
-149.9802	-2.837878e-05	1459897074.18
-149.9801	-2.842561e-05	1459897086.58
-149.9802	-2.847052e-05	1459897098.99
-149.9803	-2.859231e-05	1459897111.4
-149.9803	-2.868293e-05	1459897123.8
-149.9806	-2.877412e-05	1459897136.21
-149.9805	-2.886727e-05	1459897148.61
-149.98	-2.875171e-05	1459897161.02
-149.98	-2.864121e-05	1459897173.43
-149.9805	-2.857321e-05	1459897185.83
-149.9802	-2.848927e-05	1459897198.24
-149.9809	-2.840557e-05	1459897210.65
-149.981	-2.830598e-05	1459897223.05
-149.9804	-2.83587e-05	1459897235.46
-149.9799	-2.843175e-05	1459897247.86
-149.9803	-2.857633e-05	1459897260.27
-149.9805	-2.872307e-05	1459897272.67
-149.9804	-2.87747e-05	1459897285.08
-149.9805	-2.876579e-05	1459897297.49
-149.9805	-2.869006e-05	1459897309.89
-149.9806	-2.856526e-05	1459897322.3
-149.9803	-2.847246e-05	1459897334.7
-149.9807	-2.836312e-05	1459897347.11
-149.9804	-2.832309e-05	1459897359.52
-149.9805	-2.830678e-05	1459897371.92
-149.9808	-2.830794e-05	1459897384.33
-149.9802	-2.846404e-05	1459897396.74
-149.9803	-2.860743e-05	1459897409.14
-149.9807	-2.866491e-05	1459897421.55
-149.9803	-2.872514e-05	1459897433.95
-149.9812	-2.868146e-05	1459897446.36
-149.9803	-2.857385e-05	1459897458.77
-149.9799	-2.846243e-05	1459897471.17
-149.9802	-2.835531e-05	1459897483.58
-149.9805	-2.829604e-05	1459897495.99
-149.9803	-2.738897e-05	1459897508.39
-149.98	-2.688143e-05	1459897520.8
-149.9804	-2.695894e-05	1459897533.21
-149.98	-2.711424e-05	1459897545.61
-149.9798	-2.7146e-05	1459897558.02
-149.9804	-2.723812e-05	1459897570.43
-149.9804	-2.730332e-05	1459897582.84
-149.9801	-2.728995e-05	1459897595.25
-149.9801	-2.727749e-05	1459897607.66
-149.9808	-2.731155e-05	1459897620.07
-149.9803	-2.731177e-05	1459897632.48
-149.9803	-2.736531e-05	1459897644.89
-149.9805	-2.73033e-05	1459897657.3
-149.9798	-2.732916e-05	1459897669.71
-149.9807	-2.73366e-05	1459897682.12
-149.9805	-2.73677e-05	1459897694.53
-149.98	-2.73828e-05	1459897706.94
-149.98	-2.735587e-05	1459897719.35
-149.9804	-2.736933e-05	1459897731.76
-149.9808	-2.734296e-05	1459897744.17
-149.9807	-2.731762e-05	1459897756.58
-149.9806	-2.73062e-05	1459897768.99
-149.9802	-2.729985e-05	1459897781.4
-149.98	-2.731398e-05	1459897793.81
-149.9803	-2.731772e-05	1459897806.22
-149.9803	-2.729906e-05	1459897818.63
-149.9806	-2.735646e-05	1459897831.04
-149.9802	-2.729592e-05	1459897843.44
-149.9802	-2.728716e-05	1459897855.85
-149.98	-2.733164e-05	1459897868.26
-149.9806	-2.730135e-05	1459897880.67
-149.9807	-2.743078e-05	1459897893.08
-149.9803	-2.752714e-05	1459897905.5
-149.9804	-2.746006e-05	1459897917.9
-149.9801	-2.73549e-05	1459897930.32
-149.9803	-2.728381e-05	1459897942.73
-149.9803	-2.717666e-05	1459897955.14
-149.9806	-2.718417e-05	1459897967.55
-149.98	-2.724964e-05	1459897979.96
-149.9802	-2.727975e-05	1459897992.37
-149.9804	-2.737967e-05	1459898004.78
-149.9809	-2.743707e-05	1459898017.19
-149.98	-2.758936e-05	1459898029.6
-149.9811	-2.753648e-05	1459898042.01
-149.9804	-2.734935e-05	1459898054.43
-149.9805	-2.726973e-05	1459898066.84
-149.9808	-2.715612e-05	1459898079.25
-149.9807	-2.709933e-05	1459898091.66
-149.9807	-2.70435e-05	1459898104.07
-149.98	-2.713915e-05	1459898116.48
-149.9798	-2.728786e-05	1459898128.89
-149.9795	-2.747551e-05	1459898141.31
-149.9804	-2.755214e-05	1459898153.72
-149.9804	-2.753492e-05	1459898166.13
-149.9801	-2.755285e-05	1459898178.54
-149.9801	-2.732937e-05	1459898190.95
-149.9809	-2.719326e-05	1459898203.36
-149.9806	-2.705835e-05	1459898215.77
-149.9805	-2.707016e-05	1459898228.18
-149.981	-2.699336e-05	1459898240.59
-149.9809	-2.706439e-05	1459898253.01
-149.9809	-2.741152e-05	1459898265.41
-149.9801	-2.751424e-05	1459898277.83
-149.981	-2.756664e-05	1459898290.24
0.03389508	-6.508338e-08	1459898319
-9.966767	-3.214255e-07	1459898324
-19.94842	-4.527036e-07	1459898329
-29.94653	-5.567366e-07	1459898334
-39.94047	-6.446372e-07	1459898339
-49.93909	-7.231479e-07	1459898344
-59.91971	-8.015403e-07	1459898349
-69.91801	-8.712669e-07	1459898354
-79.93269	-9.34838e-07	1459898359
-89.93085	-1.001088e-06	1459898364
-99.93562	-1.068957e-06	1459898376
-109.95	-1.135612e-06	1459898381
-119.9617	-1.204312e-06	1459898386
-129.9584	-1.274677e-06	1459898391
-139.9743	-1.341761e-06	1459898396
-149.9863	-1.416225e-06	1459898401
-159.984	-1.492371e-06	1459898406
-169.9628	-1.569615e-06	1459898411
-179.9594	-1.647374e-06	1459898416
-189.9516	-1.726224e-06	1459898421
-199.9488	-1.804526e-06	1459898426
-209.9269	-1.878133e-06	1459898431
-219.9244	-1.956983e-06	1459898436
-229.9352	-2.07208e-06	1459898441
-239.9516	-2.112497e-06	1459898446
-249.9498	-2.189196e-06	1459898451
-259.9652	-2.274908e-06	1459898456
-269.9766	-2.346687e-06	1459898461
-279.9726	-2.421697e-06	1459898466
-289.9888	-2.487928e-06	1459898471
-300.0045	-2.555404e-06	1459898476
-310.0028	-2.619255e-06	1459898482
-319.9812	-2.714237e-06	1459898487
-329.9778	-2.831405e-06	1459898492
-339.9707	-2.891701e-06	1459898497
-349.9681	-3.008062e-06	1459898502
-359.9467	-3.139311e-06	1459898507
-369.9433	-3.144225e-06	1459898512
-379.9508	-3.218804e-06	1459898517
-389.9677	-3.236637e-06	1459898522
-399.9662	-3.300813e-06	1459898527
-409.9814	-3.550816e-06	1459898532
-419.9945	-5.280841e-06	1459898537
-429.9872	-1.361226e-05	1459898545
-440.0053	-2.292353e-05	1459898550
-450.0209	-3.042574e-05	1459898555
