#
#--------LOG from Wed 17 Aug 2016 at 15h:26m:01s ---------
#
1471465562	 9.38
1471465568	 9.37
1471465573	 9.38
1471465578	 9.38
1471465584	 9.37
1471465589	 9.38
1471465594	 9.38
1471465600	 9.38
1471465605	 9.38
1471465610	 9.38
1471465616	 9.37
1471465621	 9.38
1471465627	 9.37
1471465632	 9.37
1471465637	 9.36
1471465643	 9.36
1471465648	 9.36
1471465653	 9.35
1471465658	 9.35
1471465664	 9.34
1471465670	 9.34
1471465675	 9.33
1471465680	 9.33
1471465685	 9.32
1471465691	 9.32
1471465696	 9.31
1471465702	 9.31
1471465707	 9.31
1471465713	 9.31
1471465718	 9.30
1471465723	 9.30
1471465728	 9.30
1471465733	 9.30
1471465739	 9.30
1471465744	 9.30
