#
#--------LOG from Tue 27 Sep 2016 at 15h:39m:52s ---------
#
1475008795	 17.03
1475008800	 17.06
1475008805	 17.07
1475008811	 17.07
1475008816	 17.08
1475008821	 17.09
1475008826	 17.09
1475008832	 17.07
1475008837	 17.08
1475008842	 17.07
1475008848	 17.05
1475008853	 17.04
1475008858	 17.02
1475008863	 17.01
1475008868	 17.01
1475008874	 17.00
1475008879	 16.99
1475008884	 16.98
1475008890	 16.98
1475008895	 16.96
1475008901	 16.96
1475008906	 16.98
1475008911	 16.98
1475008917	 16.99
1475008922	 16.99
1475008927	 17.01
1475008933	 17.01
1475008938	 17.03
1475008943	 17.02
1475008948	 17.04
1475008954	 17.05
1475008959	 17.04
1475008964	 17.06
1475008969	 17.04
1475008975	 17.05
1475008980	 17.02
1475008985	 17.02
1475008990	 17.01
1475008995	 17.00
1475009001	 17.00
1475009006	 16.99
1475009011	 16.97
1475009016	 16.97
1475009022	 16.95
1475009028	 16.96
1475009033	 16.96
1475009038	 16.95
1475009044	 16.96
1475009050	 16.97
1475009055	 16.97
1475009060	 16.96
1475009066	 16.99
1475009071	 16.98
1475009076	 17.00
1475009081	 17.01
1475009086	 17.03
1475009092	 17.03
1475009097	 17.05
1475009102	 17.05
1475009108	 17.05
1475009113	 17.06
1475009119	 17.05
