Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.186624e+02 4.501364e+02 8.900139e-01 1.359389e+02     Pix  0  0
3.206790e+02 4.504999e+02 8.690427e-01 1.370318e+02     Pix  0  1
3.224805e+02 4.576232e+02 8.551469e-01 1.380468e+02     Pix  0  2
3.215880e+02 4.387178e+02 9.150805e-01 1.336672e+02     Pix  0  3
3.216772e+02 4.561174e+02 8.760381e-01 1.368096e+02     Pix  0  4
3.278450e+02 4.794845e+02 8.262209e-01 1.402610e+02     Pix  0  5
3.262812e+02 4.709350e+02 8.190467e-01 1.404983e+02     Pix  0  6
3.080448e+02 4.666489e+02 8.196270e-01 1.410013e+02     Pix  0  7
3.327866e+02 4.728026e+02 8.170657e-01 1.404124e+02     Pix  0  8
3.218655e+02 4.497347e+02 8.708897e-01 1.371873e+02     Pix  0  9
3.031427e+02 4.751561e+02 8.134413e-01 1.418105e+02     Pix  0 10
3.054060e+02 4.685775e+02 8.240477e-01 1.412584e+02     Pix  0 11
3.332447e+02 4.384345e+02 8.728023e-01 1.353036e+02     Pix  0 12
3.201182e+02 4.747327e+02 7.993288e-01 1.420443e+02     Pix  0 13
3.429353e+02 4.850430e+02 7.884460e-01 1.431160e+02     Pix  0 14
3.249998e+02 4.553536e+02 8.812139e-01 1.363127e+02     Pix  0 15
3.274902e+02 4.662533e+02 8.633502e-01 1.374387e+02     Pix  0 16
3.149776e+02 4.376110e+02 9.132874e-01 1.339004e+02     Pix  0 17
3.181377e+02 4.739062e+02 8.130515e-01 1.410764e+02     Pix  0 18
3.287226e+02 4.707464e+02 8.160839e-01 1.405532e+02     Pix  0 19
3.125839e+02 4.823837e+02 7.862983e-01 1.432710e+02     Pix  0 20
3.279329e+02 4.577720e+02 8.479513e-01 1.385024e+02     Pix  0 21
3.329620e+02 4.615745e+02 8.407660e-01 1.383428e+02     Pix  0 22
3.096931e+02 4.790949e+02 7.971231e-01 1.425182e+02     Pix  0 23
3.199316e+02 4.845456e+02 7.706342e-01 1.444964e+02     Pix  0 24
3.538481e+02 4.705715e+02 8.179252e-01 1.397236e+02     Pix  0 25
3.359837e+02 4.894978e+02 7.731554e-01 1.440158e+02     Pix  0 26
3.166917e+02 4.610811e+02 8.318984e-01 1.399894e+02     Pix  0 27
3.213526e+02 4.655713e+02 8.194847e-01 1.405639e+02     Pix  0 28
3.192456e+02 4.760317e+02 8.062537e-01 1.415433e+02     Pix  0 29
3.465517e+02 4.874441e+02 7.837311e-01 1.433139e+02     Pix  0 30
3.395090e+02 4.637437e+02 8.142120e-01 1.403522e+02     Pix  0 31
3.442981e+02 4.777623e+02 7.854520e-01 1.430893e+02     Pix  0 32
3.106142e+02 4.752938e+02 8.328124e-01 1.398678e+02     Pix  0 33
3.390632e+02 4.474250e+02 8.894989e-01 1.343008e+02     Pix  0 34
3.268053e+02 4.614154e+02 8.620228e-01 1.371946e+02     Pix  0 35
3.375364e+02 4.737166e+02 8.162085e-01 1.404523e+02     Pix  0 36
3.204020e+02 4.731516e+02 8.163386e-01 1.407859e+02     Pix  0 37
3.412977e+02 4.631640e+02 8.395004e-01 1.386936e+02     Pix  0 38
3.376493e+02 4.768498e+02 8.240920e-01 1.402607e+02     Pix  0 39
3.218371e+02 4.585577e+02 8.385188e-01 1.388079e+02     Pix  0 40
3.283756e+02 4.671787e+02 8.278755e-01 1.398743e+02     Pix  0 41
3.363567e+02 4.940602e+02 7.686419e-01 1.446314e+02     Pix  0 42
3.279059e+02 4.953015e+02 7.621685e-01 1.452985e+02     Pix  0 43
3.201352e+02 4.699094e+02 7.879942e-01 1.426982e+02     Pix  0 44
3.190880e+02 4.716732e+02 8.191368e-01 1.402069e+02     Pix  0 45
3.278836e+02 4.505770e+02 8.455469e-01 1.382494e+02     Pix  0 46
3.356976e+02 4.744518e+02 8.228106e-01 1.402075e+02     Pix  0 47
3.279393e+02 4.723410e+02 7.950557e-01 1.419969e+02     Pix  0 48
3.259049e+02 4.896803e+02 7.551285e-01 1.459515e+02     Pix  0 49
3.298286e+02 4.688820e+02 7.989805e-01 1.415970e+02     Pix  0 50
3.237569e+02 4.640944e+02 8.554225e-01 1.376451e+02     Pix  0 51
3.240848e+02 4.446853e+02 8.952145e-01 1.350475e+02     Pix  0 52
3.155414e+02 4.725907e+02 8.223687e-01 1.401840e+02     Pix  0 53
3.260176e+02 4.767744e+02 8.117875e-01 1.408499e+02     Pix  0 54
3.462767e+02 4.758555e+02 8.272588e-01 1.400232e+02     Pix  0 55
3.423527e+02 4.684990e+02 8.191349e-01 1.400027e+02     Pix  0 56
