Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

5.216391e+02 7.634017e+02 8.633071e-01 1.447891e+02     Pix  0  0
4.503310e+02 5.536978e+02 1.024025e+00 1.264679e+02     Pix  0  1
4.381698e+02 6.167811e+02 8.965936e-01 1.363901e+02     Pix  0  2
4.381417e+02 5.702747e+02 9.711219e-01 1.302411e+02     Pix  0  3
4.217283e+02 5.922858e+02 9.272784e-01 1.336732e+02     Pix  0  4
4.391928e+02 6.052225e+02 9.046976e-01 1.357031e+02     Pix  0  5
4.351026e+02 6.179080e+02 8.770557e-01 1.376609e+02     Pix  0  6
4.304867e+02 6.323665e+02 8.459763e-01 1.404964e+02     Pix  0  7
4.387588e+02 6.158100e+02 8.640488e-01 1.387217e+02     Pix  0  8
4.311780e+02 5.920942e+02 8.929529e-01 1.359608e+02     Pix  0  9
4.175134e+02 6.102322e+02 8.624089e-01 1.386479e+02     Pix  0 10
4.412730e+02 6.098205e+02 8.810395e-01 1.371088e+02     Pix  0 11
4.913576e+02 6.086011e+02 8.685537e-01 1.384017e+02     Pix  0 12
4.721911e+02 6.166977e+02 8.581538e-01 1.393244e+02     Pix  0 13
4.855758e+02 5.598830e+02 9.279089e-01 1.327209e+02     Pix  0 14
4.471871e+02 6.073713e+02 9.137295e-01 1.350175e+02     Pix  0 15
4.198913e+02 5.928540e+02 9.244776e-01 1.337416e+02     Pix  0 16
4.179638e+02 5.956509e+02 9.138337e-01 1.345374e+02     Pix  0 17
4.115577e+02 6.251011e+02 8.192061e-01 1.421864e+02     Pix  0 18
4.303427e+02 5.940716e+02 8.925769e-01 1.358665e+02     Pix  0 19
4.608113e+02 5.985507e+02 8.873240e-01 1.363916e+02     Pix  0 20
4.453325e+02 6.099022e+02 8.845071e-01 1.367791e+02     Pix  0 21
4.277526e+02 6.126401e+02 8.723649e-01 1.379261e+02     Pix  0 22
4.521564e+02 6.206837e+02 8.547783e-01 1.397797e+02     Pix  0 23
4.237594e+02 6.372215e+02 7.976715e-01 1.440270e+02     Pix  0 24
4.530509e+02 6.208944e+02 8.287344e-01 1.413830e+02     Pix  0 25
4.673081e+02 5.820890e+02 8.902889e-01 1.358180e+02     Pix  0 26
4.221537e+02 6.324870e+02 8.201026e-01 1.423456e+02     Pix  0 27
4.325362e+02 6.490296e+02 8.070771e-01 1.436892e+02     Pix  0 28
4.509888e+02 6.114720e+02 8.534260e-01 1.393227e+02     Pix  0 29
4.489822e+02 6.157108e+02 8.288653e-01 1.412916e+02     Pix  0 30
4.668045e+02 5.814797e+02 8.735186e-01 1.369158e+02     Pix  0 31
4.322058e+02 6.148108e+02 8.237198e-01 1.416851e+02     Pix  0 32
4.204276e+02 6.098705e+02 8.703369e-01 1.380135e+02     Pix  0 33
4.401554e+02 5.915896e+02 9.139640e-01 1.346231e+02     Pix  0 34
4.070684e+02 6.292951e+02 8.435204e-01 1.403002e+02     Pix  0 35
4.551221e+02 6.198998e+02 8.509748e-01 1.396362e+02     Pix  0 36
4.304077e+02 6.200520e+02 8.351658e-01 1.407707e+02     Pix  0 37
4.667184e+02 5.941756e+02 8.665691e-01 1.380330e+02     Pix  0 38
4.488452e+02 6.168440e+02 8.656116e-01 1.387467e+02     Pix  0 39
4.169067e+02 6.034372e+02 8.484325e-01 1.394029e+02     Pix  0 40
4.382245e+02 5.992663e+02 8.794384e-01 1.370546e+02     Pix  0 41
4.768024e+02 6.293198e+02 8.244957e-01 1.424639e+02     Pix  0 42
4.550323e+02 5.896089e+02 8.483591e-01 1.392187e+02     Pix  0 43
4.214347e+02 5.813813e+02 8.641973e-01 1.375600e+02     Pix  0 44
4.324887e+02 5.620330e+02 9.089866e-01 1.340599e+02     Pix  0 45
4.629370e+02 5.785591e+02 8.967861e-01 1.352403e+02     Pix  0 46
4.594628e+02 5.817682e+02 9.039800e-01 1.346915e+02     Pix  0 47
4.737803e+02 6.375545e+02 7.982088e-01 1.447881e+02     Pix  0 48
4.709702e+02 6.220533e+02 8.300561e-01 1.418220e+02     Pix  0 49
4.639534e+02 5.806348e+02 8.623079e-01 1.375677e+02     Pix  0 50
4.399712e+02 6.132236e+02 8.824178e-01 1.374447e+02     Pix  0 51
4.383846e+02 5.775600e+02 9.203447e-01 1.336232e+02     Pix  0 52
4.191338e+02 5.872247e+02 8.969704e-01 1.354829e+02     Pix  0 53
4.663016e+02 5.348503e+02 9.594380e-01 1.301567e+02     Pix  0 54
4.479634e+02 5.700979e+02 8.953900e-01 1.351214e+02     Pix  0 55
4.490257e+02 6.002139e+02 8.449787e-01 1.396486e+02     Pix  0 56
4.385225e+02 5.800932e+02 8.735909e-01 1.368513e+02     Pix  0 57
4.539749e+02 5.752917e+02 9.100371e-01 1.342048e+02     Pix  0 58
4.339803e+02 5.688995e+02 8.860440e-01 1.359115e+02     Pix  0 59
4.447565e+02 6.020020e+02 7.975288e-01 1.436872e+02     Pix  0 60
4.565009e+02 5.465280e+02 9.113860e-01 1.335503e+02     Pix  0 61
4.608497e+02 5.676764e+02 8.667599e-01 1.372037e+02     Pix  0 62
4.483126e+02 5.903777e+02 8.568425e-01 1.386492e+02     Pix  0 63
4.106496e+02 5.766873e+02 8.425992e-01 1.392835e+02     Pix  0 64
4.170189e+02 5.479504e+02 8.802339e-01 1.355635e+02     Pix  0 65
4.291821e+02 5.870527e+02 8.168282e-01 1.417605e+02     Pix  0 66
4.773486e+02 6.081006e+02 8.190062e-01 1.424549e+02     Pix  0 67
4.336516e+02 5.949820e+02 7.958636e-01 1.432780e+02     Pix  0 68
4.261755e+02 5.440292e+02 9.390277e-01 1.317747e+02     Pix  0 69
4.153654e+02 5.729144e+02 8.740360e-01 1.369801e+02     Pix  0 70
4.219869e+02 5.513385e+02 9.240944e-01 1.330555e+02     Pix  0 71
4.631875e+02 5.512000e+02 9.110071e-01 1.337691e+02     Pix  0 72
4.521482e+02 5.537185e+02 8.919808e-01 1.351729e+02     Pix  0 73
