2235.55555556	28.9840165991	0.0	8.75377992145
4855.27777778	79.2801268465	0.0	10.2266442263
4855.27777778	78.4743800795	0.0	9.80836994322
4855.27777778	78.3346480069	0.0	9.30222830379
4855.27777778	79.801092271	0.0	9.26346600294
6156.38888889	109.608724175	0.0	6.7957367119
7019.72222222	123.433323254	0.0	11.0898369004
6724.16666667	117.261440049	0.0	11.5821439283
