Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.705531e+02 4.785338e+02 8.776213e-01 1.364619e+02     Pix  0  0
3.652117e+02 4.621374e+02 9.108146e-01 1.338309e+02     Pix  0  1
3.540091e+02 4.655403e+02 8.980062e-01 1.350920e+02     Pix  0  2
3.711638e+02 4.675922e+02 9.040139e-01 1.345501e+02     Pix  0  3
3.656819e+02 4.500878e+02 9.364442e-01 1.320761e+02     Pix  0  4
3.768792e+02 4.448696e+02 9.518629e-01 1.304441e+02     Pix  0  5
3.700997e+02 4.794082e+02 8.572986e-01 1.380323e+02     Pix  0  6
3.675029e+02 4.780667e+02 8.496240e-01 1.383083e+02     Pix  0  7
3.606964e+02 4.820049e+02 8.371251e-01 1.395587e+02     Pix  0  8
3.778239e+02 4.590420e+02 8.916181e-01 1.348200e+02     Pix  0  9
3.608421e+02 4.722255e+02 8.676855e-01 1.373882e+02     Pix  0 10
3.751901e+02 4.524254e+02 9.185764e-01 1.327572e+02     Pix  0 11
3.627149e+02 4.696552e+02 8.493223e-01 1.378010e+02     Pix  0 12
3.622448e+02 4.767749e+02 8.325526e-01 1.396498e+02     Pix  0 13
3.832087e+02 4.899369e+02 8.216261e-01 1.403285e+02     Pix  0 14
3.528401e+02 4.470255e+02 9.356697e-01 1.322563e+02     Pix  0 15
3.709481e+02 4.787951e+02 8.959798e-01 1.352000e+02     Pix  0 16
3.711619e+02 4.608222e+02 9.085004e-01 1.341130e+02     Pix  0 17
3.654628e+02 4.852992e+02 8.558650e-01 1.380998e+02     Pix  0 18
3.714843e+02 4.774589e+02 8.689312e-01 1.370762e+02     Pix  0 19
3.785450e+02 4.840657e+02 8.491023e-01 1.381945e+02     Pix  0 20
3.647813e+02 4.670717e+02 8.864011e-01 1.356247e+02     Pix  0 21
3.751629e+02 4.790630e+02 8.578498e-01 1.379257e+02     Pix  0 22
3.755465e+02 4.931718e+02 8.457280e-01 1.387667e+02     Pix  0 23
3.923763e+02 5.029301e+02 8.121225e-01 1.415009e+02     Pix  0 24
3.804855e+02 4.717828e+02 8.548324e-01 1.374408e+02     Pix  0 25
3.799677e+02 4.911776e+02 8.144139e-01 1.407706e+02     Pix  0 26
3.817437e+02 4.635009e+02 8.924949e-01 1.348181e+02     Pix  0 27
3.732343e+02 4.621221e+02 9.070894e-01 1.338591e+02     Pix  0 28
3.731322e+02 4.765787e+02 8.616893e-01 1.374231e+02     Pix  0 29
3.780039e+02 4.861622e+02 8.317769e-01 1.396331e+02     Pix  0 30
