Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.302845e+02 4.328894e+02 9.053254e-01 1.347110e+02     Pix  0  0
3.414022e+02 4.415474e+02 8.920816e-01 1.352377e+02     Pix  0  1
3.302835e+02 4.312417e+02 9.073163e-01 1.343983e+02     Pix  0  2
3.299080e+02 4.114589e+02 9.627212e-01 1.305780e+02     Pix  0  3
3.257097e+02 4.307044e+02 9.078894e-01 1.347450e+02     Pix  0  4
3.278219e+02 4.287942e+02 9.129317e-01 1.343902e+02     Pix  0  5
3.230404e+02 4.348129e+02 8.754024e-01 1.372652e+02     Pix  0  6
3.314657e+02 4.285012e+02 9.040960e-01 1.346180e+02     Pix  0  7
3.233661e+02 4.192899e+02 9.243948e-01 1.332681e+02     Pix  0  8
3.388155e+02 4.314074e+02 8.904117e-01 1.351452e+02     Pix  0  9
3.313733e+02 4.279793e+02 8.997484e-01 1.347913e+02     Pix  0 10
3.264194e+02 4.365429e+02 8.763925e-01 1.369309e+02     Pix  0 11
3.338268e+02 4.423240e+02 8.554533e-01 1.379242e+02     Pix  0 12
3.392940e+02 4.299960e+02 8.811757e-01 1.357092e+02     Pix  0 13
3.475221e+02 4.338882e+02 8.839445e-01 1.349085e+02     Pix  0 14
3.308891e+02 4.268331e+02 9.241166e-01 1.335185e+02     Pix  0 15
3.220352e+02 4.249337e+02 9.215216e-01 1.335829e+02     Pix  0 16
3.294917e+02 4.329339e+02 9.114248e-01 1.343836e+02     Pix  0 17
3.393627e+02 4.230885e+02 8.996211e-01 1.348053e+02     Pix  0 18
3.280858e+02 4.259190e+02 8.964245e-01 1.351343e+02     Pix  0 19
3.336499e+02 4.353009e+02 8.852975e-01 1.354458e+02     Pix  0 20
3.552033e+02 4.327896e+02 9.173993e-01 1.328957e+02     Pix  0 21
3.312718e+02 4.378217e+02 8.809907e-01 1.358631e+02     Pix  0 22
3.345840e+02 4.281838e+02 8.973510e-01 1.346919e+02     Pix  0 23
3.469764e+02 4.387436e+02 8.746083e-01 1.362351e+02     Pix  0 24
3.480386e+02 4.272695e+02 8.978738e-01 1.339541e+02     Pix  0 25
3.303867e+02 4.315893e+02 8.706384e-01 1.366568e+02     Pix  0 26
3.365524e+02 4.357800e+02 8.879016e-01 1.357447e+02     Pix  0 27
3.512069e+02 4.380465e+02 8.828110e-01 1.355416e+02     Pix  0 28
3.420099e+02 4.148383e+02 9.227431e-01 1.327317e+02     Pix  0 29
3.538924e+02 4.404549e+02 8.701010e-01 1.363938e+02     Pix  0 30
3.594543e+02 4.432411e+02 8.750339e-01 1.361666e+02     Pix  0 31
3.358945e+02 4.390322e+02 8.572975e-01 1.375124e+02     Pix  0 32
3.486694e+02 4.275140e+02 9.154362e-01 1.332926e+02     Pix  0 33
3.411799e+02 4.404558e+02 8.928936e-01 1.350358e+02     Pix  0 34
3.350326e+02 4.383956e+02 9.038179e-01 1.344527e+02     Pix  0 35
3.411462e+02 4.303293e+02 8.954749e-01 1.348480e+02     Pix  0 36
3.378116e+02 4.314504e+02 8.892420e-01 1.352738e+02     Pix  0 37
3.515622e+02 4.371410e+02 8.950537e-01 1.345088e+02     Pix  0 38
3.292890e+02 4.323097e+02 8.805467e-01 1.360875e+02     Pix  0 39
3.401122e+02 4.291226e+02 9.070431e-01 1.343777e+02     Pix  0 40
3.552213e+02 4.472916e+02 8.709107e-01 1.365634e+02     Pix  0 41
3.546634e+02 4.341515e+02 8.796993e-01 1.351919e+02     Pix  0 42
3.498508e+02 4.399534e+02 8.714303e-01 1.364156e+02     Pix  0 43
3.583587e+02 4.394931e+02 8.770477e-01 1.356321e+02     Pix  0 44
3.456931e+02 4.261508e+02 9.070494e-01 1.341291e+02     Pix  0 45
3.437099e+02 4.344120e+02 8.896831e-01 1.352157e+02     Pix  0 46
3.507205e+02 4.249297e+02 9.140145e-01 1.327296e+02     Pix  0 47
3.551951e+02 4.378068e+02 8.716574e-01 1.361920e+02     Pix  0 48
3.448642e+02 4.242393e+02 8.867206e-01 1.348610e+02     Pix  0 49
3.440398e+02 4.318024e+02 8.749878e-01 1.360076e+02     Pix  0 50
3.333359e+02 4.273356e+02 9.299263e-01 1.332258e+02     Pix  0 51
3.336963e+02 4.289011e+02 9.118809e-01 1.341649e+02     Pix  0 52
3.321484e+02 4.316637e+02 9.179667e-01 1.336517e+02     Pix  0 53
3.483769e+02 4.350117e+02 8.997468e-01 1.343459e+02     Pix  0 54
3.365567e+02 4.412561e+02 8.641793e-01 1.371761e+02     Pix  0 55
3.535275e+02 4.240556e+02 9.147864e-01 1.327323e+02     Pix  0 56
3.378255e+02 4.359682e+02 8.873108e-01 1.358675e+02     Pix  0 57
3.649922e+02 4.318697e+02 9.205336e-01 1.326866e+02     Pix  0 58
3.579556e+02 4.436431e+02 8.947419e-01 1.348218e+02     Pix  0 59
