#
#--------LOG from Fri 10 Jun 2016 at 15h:12m:58s ---------
#
-149.9814	2.501672e-09	1465589595.2
-149.9805	2.788378e-09	1465589607.62
-149.9814	2.991048e-09	1465589620.03
-149.9812	3.33048e-09	1465589632.45
-149.9812	3.427697e-09	1465589644.86
-149.9809	3.394743e-09	1465589657.28
-149.9811	3.348608e-09	1465589669.69
-149.9812	3.330484e-09	1465589682.11
-149.9815	3.379916e-09	1465589694.53
-149.9812	-2.011331e-08	1465589706.94
-149.9815	-4.219278e-08	1465589719.35
-149.9814	-2.250849e-07	1465589731.76
-149.9818	-5.110649e-07	1465589744.17
-149.9813	-5.437656e-07	1465589756.18
-149.9814	-5.27018e-07	1465589768.58
-149.9813	-4.784068e-07	1465589780.99
-149.9814	-4.239001e-07	1465589793.39
-149.9816	-3.745014e-07	1465589805.8
-149.9812	-3.373798e-07	1465589818.2
-149.9814	-3.113327e-07	1465589830.61
-149.9816	-2.893422e-07	1465589843.01
-149.9813	-2.733823e-07	1465589855.42
-149.9816	-2.588873e-07	1465589867.82
-149.9817	-2.487439e-07	1465589880.23
-149.981	-2.398428e-07	1465589892.63
-149.981	-2.299895e-07	1465589905.04
-149.981	-2.236441e-07	1465589917.44
-149.9807	-2.135534e-07	1465589929.85
-149.9809	-2.14196e-07	1465589942.25
-149.9811	-2.109021e-07	1465589954.66
-149.9816	-2.130985e-07	1465589967.07
-149.9815	-2.145353e-07	1465589979.47
-149.9811	-2.121213e-07	1465589991.88
-149.9813	-2.100485e-07	1465590004.29
-149.9814	-2.110189e-07	1465590016.69
-149.9817	-2.056967e-07	1465590029.1
-149.9825	-2.019926e-07	1465590041.51
-149.9822	-1.987367e-07	1465590053.91
-149.9822	-1.960031e-07	1465590066.32
-149.9816	-1.963738e-07	1465590078.72
-149.9816	-1.937836e-07	1465590091.13
-149.9815	-1.932612e-07	1465590103.54
-149.9816	-1.952549e-07	1465590115.94
-149.9818	-1.94543e-07	1465590128.35
-149.9822	-1.947309e-07	1465590140.76
-149.9819	-1.929711e-07	1465590153.16
-149.9811	-1.920417e-07	1465590165.57
-149.9812	-1.900496e-07	1465590177.97
-149.9821	-1.880707e-07	1465590190.38
-149.9821	-1.887478e-07	1465590202.79
-149.9815	-1.843896e-07	1465590215.19
-149.9816	-1.846252e-07	1465590227.6
-149.9816	-1.869682e-07	1465590240.0
-149.9821	-1.861443e-07	1465590252.41
-149.9816	-1.854358e-07	1465590264.81
-149.9813	-1.909655e-07	1465590277.22
-149.9812	-1.878282e-07	1465590289.63
-149.9815	-1.890656e-07	1465590302.03
-149.9819	-1.860815e-07	1465590314.44
-149.9813	-1.854504e-07	1465590326.84
-149.9819	-1.839708e-07	1465590339.25
-149.9812	-1.817612e-07	1465590351.66
-149.9816	-1.815831e-07	1465590364.06
-149.982	-1.812487e-07	1465590376.47
-149.9815	-1.820626e-07	1465590388.87
-149.9819	-1.808696e-07	1465590401.28
-149.9819	-1.828221e-07	1465590413.69
-149.9819	-1.834828e-07	1465590426.09
-149.9816	-1.837431e-07	1465590438.5
-149.9821	-1.822915e-07	1465590450.9
-149.9815	-1.824117e-07	1465590463.31
-149.9816	-1.797292e-07	1465590475.72
-149.9812	-1.779596e-07	1465590488.12
-149.9816	-1.778277e-07	1465590500.53
-149.9814	-1.791706e-07	1465590512.94
-149.9814	-1.80085e-07	1465590525.35
-149.9813	-1.782198e-07	1465590537.76
-149.9815	-1.793122e-07	1465590550.16
-149.9821	-1.78981e-07	1465590562.57
-149.9809	-1.808115e-07	1465590574.98
-149.981	-1.808477e-07	1465590587.39
-149.9815	-1.792659e-07	1465590599.79
-149.9819	-1.768882e-07	1465590612.2
-149.982	-1.759573e-07	1465590624.61
-149.9815	-1.734593e-07	1465590637.01
-149.9814	-1.71108e-07	1465590649.42
-149.9819	-1.701046e-07	1465590661.83
-149.9823	-1.739898e-07	1465590674.23
-149.981	-1.757594e-07	1465590686.64
-149.9815	-1.741908e-07	1465590699.04
-149.9814	-1.738513e-07	1465590711.45
-149.9817	-1.745532e-07	1465590723.85
-149.9817	-1.745712e-07	1465590736.26
-149.982	-1.726236e-07	1465590748.67
-149.9818	-1.727604e-07	1465590761.07
-149.9815	-1.71663e-07	1465590773.48
-149.9811	-1.69287e-07	1465590785.88
-149.9811	-1.699988e-07	1465590798.29
-149.9815	-1.690036e-07	1465590810.69
-149.9819	-1.697532e-07	1465590823.1
-149.9818	-1.707632e-07	1465590835.5
-149.982	-1.716496e-07	1465590847.91
-149.9818	-1.716414e-07	1465590860.31
-149.9824	-1.720302e-07	1465590872.72
-149.9819	-1.70684e-07	1465590885.12
-149.9809	-1.687018e-07	1465590897.53
-149.9812	-1.671645e-07	1465590909.94
-149.9814	-1.659518e-07	1465590922.35
-149.9818	-1.656849e-07	1465590934.75
-149.9815	-1.655678e-07	1465590947.16
-149.9814	-1.655349e-07	1465590959.57
-149.9817	-1.654426e-07	1465590971.97
-149.9822	-1.663752e-07	1465590984.38
-149.9818	-1.674676e-07	1465590996.79
-149.9817	-1.678927e-07	1465591009.2
-149.982	-1.679997e-07	1465591021.6
-149.9824	-1.658841e-07	1465591034.01
-149.9819	-1.643517e-07	1465591046.42
-149.9823	-1.650306e-07	1465591058.82
-149.9821	-1.62531e-07	1465591071.23
-149.9822	-1.627864e-07	1465591083.64
-149.9825	-1.618751e-07	1465591096.04
-149.982	-1.617121e-07	1465591108.45
-149.9821	-1.615967e-07	1465591120.86
-149.9824	-1.623167e-07	1465591133.26
-149.9815	-1.640336e-07	1465591145.67
-149.9815	-1.640633e-07	1465591158.07
-149.9823	-1.640648e-07	1465591170.48
-149.9822	-1.638358e-07	1465591182.89
