Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.664754e+02 4.427790e+02 9.271131e-01 1.329702e+02     Pix  0  0
3.707945e+02 4.463115e+02 9.192376e-01 1.334467e+02     Pix  0  1
3.690274e+02 4.385835e+02 9.367082e-01 1.321404e+02     Pix  0  2
3.420778e+02 4.250754e+02 9.452773e-01 1.321473e+02     Pix  0  3
3.638097e+02 4.448202e+02 9.294121e-01 1.325992e+02     Pix  0  4
3.739539e+02 4.494473e+02 9.271611e-01 1.330401e+02     Pix  0  5
3.797886e+02 4.370958e+02 9.181984e-01 1.329327e+02     Pix  0  6
3.623715e+02 4.391642e+02 9.130741e-01 1.336195e+02     Pix  0  7
3.877274e+02 4.381209e+02 9.266346e-01 1.325666e+02     Pix  0  8
3.704559e+02 4.235516e+02 9.469604e-01 1.310383e+02     Pix  0  9
3.575282e+02 4.282886e+02 9.280865e-01 1.325864e+02     Pix  0 10
3.623271e+02 4.329826e+02 9.253131e-01 1.328831e+02     Pix  0 11
3.766933e+02 4.426446e+02 8.861303e-01 1.352562e+02     Pix  0 12
3.670945e+02 4.395408e+02 8.900346e-01 1.352023e+02     Pix  0 13
3.782460e+02 4.354854e+02 8.942114e-01 1.346027e+02     Pix  0 14
3.597709e+02 4.298357e+02 9.464692e-01 1.314783e+02     Pix  0 15
3.675647e+02 4.292720e+02 9.546670e-01 1.306071e+02     Pix  0 16
3.533415e+02 4.383482e+02 9.354486e-01 1.323828e+02     Pix  0 17
3.753149e+02 4.320586e+02 9.295117e-01 1.324172e+02     Pix  0 18
3.947098e+02 4.326945e+02 9.345033e-01 1.315045e+02     Pix  0 19
3.759837e+02 4.637366e+02 8.682214e-01 1.369737e+02     Pix  0 20
3.832041e+02 4.390912e+02 9.337802e-01 1.322132e+02     Pix  0 21
3.691487e+02 4.371993e+02 9.125322e-01 1.337572e+02     Pix  0 22
3.733065e+02 4.429421e+02 9.175322e-01 1.337167e+02     Pix  0 23
3.808999e+02 4.519550e+02 8.705542e-01 1.366802e+02     Pix  0 24
3.702944e+02 4.367009e+02 8.990872e-01 1.344359e+02     Pix  0 25
3.873918e+02 4.710253e+02 8.396548e-01 1.392373e+02     Pix  0 26
3.595102e+02 4.472311e+02 8.869676e-01 1.355595e+02     Pix  0 27
3.629375e+02 4.311905e+02 9.326886e-01 1.319615e+02     Pix  0 28
3.821653e+02 4.276244e+02 9.533342e-01 1.300657e+02     Pix  0 29
3.858426e+02 4.789013e+02 8.305941e-01 1.397136e+02     Pix  0 30
3.798254e+02 4.470221e+02 8.806342e-01 1.356936e+02     Pix  0 31
3.881685e+02 4.792845e+02 8.279810e-01 1.400852e+02     Pix  0 32
3.751096e+02 4.282904e+02 9.672993e-01 1.297670e+02     Pix  0 33
3.663725e+02 4.363901e+02 9.539073e-01 1.308981e+02     Pix  0 34
3.789301e+02 4.448984e+02 9.353402e-01 1.321361e+02     Pix  0 35
3.794398e+02 4.721314e+02 8.585333e-01 1.378073e+02     Pix  0 36
3.761091e+02 4.501850e+02 8.949272e-01 1.348570e+02     Pix  0 37
3.778966e+02 4.707910e+02 8.611396e-01 1.375715e+02     Pix  0 38
