#
#--------LOG from Tue 31 May 2016 at 13h:03m:51s ---------
#
1464717838	 18.69
1464717843	 18.31
1464717848	 17.85
1464717854	 17.60
1464717859	 17.50
1464717864	 17.42
1464717869	 17.37
1464717874	 17.30
1464717879	 17.22
1464717884	 17.09
1464717890	 16.98
1464717895	 16.88
1464717901	 16.81
1464717906	 16.78
1464717912	 16.76
1464717917	 16.76
1464717922	 16.77
1464717927	 16.81
1464717933	 16.87
1464717938	 16.98
1464717943	 17.07
1464717949	 17.20
1464717954	 17.31
1464717959	 17.42
1464717965	 17.59
1464717970	 17.72
1464717975	 17.85
1464717980	 17.99
1464717985	 18.14
1464717991	 18.26
1464717996	 18.39
1464718001	 18.49
1464718006	 18.59
1464718011	 18.67
1464718017	 18.73
1464718022	 18.77
1464718027	 18.81
1464718032	 18.84
1464718037	 18.85
1464718042	 18.85
1464718047	 18.84
1464718052	 18.82
1464718058	 18.79
1464718063	 18.75
1464718068	 18.71
1464718074	 18.66
1464718079	 18.60
1464718085	 18.53
1464718090	 18.47
1464718095	 18.41
1464718100	 18.34
1464718106	 18.27
1464718111	 18.19
1464718116	 18.12
1464718121	 18.06
1464718127	 17.98
1464718133	 17.90
1464718138	 17.83
1464718144	 17.78
1464718149	 17.72
1464718154	 17.65
1464718159	 17.61
1464718165	 17.56
1464718170	 17.52
1464718176	 17.48
1464718181	 17.45
1464718186	 17.42
1464718191	 17.40
1464718196	 17.38
1464718202	 17.36
1464718207	 17.33
1464718213	 17.31
1464718218	 17.30
1464718223	 17.28
1464718228	 17.25
1464718234	 17.23
1464718239	 17.20
1464718244	 17.17
1464718249	 17.14
1464718255	 17.10
1464718260	 17.07
1464718265	 17.04
1464718270	 17.00
1464718276	 16.95
1464718281	 16.91
1464718286	 16.88
1464718292	 16.83
1464718297	 16.80
1464718302	 16.77
1464718307	 16.74
1464718313	 16.71
1464718318	 16.68
1464718323	 16.66
1464718329	 16.63
1464718334	 16.61
1464718340	 16.59
1464718345	 16.58
1464718350	 16.56
1464718355	 16.54
1464718361	 16.53
1464718366	 16.51
1464718372	 16.49
1464718377	 16.48
1464718382	 16.46
1464718387	 16.44
1464718393	 16.41
1464718398	 16.38
1464718404	 16.36
1464718409	 16.34
1464718414	 16.30
1464718419	 16.27
1464718425	 16.24
1464718430	 16.22
1464718436	 16.18
1464718441	 16.15
1464718446	 16.12
1464718451	 16.10
1464718457	 16.07
1464718462	 16.05
1464718468	 16.03
1464718473	 16.01
1464718478	 15.99
1464718483	 15.98
1464718489	 15.96
1464718494	 15.95
1464718499	 15.94
1464718504	 15.92
1464718509	 15.91
1464718515	 15.90
1464718520	 15.88
1464718525	 15.87
1464718530	 15.85
1464718536	 15.83
1464718541	 15.82
1464718546	 15.80
1464718551	 15.78
1464718557	 15.75
1464718562	 15.73
1464718567	 15.70
1464718572	 15.68
1464718577	 15.65
1464718583	 15.62
1464718588	 15.60
1464718593	 15.58
1464718598	 15.56
1464718604	 15.54
1464718609	 15.52
1464718614	 15.50
1464718620	 15.48
1464718625	 15.47
1464718630	 15.46
1464718635	 15.44
1464718641	 15.43
1464718646	 15.42
1464718651	 15.41
1464718656	 15.40
1464718662	 15.39
1464718667	 15.38
1464718672	 15.36
1464718678	 15.34
1464718683	 15.33
1464718688	 15.32
1464718693	 15.30
1464718698	 15.28
1464718704	 15.26
1464718709	 15.24
1464718714	 15.22
1464718720	 15.20
1464718725	 15.18
1464718730	 15.16
1464718735	 15.14
1464718741	 15.12
1464718746	 15.10
1464718751	 15.09
1464718756	 15.07
1464718762	 15.06
1464718767	 15.05
1464718772	 15.03
1464718778	 15.02
1464718783	 15.01
1464718788	 15.00
1464718793	 14.99
1464718798	 14.98
1464718804	 14.97
1464718809	 14.96
1464718814	 14.94
1464718820	 14.93
1464718825	 14.91
1464718830	 14.90
1464718836	 14.88
1464718841	 14.86
1464718846	 14.84
1464718851	 14.83
1464718857	 14.81
1464718862	 14.79
1464718868	 14.77
1464718873	 14.75
1464718878	 14.74
1464718884	 14.73
1464718889	 14.71
1464718895	 14.70
1464718900	 14.68
1464718905	 14.67
1464718911	 14.66
1464718916	 14.65
1464718922	 14.64
1464718927	 14.63
1464718932	 14.62
1464718937	 14.61
1464718943	 14.60
1464718948	 14.59
1464718953	 14.58
1464718958	 14.57
1464718963	 14.56
1464718968	 14.54
1464718974	 14.52
1464718979	 14.51
1464718984	 14.49
1464718990	 14.47
1464718996	 14.45
1464719001	 14.43
1464719006	 14.42
1464719011	 14.41
1464719017	 14.39
1464719022	 14.38
1464719027	 14.37
1464719032	 14.36
1464719037	 14.34
1464719043	 14.34
1464719048	 14.33
1464719053	 14.32
1464719059	 14.31
1464719064	 14.30
1464719069	 14.29
1464719074	 14.29
1464719079	 14.27
1464719085	 14.27
1464719090	 14.25
1464719096	 14.24
1464719101	 14.23
1464719106	 14.21
1464719111	 14.20
1464719117	 14.18
1464719122	 14.17
1464719127	 14.15
1464719132	 14.14
1464719138	 14.12
1464719143	 14.10
1464719148	 14.09
1464719153	 14.08
1464719158	 14.06
1464719164	 14.05
1464719169	 14.04
1464719174	 14.03
1464719180	 14.02
1464719185	 14.01
1464719190	 14.00
1464719196	 14.00
1464719201	 13.99
1464719206	 13.98
1464719211	 13.97
1464719216	 13.96
1464719222	 13.96
1464719227	 13.95
1464719233	 13.94
1464719238	 13.92
1464719244	 13.91
1464719249	 13.90
1464719254	 13.89
1464719260	 13.87
1464719265	 13.86
1464719270	 13.85
1464719275	 13.83
1464719281	 13.82
1464719286	 13.80
1464719291	 13.79
1464719296	 13.78
1464719302	 13.77
1464719307	 13.76
1464719312	 13.74
1464719318	 13.74
1464719323	 13.72
1464719328	 13.72
1464719334	 13.71
1464719339	 13.70
1464719344	 13.69
1464719350	 13.68
1464719355	 13.67
1464719360	 13.67
1464719365	 13.66
