#
#--------LOG from Tue 29 Mar 2016 at 10h:47m:17s ---------
#
-149.9805	-5.566509e-08	1459266454.32
-149.9808	-5.710848e-08	1459266466.73
-149.9805	-5.685801e-08	1459266479.15
-149.9801	-5.867708e-08	1459266491.56
-149.9803	-5.60028e-08	1459266503.98
-149.9805	-6.189178e-08	1459266516.39
-149.9801	-6.158692e-08	1459266528.81
-149.9804	-6.222294e-08	1459266541.23
-149.98	-6.242888e-08	1459266553.64
-149.9803	-6.217841e-08	1459266566.06
-149.9799	-6.105299e-08	1459266578.47
-149.9798	-6.392661e-08	1459266590.89
-149.98	-6.332353e-08	1459266603.3
-149.9801	-6.371071e-08	1459266615.72
-149.9801	-6.650855e-08	1459266628.13
-149.9803	-6.622183e-08	1459266640.55
-149.9806	-6.012026e-08	1459266652.96
-149.9806	-5.664848e-08	1459266665.38
-149.9804	-5.395279e-08	1459266677.8
-149.9805	-9.097886e-08	1459266690.21
-149.9805	-1.23907e-07	1459266702.62
-149.9801	-7.008866e-06	1459266715.03
-149.9803	-4.541459e-07	1459266727.04
-149.98	-4.728177e-07	1459266739.44
-149.9809	-4.920598e-07	1459266751.85
-149.9805	-4.968677e-07	1459266764.26
-149.9809	-5.037797e-07	1459266776.67
-149.9806	-5.121468e-07	1459266789.08
-149.9807	-5.107428e-07	1459266801.5
-149.9806	-5.021085e-07	1459266813.91
-149.9808	-4.921315e-07	1459266826.32
-149.9802	-4.745699e-07	1459266838.72
-149.9806	-4.586561e-07	1459266851.13
-149.9804	-4.463195e-07	1459266863.53
-149.9799	-4.342598e-07	1459266875.94
-149.9798	-4.322956e-07	1459266888.34
-149.9807	-4.374858e-07	1459266900.75
-149.9804	-4.377526e-07	1459266913.16
-149.9802	-4.411781e-07	1459266925.56
-149.9802	-4.487048e-07	1459266937.97
-149.9799	-4.512075e-07	1459266950.37
-149.9809	-4.547006e-07	1459266962.78
-149.9807	-4.526706e-07	1459266975.19
-149.9802	-4.39581e-07	1459266987.59
-149.9803	-4.209287e-07	1459267000.0
-149.9799	-4.183417e-07	1459267012.41
-149.9802	-4.183943e-07	1459267024.82
-149.981	-4.124444e-07	1459267037.22
-149.9806	-4.075966e-07	1459267049.63
-149.9807	-4.126353e-07	1459267062.04
-149.9807	-4.199742e-07	1459267074.45
-149.9807	-4.167609e-07	1459267086.85
-149.9804	-4.223416e-07	1459267099.26
-149.9805	-4.232627e-07	1459267111.67
-149.9803	-4.147455e-07	1459267124.07
-149.9806	-4.124337e-07	1459267136.48
-149.9805	-4.081545e-07	1459267148.88
-149.9805	-4.069927e-07	1459267161.29
-149.9805	-4.018089e-07	1459267173.7
-149.9808	-4.038323e-07	1459267186.11
-149.9796	-4.006735e-07	1459267198.51
-149.9802	-4.024085e-07	1459267210.92
-149.9805	-4.039342e-07	1459267223.33
-149.9799	-4.01993e-07	1459267235.74
-149.9791	-4.035649e-07	1459267248.14
-149.98	-4.030508e-07	1459267260.55
-149.9805	-4.001837e-07	1459267272.96
-149.9803	-4.003978e-07	1459267285.37
-149.9803	-3.954826e-07	1459267297.77
-149.9802	-3.932729e-07	1459267310.18
-149.9808	-3.909182e-07	1459267322.58
-149.9812	-3.950638e-07	1459267334.99
-149.9806	-3.987151e-07	1459267347.39
-149.98	-4.009114e-07	1459267359.8
-149.98	-4.05286e-07	1459267372.2
-149.9805	-4.061939e-07	1459267384.61
-149.9801	-4.040189e-07	1459267397.01
-149.9797	-4.032773e-07	1459267409.42
-149.9804	-3.978991e-07	1459267421.82
-149.9801	-3.918586e-07	1459267434.23
-149.9809	-3.92394e-07	1459267446.64
-149.9802	-3.859811e-07	1459267459.04
-149.9801	-3.850138e-07	1459267471.45
-149.9806	-3.806243e-07	1459267483.85
-149.9808	-3.732755e-07	1459267496.26
-149.9804	-3.767108e-07	1459267508.67
-149.9807	-3.755804e-07	1459267521.07
-149.9804	-3.762725e-07	1459267533.48
-149.9805	-3.763086e-07	1459267545.89
-149.9805	-3.608976e-07	1459267558.29
-149.9806	-3.670054e-07	1459267570.7
-149.9803	-3.566777e-07	1459267583.11
-149.9802	-3.577255e-07	1459267595.52
