#
#--------LOG from Tue 19 Apr 2016 at 15h:37m:44s ---------
#
1461098267	 17.01
1461098272	 17.03
1461098278	 17.05
1461098283	 17.06
1461098288	 17.07
1461098293	 17.08
1461098298	 17.08
1461098304	 17.08
1461098309	 17.08
1461098314	 17.06
1461098320	 17.06
1461098325	 17.04
1461098331	 17.01
1461098336	 17.00
1461098341	 16.98
1461098346	 16.97
1461098352	 16.96
1461098358	 16.95
1461098363	 16.95
1461098368	 16.94
1461098374	 16.95
1461098380	 16.94
1461098385	 16.95
1461098390	 16.97
1461098396	 16.99
1461098401	 17.01
1461098406	 17.02
1461098411	 17.03
1461098416	 17.06
1461098422	 17.06
1461098427	 17.06
1461098432	 17.08
1461098438	 17.08
1461098443	 17.06
1461098449	 17.06
1461098454	 17.05
1461098459	 17.03
1461098465	 17.01
1461098470	 17.00
1461098475	 16.99
1461098481	 16.95
1461098486	 16.96
1461098491	 16.94
1461098496	 16.93
1461098502	 16.93
1461098507	 16.93
1461098512	 16.93
1461098518	 16.93
1461098523	 16.97
1461098528	 16.97
1461098533	 16.99
1461098538	 17.01
1461098544	 17.04
1461098549	 17.05
1461098554	 17.06
1461098560	 17.07
1461098565	 17.08
1461098571	 17.07
1461098576	 17.07
1461098581	 17.06
1461098586	 17.05
1461098592	 17.02
1461098598	 17.03
