#
#--------LOG from Wed 30 Mar 2016 at 14h:24m:09s ---------
#
-149.9798	-5.908564e-08	1459365866.34
-149.9794	-6.655297e-08	1459365878.76
-149.9795	-6.466965e-08	1459365891.17
-149.98	-5.054233e-08	1459365903.59
-149.9792	-5.931464e-08	1459365916.0
-149.9789	-5.507183e-08	1459365928.42
-149.9792	-6.193445e-08	1459365940.84
-149.9797	-4.267083e-07	1459365953.25
-149.9789	-4.795133e-07	1459365965.66
-149.9796	-5.310135e-07	1459365978.08
-149.9795	-5.322016e-07	1459365990.08
-149.9797	-5.573436e-07	1459366002.49
-149.9797	-5.702039e-07	1459366014.9
-149.9792	-5.864287e-07	1459366027.32
-149.98	-5.99185e-07	1459366039.73
-149.9801	-6.12574e-07	1459366052.14
-149.98	-6.273719e-07	1459366064.56
-149.9794	-6.559001e-07	1459366076.97
-149.9797	-6.382022e-07	1459366089.38
-149.9791	-6.369368e-07	1459366101.78
-149.9792	-6.133303e-07	1459366114.19
-149.9794	-5.912908e-07	1459366126.6
-149.9802	-5.856425e-07	1459366139.01
-149.9793	-5.727609e-07	1459366151.41
-149.9803	-5.681719e-07	1459366163.82
-149.9802	-5.661964e-07	1459366176.22
-149.9794	-5.625961e-07	1459366188.63
-149.98	-5.695823e-07	1459366201.04
-149.9795	-5.951759e-07	1459366213.44
-149.9797	-6.189651e-07	1459366225.85
-149.9797	-5.987185e-07	1459366238.26
-149.9799	-6.219771e-07	1459366250.66
-149.9791	-5.944855e-07	1459366263.07
-149.9801	-5.690484e-07	1459366275.48
-149.9797	-5.597323e-07	1459366287.88
-149.98	-5.561387e-07	1459366300.29
-149.9794	-5.540296e-07	1459366312.69
-149.9797	-5.770543e-07	1459366325.1
-149.9792	-5.696692e-07	1459366337.51
-149.9799	-5.780888e-07	1459366349.92
-149.9801	-5.843995e-07	1459366362.33
-149.9792	-5.935656e-07	1459366374.73
-149.9795	-5.823662e-07	1459366387.14
-149.9792	-5.894842e-07	1459366399.54
-149.9793	-6.001431e-07	1459366411.95
-149.98	-5.660343e-07	1459366424.36
-149.9799	-5.63861e-07	1459366436.77
-149.9794	-5.683656e-07	1459366449.17
-149.9797	-5.571546e-07	1459366461.58
-149.9796	-5.557063e-07	1459366473.99
-149.9791	-6.119699e-07	1459366486.39
-149.9794	-6.183216e-07	1459366498.8
-149.9795	-6.116155e-07	1459366511.21
-149.9794	-6.062473e-07	1459366523.62
-149.979	-6.314502e-07	1459366536.02
-149.9792	-6.016518e-07	1459366548.43
-149.979	-6.067959e-07	1459366560.84
-149.9796	-6.159174e-07	1459366573.24
-149.9798	-6.644268e-07	1459366585.65
-149.9796	-6.24548e-07	1459366598.06
-149.9795	-5.825665e-07	1459366610.47
-149.98	-5.71677e-07	1459366622.88
-149.9801	-5.76742e-07	1459366635.28
-149.9799	-5.681789e-07	1459366647.69
-149.9794	-5.847166e-07	1459366660.09
-149.9793	-5.499192e-07	1459366672.5
-149.9798	-5.440303e-07	1459366684.91
-149.9795	-5.338723e-07	1459366697.31
-149.9798	-5.386505e-07	1459366709.72
-149.98	-5.543746e-07	1459366722.13
-149.9803	-5.330137e-07	1459366734.53
-149.9793	-5.371346e-07	1459366746.94
-149.9797	-5.319807e-07	1459366759.35
-149.9794	-5.37408e-07	1459366771.75
-149.9788	-5.34078e-07	1459366784.16
-149.9801	-5.429277e-07	1459366796.57
-149.9793	-5.366713e-07	1459366808.97
-149.9797	-5.423279e-07	1459366821.38
-149.9794	-5.327136e-07	1459366833.79
-149.979	-5.271411e-07	1459366846.2
-149.9789	-5.277194e-07	1459366858.6
-149.9794	-5.385546e-07	1459366871.01
-149.9797	-5.34236e-07	1459366883.42
-149.979	-5.326063e-07	1459366895.82
-149.9796	-5.429918e-07	1459366908.23
-149.9795	-5.426291e-07	1459366920.64
-149.9793	-5.494143e-07	1459366933.04
-149.9794	-5.5282e-07	1459366945.45
-149.9792	-5.297179e-07	1459366957.86
-149.9798	-5.340776e-07	1459366970.26
-149.9796	-5.184691e-07	1459366982.67
-149.9796	-5.233908e-07	1459366995.08
-149.9797	-5.333493e-07	1459367007.48
-149.98	-5.306405e-07	1459367019.89
-149.9796	-5.402217e-07	1459367032.3
-149.9794	-5.333985e-07	1459367044.71
-149.9796	-6.011151e-07	1459367057.11
-149.9795	-5.444958e-07	1459367069.52
-149.9799	-6.235432e-07	1459367081.93
-149.9796	-5.293733e-07	1459367094.33
-149.9791	-5.249854e-07	1459367106.74
-149.9797	-5.213424e-07	1459367119.14
-149.9798	-5.140317e-07	1459367131.55
-149.9795	-5.220492e-07	1459367143.96
-149.9795	-5.297125e-07	1459367156.37
-149.9798	-5.256001e-07	1459367168.77
-149.9803	-5.442368e-07	1459367181.18
-149.9799	-5.378191e-07	1459367193.59
-149.979	-5.338748e-07	1459367205.99
-149.9794	-5.321609e-07	1459367218.4
-149.9795	-5.326733e-07	1459367230.81
-149.9795	-5.289019e-07	1459367243.21
-149.98	-5.452435e-07	1459367255.62
-149.9798	-5.375883e-07	1459367268.02
-149.9803	-5.279181e-07	1459367280.43
-149.9796	-5.395704e-07	1459367292.84
-149.9802	-5.394666e-07	1459367305.25
-149.9801	-5.445496e-07	1459367317.66
-149.9801	-5.422971e-07	1459367330.07
-149.9797	-5.27577e-07	1459367342.48
-149.9793	-5.28338e-07	1459367354.89
-149.98	-5.207571e-07	1459367367.29
-149.9797	-5.1675e-07	1459367379.7
-149.9798	-5.151385e-07	1459367392.11
-149.9798	-5.17063e-07	1459367404.52
-149.9794	-5.068605e-07	1459367416.93
-149.9794	-5.07615e-07	1459367429.33
-149.9796	-5.402011e-07	1459367441.74
-149.98	-5.115365e-07	1459367454.14
-149.9794	-5.133309e-07	1459367466.55
-149.9792	-5.170843e-07	1459367478.96
-149.979	-5.151301e-07	1459367491.36
-149.9801	-5.088492e-07	1459367503.77
-149.9799	-5.343288e-07	1459367516.18
-149.98	-5.323911e-07	1459367528.58
-149.9794	-5.387577e-07	1459367540.99
-149.9798	-5.351146e-07	1459367553.4
-149.9796	-5.278911e-07	1459367565.8
-149.9794	-5.175652e-07	1459367578.21
-149.9797	-5.315293e-07	1459367590.62
-149.9795	-5.441257e-07	1459367603.02
-149.98	-5.574637e-07	1459367615.43
-149.9792	-5.171418e-07	1459367627.83
-149.9787	-5.116071e-07	1459367640.24
-149.9792	-5.137738e-07	1459367652.65
-149.9799	-5.114012e-07	1459367665.05
-149.9799	-4.968456e-07	1459367677.46
-149.9796	-5.007111e-07	1459367689.87
-149.9797	-5.087796e-07	1459367702.27
-149.9802	-5.060346e-07	1459367714.68
-149.9795	-5.078585e-07	1459367727.08
-149.9791	-5.14095e-07	1459367739.49
-149.9795	-5.087894e-07	1459367751.9
-149.9801	-5.088668e-07	1459367764.3
-149.98	-5.029516e-07	1459367776.71
-149.9796	-5.202901e-07	1459367789.12
-149.979	-5.018246e-07	1459367801.52
-149.9798	-4.91978e-07	1459367813.93
-149.9799	-4.941265e-07	1459367826.34
-149.9795	-5.012561e-07	1459367838.74
-149.9794	-5.049304e-07	1459367851.15
-149.9794	-5.095176e-07	1459367863.56
-149.9802	-5.129545e-07	1459367875.97
-149.9797	-5.333494e-07	1459367888.37
-149.9801	-5.191086e-07	1459367900.78
-149.9801	-5.422683e-07	1459367913.19
-149.98	-5.435453e-07	1459367925.6
-149.98	-5.106427e-07	1459367938.0
-149.9802	-5.003183e-07	1459367950.41
-149.9801	-4.894288e-07	1459367962.82
-149.9799	-4.875703e-07	1459367975.23
-149.9803	-4.956356e-07	1459367987.63
-149.9798	-5.025328e-07	1459368000.04
-149.9798	-4.986097e-07	1459368012.45
-149.9793	-4.980645e-07	1459368024.85
-149.9796	-4.99137e-07	1459368037.26
-149.9798	-4.975586e-07	1459368049.67
-149.9792	-4.89704e-07	1459368062.07
-149.9794	-4.89269e-07	1459368074.48
-149.9797	-4.849686e-07	1459368086.89
-149.9793	-4.850691e-07	1459368099.29
-149.9797	-4.861812e-07	1459368111.7
-149.9801	-4.875158e-07	1459368124.1
-149.9803	-4.911622e-07	1459368136.51
-149.9798	-4.92327e-07	1459368148.92
-149.9799	-4.951808e-07	1459368161.33
-149.98	-4.953538e-07	1459368173.74
-149.9796	-4.933881e-07	1459368186.15
-149.98	-4.90699e-07	1459368198.55
-149.9799	-4.889162e-07	1459368210.96
-149.9797	-4.816861e-07	1459368223.36
-149.9799	-4.791026e-07	1459368235.77
-149.9798	-4.78877e-07	1459368248.18
-149.9797	-4.817439e-07	1459368260.58
-149.9803	-4.837443e-07	1459368272.99
-149.9804	-4.890019e-07	1459368285.4
-149.9798	-4.898209e-07	1459368297.8
-149.9799	-4.931144e-07	1459368310.21
-149.9797	-4.909296e-07	1459368322.61
-149.9798	-4.841228e-07	1459368335.02
-149.9801	-4.844426e-07	1459368347.43
-149.9802	-4.78376e-07	1459368359.84
-149.9801	-4.816943e-07	1459368372.24
-149.9807	-4.792376e-07	1459368384.65
-149.9798	-4.804255e-07	1459368397.06
-149.9802	-4.818722e-07	1459368409.46
-149.9802	-4.851478e-07	1459368421.87
-149.9803	-4.867445e-07	1459368434.28
-149.9807	-4.907121e-07	1459368446.69
-149.9806	-4.851906e-07	1459368459.09
-149.9798	-4.847656e-07	1459368471.5
-149.9801	-4.925015e-07	1459368483.91
-149.9805	-4.737048e-07	1459368496.31
-149.9804	-4.807551e-07	1459368508.72
-149.9801	-4.847918e-07	1459368521.13
-149.9796	-4.776294e-07	1459368533.53
-149.9797	-4.826613e-07	1459368545.94
-149.9796	-4.81681e-07	1459368558.35
-149.9799	-4.916313e-07	1459368570.75
-149.9794	-4.969697e-07	1459368583.16
-149.9804	-5.031437e-07	1459368595.57
-149.9795	-4.904434e-07	1459368607.98
-149.9795	-5.024105e-07	1459368620.38
-149.9801	-4.908455e-07	1459368632.79
-149.9803	-4.896361e-07	1459368645.2
-149.98	-4.773954e-07	1459368657.6
-149.9801	-4.784665e-07	1459368670.01
-149.9799	-4.818293e-07	1459368682.42
-149.9796	-5.080026e-07	1459368694.83
-149.9794	-4.985466e-07	1459368707.24
-149.9796	-5.090852e-07	1459368719.64
-149.9799	-4.936283e-07	1459368732.05
-149.9792	-4.85759e-07	1459368744.46
-149.9794	-4.767857e-07	1459368756.86
-149.9796	-4.833616e-07	1459368769.27
-149.9801	-4.771548e-07	1459368781.68
-149.9806	-4.717043e-07	1459368794.09
-149.9804	-4.805902e-07	1459368806.5
-149.9802	-4.747838e-07	1459368818.9
-149.9798	-5.011976e-07	1459368831.31
