#
#--------LOG from Fri 05 Feb 2016 at 13h:39m:11s ---------
#
1454701157	 200004.00
1454701163	 200004.00
1454701168	 200004.00
1454701173	 200004.00
1454701178	 200004.00
1454701184	 200004.00
1454701189	 200004.00
1454701194	 200004.00
1454701199	 200004.00
1454701204	 200004.00
1454701209	 200004.00
1454701215	 200004.00
1454701220	 200004.00
1454701225	 200004.00
1454701230	 200004.00
1454701235	 200004.00
1454701241	 200004.00
1454701246	 200004.00
1454701251	 200004.00
1454701256	 200004.00
1454701262	 200004.00
1454701267	 200004.00
1454701273	 200004.00
1454701278	 200004.00
1454701283	 200004.00
1454701289	 200004.00
1454701294	 200004.00
1454701300	 200004.00
1454701305	 200004.00
1454701310	 200004.00
1454701315	 200004.00
1454701320	 200004.00
1454701326	 200004.00
1454701332	 200004.00
1454701337	 200004.00
1454701342	 200004.00
1454701347	 200004.00
1454701353	 200004.00
1454701358	 200004.00
1454701363	 200004.00
1454701368	 200004.00
1454701374	 200004.00
1454701379	 200004.00
1454701384	 200004.00
1454701390	 200004.00
1454701395	 200004.00
1454701400	 200004.00
1454701405	 200004.00
1454701411	 200004.00
1454701416	 200004.00
1454701421	 200004.00
1454701426	 200004.00
1454701432	 200004.00
1454701437	 200004.00
1454701442	 200004.00
1454701447	 200004.00
1454701452	 200004.00
1454701458	 200004.00
1454701463	 200004.00
1454701468	 200004.00
1454701473	 200004.00
1454701479	 200004.00
1454701484	 200004.00
1454701489	 200004.00
1454701494	 200004.00
1454701500	 200004.00
1454701505	 200004.00
1454701510	 200004.00
1454701515	 200004.00
1454701520	 200004.00
1454701526	 200004.00
1454701531	 200004.00
1454701536	 200004.00
1454701541	 200004.00
1454701547	 200004.00
1454701552	 200004.00
1454701558	 200004.00
1454701563	 200004.00
1454701568	 200004.00
1454701574	 200004.00
1454701580	 200004.00
1454701585	 200004.00
1454701590	 200004.00
1454701595	 200004.00
1454701601	 200004.00
1454701606	 200004.00
1454701611	 200004.00
1454701616	 200004.00
1454701622	 200004.00
1454701628	 200004.00
1454701633	 200004.00
1454701638	 200004.00
1454701644	 200004.00
1454701649	 200004.00
1454701655	 200004.00
1454701660	 200004.00
1454701665	 200004.00
1454701670	 200004.00
1454701676	 200004.00
1454701681	 200004.00
1454701686	 200004.00
1454701692	 200004.00
1454701697	 200004.00
1454701702	 200004.00
1454701708	 200004.00
1454701713	 200004.00
1454701718	 200004.00
1454701724	 200004.00
1454701729	 200004.00
1454701734	 200004.00
1454701739	 200004.00
1454701745	 200004.00
1454701750	 200004.00
1454701756	 200004.00
1454701761	 200004.00
1454701766	 200004.00
1454701772	 200004.00
1454701777	 200004.00
1454701782	 200004.00
1454701787	 200004.00
1454701792	 200004.00
1454701798	 200004.00
1454701803	 200004.00
1454701809	 200004.00
1454701814	 200004.00
1454701819	 200004.00
1454701825	 200004.00
1454701830	 200004.00
1454701835	 200004.00
1454701840	 200004.00
1454701845	 200004.00
1454701851	 200004.00
1454701856	 200004.00
1454701861	 200004.00
1454701867	 200004.00
1454701872	 200004.00
1454701877	 200004.00
1454701883	 200004.00
1454701888	 200004.00
1454701893	 200004.00
1454701899	 200004.00
1454701904	 200004.00
1454701909	 200004.00
1454701915	 200004.00
1454701920	 200004.00
1454701926	 200004.00
1454701931	 200004.00
1454701936	 200004.00
1454701942	 200004.00
1454701947	 200004.00
1454701953	 200004.00
1454701958	 200004.00
1454701963	 200004.00
1454701968	 200004.00
1454701973	 200004.00
1454701978	 200004.00
1454701983	 200004.00
1454701989	 200004.00
1454701994	 200004.00
1454701999	 200004.00
1454702004	 200004.00
1454702010	 200004.00
1454702015	 200004.00
1454702020	 200004.00
1454702026	 200004.00
1454702031	 200004.00
1454702037	 200004.00
1454702042	 200004.00
1454702047	 200004.00
1454702053	 200004.00
1454702058	 200004.00
1454702063	 200004.00
1454702068	 200004.00
1454702074	 200004.00
1454702079	 200004.00
1454702084	 200004.00
1454702090	 200004.00
1454702095	 200004.00
1454702100	 200004.00
1454702105	 200004.00
1454702111	 200004.00
1454702116	 200004.00
1454702121	 200004.00
1454702126	 200004.00
1454702132	 200004.00
1454702137	 200004.00
1454702142	 200004.00
1454702147	 200004.00
1454702153	 200004.00
1454702158	 200004.00
1454702163	 200004.00
1454702168	 200004.00
1454702173	 200004.00
1454702178	 200004.00
1454702184	 200004.00
1454702189	 200004.00
1454702194	 200004.00
1454702200	 200004.00
1454702205	 200004.00
1454702210	 200004.00
1454702215	 200004.00
1454702221	 200004.00
1454702226	 200004.00
1454702232	 200004.00
1454702237	 200004.00
1454702242	 200004.00
1454702247	 200004.00
1454702252	 200004.00
1454702258	 200004.00
1454702263	 200004.00
1454702268	 200004.00
1454702273	 200004.00
1454702279	 200004.00
1454702284	 200004.00
1454702290	 200004.00
1454702295	 200004.00
1454702300	 200004.00
1454702305	 200004.00
1454702310	 200004.00
1454702316	 200004.00
1454702321	 200004.00
1454702327	 200004.00
1454702332	 200004.00
1454702337	 200004.00
1454702343	 200004.00
1454702348	 200004.00
1454702353	 200004.00
1454702359	 200004.00
1454702364	 200004.00
1454702369	 200004.00
1454702374	 200004.00
1454702379	 200004.00
1454702384	 200004.00
1454702390	 200004.00
1454702395	 200004.00
1454702400	 200004.00
1454702405	 200004.00
1454702410	 200004.00
1454702416	 200004.00
1454702421	 200004.00
1454702426	 200004.00
1454702431	 200004.00
1454702436	 200004.00
1454702442	 200004.00
1454702447	 200004.00
1454702452	 200004.00
1454702458	 200004.00
1454702463	 200004.00
1454702468	 200004.00
1454702474	 200004.00
1454702479	 200004.00
1454702485	 200004.00
1454702490	 200004.00
1454702495	 200004.00
1454702501	 200004.00
1454702506	 200004.00
1454702512	 200004.00
1454702517	 200004.00
1454702522	 200004.00
1454702528	 200004.00
1454702533	 200004.00
1454702538	 200004.00
1454702543	 200004.00
1454702548	 200004.00
1454702554	 200004.00
1454702559	 200004.00
1454702564	 200004.00
1454702569	 200004.00
1454702575	 200004.00
1454702580	 200004.00
1454702585	 200004.00
