#
#--------LOG from Mon 27 Jun 2016 at 18h:17m:21s ---------
#
1467069444	 200004.00
1467069449	 200004.00
1467069454	 200004.00
1467069460	 200004.00
1467069465	 200004.00
1467069470	 200004.00
1467069476	 200004.00
1467069481	 200004.00
1467069487	 200004.00
1467069492	 200004.00
1467069497	 200004.00
1467069503	 200004.00
1467069508	 200004.00
1467069513	 200004.00
1467069518	 200004.00
1467069524	 200004.00
1467069529	 200004.00
1467069534	 200004.00
1467069540	 200004.00
1467069545	 200004.00
1467069551	 200004.00
1467069556	 200004.00
1467069562	 200004.00
1467069567	 200004.00
1467069572	 200004.00
1467069577	 200004.00
1467069582	 200004.00
1467069588	 200004.00
1467069593	 200004.00
1467069598	 200004.00
1467069604	 200004.00
1467069609	 200004.00
1467069614	 200004.00
1467069620	 200004.00
1467069625	 200004.00
1467069630	 200004.00
1467069636	 200004.00
