#
#--------LOG from Mon 22 Aug 2016 at 14h:59m:29s ---------
#
1471895977	 20.17
1471895982	 20.21
1471895987	 20.26
1471895993	 20.11
1471895998	 19.92
1471896003	 19.78
1471896008	 19.61
1471896014	 19.47
1471896019	 19.30
1471896024	 19.16
1471896030	 19.01
1471896035	 18.93
1471896040	 18.89
1471896046	 18.87
1471896051	 18.90
1471896056	 18.94
1471896061	 19.00
1471896067	 19.11
1471896073	 19.24
1471896078	 19.40
1471896084	 19.56
1471896089	 19.75
1471896094	 20.00
1471896099	 20.21
1471896105	 20.43
1471896110	 20.60
1471896116	 20.81
1471896121	 20.96
1471896126	 21.09
1471896131	 21.23
1471896136	 21.33
1471896142	 21.40
1471896147	 21.46
1471896153	 21.49
1471896158	 21.49
1471896164	 21.48
1471896169	 21.45
1471896174	 21.40
1471896179	 21.36
1471896185	 21.27
1471896190	 21.20
1471896195	 21.13
1471896200	 21.05
1471896205	 20.95
1471896211	 20.85
1471896216	 20.76
1471896221	 20.68
1471896227	 20.58
1471896232	 20.48
1471896238	 20.37
1471896243	 20.28
1471896248	 20.20
1471896254	 20.08
1471896259	 20.01
1471896264	 19.91
1471896270	 19.81
1471896276	 19.73
1471896281	 19.65
1471896287	 19.58
1471896292	 19.53
1471896297	 19.46
1471896302	 19.39
1471896308	 19.33
1471896313	 19.28
1471896318	 19.24
1471896324	 19.19
1471896329	 19.15
1471896334	 19.11
1471896339	 19.07
1471896345	 19.03
1471896350	 19.00
1471896356	 18.96
1471896362	 18.92
1471896367	 18.89
1471896372	 18.86
1471896377	 18.83
1471896383	 18.80
1471896388	 18.76
1471896393	 18.72
1471896398	 18.69
1471896404	 18.65
1471896409	 18.60
1471896414	 18.56
1471896419	 18.52
1471896425	 18.48
1471896431	 18.44
1471896436	 18.39
1471896441	 18.36
1471896446	 18.33
1471896452	 18.29
1471896457	 18.26
1471896462	 18.22
1471896468	 18.19
1471896473	 18.15
1471896478	 18.13
1471896484	 18.11
1471896489	 18.08
1471896494	 18.05
1471896500	 18.03
1471896505	 18.01
1471896510	 17.98
1471896515	 17.96
1471896520	 17.94
1471896526	 17.91
1471896531	 17.88
1471896536	 17.86
1471896541	 17.82
1471896546	 17.80
1471896552	 17.77
1471896557	 17.73
1471896562	 17.71
1471896568	 17.67
1471896573	 17.64
1471896579	 17.61
1471896584	 17.58
1471896589	 17.55
1471896594	 17.52
1471896600	 17.49
1471896605	 17.47
1471896610	 17.44
1471896616	 17.42
1471896621	 17.40
1471896626	 17.38
1471896632	 17.35
1471896637	 17.34
1471896642	 17.32
1471896648	 17.30
1471896653	 17.28
1471896659	 17.25
1471896664	 17.23
1471896669	 17.21
1471896674	 17.19
1471896680	 17.17
1471896685	 17.14
1471896691	 17.11
1471896697	 17.08
1471896702	 17.06
1471896708	 17.03
1471896713	 17.00
1471896718	 16.98
1471896723	 16.96
1471896728	 16.93
1471896734	 16.90
1471896739	 16.88
1471896744	 16.86
1471896750	 16.84
1471896755	 16.82
1471896760	 16.80
1471896766	 16.78
1471896771	 16.76
1471896776	 16.74
1471896781	 16.73
1471896786	 16.71
1471896792	 16.69
1471896797	 16.67
1471896802	 16.65
1471896808	 16.63
1471896814	 16.61
1471896819	 16.59
1471896824	 16.56
1471896830	 16.54
1471896835	 16.52
1471896840	 16.49
1471896846	 16.47
1471896851	 16.45
1471896856	 16.43
1471896862	 16.41
1471896867	 16.39
1471896872	 16.37
1471896877	 16.35
1471896882	 16.33
1471896888	 16.32
1471896893	 16.30
1471896898	 16.28
1471896903	 16.26
1471896909	 16.25
1471896914	 16.23
1471896919	 16.21
1471896924	 16.20
1471896930	 16.18
1471896935	 16.16
1471896941	 16.14
1471896947	 16.12
1471896953	 16.10
1471896958	 16.08
1471896963	 16.06
1471896969	 16.04
1471896974	 16.02
1471896979	 16.00
1471896984	 15.98
1471896989	 15.97
1471896994	 15.95
1471897000	 15.93
1471897005	 15.91
1471897010	 15.90
1471897015	 15.88
1471897021	 15.87
1471897026	 15.85
1471897031	 15.84
1471897036	 15.83
1471897042	 15.81
1471897047	 15.79
1471897052	 15.78
1471897058	 15.76
1471897063	 15.74
1471897068	 15.73
1471897073	 15.71
1471897078	 15.70
1471897084	 15.68
1471897089	 15.66
1471897094	 15.65
1471897100	 15.63
1471897105	 15.61
1471897111	 15.59
1471897116	 15.58
1471897121	 15.56
1471897127	 15.54
1471897132	 15.53
1471897138	 15.51
1471897143	 15.50
1471897148	 15.48
1471897154	 15.46
1471897159	 15.45
1471897165	 15.43
1471897170	 15.42
1471897175	 15.41
1471897180	 15.40
1471897186	 15.38
1471897191	 15.37
1471897197	 15.35
1471897202	 15.34
1471897207	 15.32
1471897213	 15.32
1471897218	 15.30
1471897224	 15.28
1471897229	 15.27
1471897234	 15.26
1471897239	 15.24
1471897244	 15.22
1471897250	 15.21
1471897255	 15.19
1471897260	 15.18
1471897266	 15.16
1471897271	 15.15
1471897276	 15.14
1471897281	 15.13
1471897287	 15.11
1471897292	 15.10
1471897297	 15.09
1471897302	 15.08
1471897308	 15.07
1471897313	 15.06
1471897318	 15.05
1471897323	 15.03
1471897328	 15.02
1471897334	 15.02
1471897339	 15.00
1471897344	 14.99
1471897350	 14.98
1471897355	 14.96
1471897360	 14.95
1471897365	 14.93
1471897371	 14.92
1471897376	 14.90
1471897381	 14.89
1471897386	 14.87
1471897392	 14.86
1471897397	 14.84
1471897402	 14.83
1471897407	 14.81
1471897413	 14.80
1471897418	 14.79
1471897423	 14.78
1471897429	 14.77
1471897434	 14.76
1471897439	 14.75
1471897445	 14.74
1471897450	 14.73
1471897455	 14.72
1471897460	 14.71
1471897465	 14.70
1471897470	 14.70
1471897475	 14.68
1471897481	 14.67
1471897486	 14.66
1471897491	 14.65
1471897497	 14.64
1471897502	 14.62
