#
#--------LOG from Mon 16 May 2016 at 15h:37m:03s ---------
#
1463431031	 13.83
1463431036	 13.64
1463431042	 13.42
1463431047	 13.31
1463431053	 13.30
1463431058	 13.30
1463431064	 13.29
1463431069	 13.29
1463431074	 13.30
1463431079	 13.33
1463431085	 13.36
1463431091	 13.37
1463431096	 13.35
1463431101	 13.33
1463431106	 13.32
1463431112	 13.32
1463431117	 13.33
1463431122	 13.36
1463431128	 13.41
1463431133	 13.47
1463431138	 13.57
1463431143	 13.64
1463431148	 13.73
1463431154	 13.83
1463431159	 13.91
1463431164	 13.99
1463431169	 14.08
1463431175	 14.17
1463431180	 14.24
1463431185	 14.31
1463431190	 14.39
1463431196	 14.45
1463431201	 14.49
1463431207	 14.53
1463431212	 14.56
1463431217	 14.58
1463431223	 14.59
1463431228	 14.58
1463431234	 14.58
1463431239	 14.55
1463431244	 14.53
1463431249	 14.49
1463431254	 14.46
1463431259	 14.42
1463431265	 14.37
1463431270	 14.32
1463431275	 14.25
1463431280	 14.20
1463431286	 14.14
1463431292	 14.06
1463431297	 14.00
1463431302	 13.94
1463431307	 13.88
1463431312	 13.80
1463431318	 13.73
1463431323	 13.67
1463431329	 13.61
1463431334	 13.54
1463431339	 13.48
1463431345	 13.42
1463431351	 13.36
1463431356	 13.31
1463431361	 13.27
1463431366	 13.23
1463431372	 13.18
1463431377	 13.14
1463431382	 13.11
1463431387	 13.08
1463431392	 13.06
1463431397	 13.03
1463431402	 13.01
1463431407	 12.98
1463431413	 12.96
1463431418	 12.93
1463431423	 12.91
1463431428	 12.89
1463431433	 12.87
1463431439	 12.84
1463431444	 12.82
1463431449	 12.78
1463431454	 12.76
1463431460	 12.73
1463431465	 12.69
1463431470	 12.66
1463431475	 12.63
1463431481	 12.60
1463431486	 12.57
1463431491	 12.53
1463431497	 12.50
1463431502	 12.47
1463431508	 12.44
1463431513	 12.41
1463431518	 12.39
1463431523	 12.37
1463431528	 12.35
1463431534	 12.32
1463431539	 12.31
1463431544	 12.29
1463431550	 12.28
1463431555	 12.26
1463431560	 12.25
1463431565	 12.24
1463431571	 12.22
1463431576	 12.20
1463431581	 12.19
1463431587	 12.18
1463431592	 12.16
1463431597	 12.14
1463431603	 12.12
1463431608	 12.10
1463431613	 12.08
1463431618	 12.06
1463431624	 12.03
1463431629	 12.01
1463431634	 11.98
1463431639	 11.96
1463431644	 11.94
1463431650	 11.91
1463431655	 11.89
1463431660	 11.88
1463431665	 11.86
1463431671	 11.84
1463431676	 11.83
1463431682	 11.81
1463431687	 11.80
1463431692	 11.79
1463431698	 11.78
1463431704	 11.77
1463431709	 11.76
1463431714	 11.75
1463431719	 11.74
1463431724	 11.73
1463431730	 11.72
1463431735	 11.71
1463431740	 11.70
1463431746	 11.68
1463431751	 11.67
1463431757	 11.65
1463431762	 11.63
1463431767	 11.61
1463431773	 11.59
1463431778	 11.57
1463431783	 11.56
1463431788	 11.54
1463431794	 11.52
1463431799	 11.51
1463431804	 11.48
1463431810	 11.48
1463431815	 11.46
1463431820	 11.45
1463431825	 11.44
1463431831	 11.43
1463431836	 11.42
1463431841	 11.41
1463431846	 11.40
1463431851	 11.40
1463431857	 11.39
1463431862	 11.38
1463431867	 11.38
1463431872	 11.37
1463431877	 11.36
1463431883	 11.36
1463431888	 11.34
1463431893	 11.33
1463431899	 11.32
1463431904	 11.31
1463431909	 11.30
1463431914	 11.28
1463431919	 11.27
1463431924	 11.25
1463431930	 11.24
1463431935	 11.22
1463431940	 11.21
1463431945	 11.19
1463431950	 11.18
1463431956	 11.17
1463431962	 11.16
1463431967	 11.15
1463431972	 11.14
1463431978	 11.13
1463431983	 11.12
1463431988	 11.11
1463431993	 11.11
1463431998	 11.10
1463432003	 11.10
1463432009	 11.09
1463432014	 11.09
1463432019	 11.08
1463432024	 11.08
1463432030	 11.07
1463432035	 11.06
1463432040	 11.05
1463432045	 11.04
1463432050	 11.03
1463432056	 11.02
1463432061	 11.01
1463432066	 11.00
1463432071	 10.98
1463432077	 10.97
1463432082	 10.96
1463432087	 10.94
1463432093	 10.93
1463432098	 10.92
1463432103	 10.91
1463432108	 10.90
1463432114	 10.89
1463432120	 10.88
