#
#--------LOG from Mon 19 Sep 2016 at 14h:39m:55s ---------
#
-149.9823	-8.512054e-09	1474314012.08
-149.9822	-6.933494e-09	1474314024.49
-149.9823	-6.683027e-09	1474314036.91
-149.9821	-6.575917e-09	1474314049.32
-149.9825	-6.284256e-09	1474314061.74
-149.9827	-6.272717e-09	1474314074.15
-149.9825	-6.068391e-09	1474314086.57
-149.9826	-5.949747e-09	1474314098.98
-149.9823	-5.725647e-09	1474314111.4
-149.9828	-2.640005e-08	1474314123.81
-149.9827	-7.170343e-08	1474314136.22
-149.9825	-8.672435e-08	1474314148.63
-149.9825	-8.661886e-08	1474314160.64
-149.9822	-9.182242e-08	1474314173.05
-149.9819	-9.532056e-08	1474314185.45
-149.9818	-9.777238e-08	1474314197.86
-149.9824	-9.914493e-08	1474314210.26
-149.9827	-1.013512e-07	1474314222.67
-149.9822	-1.026974e-07	1474314235.07
-149.9823	-1.038475e-07	1474314247.47
-149.9823	-1.03737e-07	1474314259.88
-149.9826	-1.012176e-07	1474314272.28
-149.9834	-9.883983e-08	1474314284.69
-149.9829	-9.477809e-08	1474314297.1
-149.9829	-9.177421e-08	1474314309.5
-149.9825	-8.935034e-08	1474314321.9
-149.9825	-8.928935e-08	1474314334.31
-149.9823	-8.988086e-08	1474314346.71
-149.9825	-9.165873e-08	1474314359.12
-149.9821	-9.316638e-08	1474314371.53
-149.9819	-9.532818e-08	1474314383.93
-149.9821	-9.59477e-08	1474314396.33
-149.9825	-9.813422e-08	1474314408.74
-149.9822	-9.667592e-08	1474314421.14
-149.982	-9.531815e-08	1474314433.55
-149.9825	-9.346277e-08	1474314445.95
-149.9828	-9.199295e-08	1474314458.36
-149.9832	-9.095155e-08	1474314470.76
-149.9827	-9.168145e-08	1474314483.17
-149.9821	-9.106682e-08	1474314495.58
-149.9819	-9.106679e-08	1474314507.98
-149.9821	-9.316268e-08	1474314520.39
-149.9828	-9.38003e-08	1474314532.79
-149.9824	-9.57298e-08	1474314545.2
-149.9822	-9.412157e-08	1474314557.6
-149.9822	-9.463563e-08	1474314570.01
-149.9822	-9.533257e-08	1474314582.41
-149.9825	-9.308834e-08	1474314594.82
-149.9818	-9.200247e-08	1474314607.22
-149.9818	-8.957696e-08	1474314619.63
-149.9821	-8.942534e-08	1474314632.03
-149.9823	-9.220174e-08	1474314644.44
-149.9823	-9.140751e-08	1474314656.84
-149.9824	-9.138769e-08	1474314669.25
-149.9826	-9.213738e-08	1474314681.65
-149.9825	-9.281295e-08	1474314694.06
-149.9828	-9.313091e-08	1474314706.46
-149.9824	-9.507028e-08	1474314718.87
-149.9827	-9.249977e-08	1474314731.28
-149.9818	-9.311599e-08	1474314743.68
-149.9819	-9.277819e-08	1474314756.09
-149.9822	-9.141384e-08	1474314768.49
-149.9821	-8.854185e-08	1474314780.9
-149.9822	-9.207784e-08	1474314793.3
-149.9823	-9.318838e-08	1474314805.71
-149.982	-9.150437e-08	1474314818.11
-149.9823	-9.252594e-08	1474314830.52
-149.9823	-9.672101e-08	1474314842.92
-149.9826	-9.481953e-08	1474314855.33
-149.9825	-9.426585e-08	1474314867.73
-149.9819	-9.47898e-08	1474314880.14
-149.9822	-9.154211e-08	1474314892.55
-149.9822	-9.070337e-08	1474314904.95
-149.9823	-9.093076e-08	1474314917.36
-149.9826	-9.311729e-08	1474314929.77
-149.9825	-8.983004e-08	1474314942.17
-149.9821	-9.044133e-08	1474314954.58
-149.9827	-9.190779e-08	1474314966.99
-149.9831	-9.459025e-08	1474314979.39
-149.9831	-9.417005e-08	1474314991.8
-149.9825	-9.062744e-08	1474315004.2
-149.9826	-9.125683e-08	1474315016.61
-149.9817	-9.410734e-08	1474315029.02
-149.982	-9.110025e-08	1474315041.42
-149.9819	-9.230635e-08	1474315053.83
-149.982	-9.10211e-08	1474315066.23
-149.9819	-8.952824e-08	1474315078.64
-149.9822	-8.988248e-08	1474315091.05
-149.9824	-9.048716e-08	1474315103.45
-149.9822	-9.281701e-08	1474315115.86
-149.9821	-9.071118e-08	1474315128.27
-149.9822	-9.260112e-08	1474315140.67
-149.9819	-9.234076e-08	1474315153.08
-149.9822	-9.026132e-08	1474315165.48
-149.9819	-9.070618e-08	1474315177.89
-149.9821	-9.297341e-08	1474315190.3
-149.9824	-9.302119e-08	1474315202.7
-149.9819	-9.23044e-08	1474315215.11
-149.9823	-9.0192e-08	1474315227.52
-149.9825	-9.307547e-08	1474315239.93
-149.9827	-9.344949e-08	1474315252.33
-149.9829	-9.039463e-08	1474315264.74
-149.9825	-9.063351e-08	1474315277.14
-149.9826	-9.172266e-08	1474315289.55
-149.9826	-9.015237e-08	1474315301.96
-149.9827	-8.919503e-08	1474315314.36
-149.9829	-8.886712e-08	1474315326.77
-149.983	-8.901373e-08	1474315339.17
-149.9829	-9.052795e-08	1474315351.58
-149.9825	-9.184776e-08	1474315363.98
-149.9825	-9.043893e-08	1474315376.39
-149.9828	-9.206355e-08	1474315388.79
-149.9822	-9.251005e-08	1474315401.2
-149.9824	-9.092494e-08	1474315413.6
-149.9819	-9.279176e-08	1474315426.01
-149.9821	-9.032843e-08	1474315438.42
-149.9824	-8.99165e-08	1474315450.82
-149.9827	-9.228092e-08	1474315463.23
-149.9823	-9.140104e-08	1474315475.64
-149.9824	-9.105996e-08	1474315488.04
-149.9819	-8.927712e-08	1474315500.45
-149.9818	-8.956875e-08	1474315512.85
-149.9819	-9.133176e-08	1474315525.26
-149.982	-9.016353e-08	1474315537.67
-149.9824	-9.177496e-08	1474315550.07
-149.9828	-9.07616e-08	1474315562.48
-149.9824	-9.299259e-08	1474315574.88
-149.983	-9.062811e-08	1474315587.3
-149.9824	-9.094775e-08	1474315599.71
-149.9818	-9.157387e-08	1474315614.14
-149.9821	-8.948621e-08	1474315626.93
-149.9823	-8.918303e-08	1474315639.97
-149.9821	-9.132665e-08	1474315653.02
-149.9815	-9.031167e-08	1474315665.51
-149.982	-9.054889e-08	1474315677.96
-149.9827	-9.104651e-08	1474315690.38
-149.9824	-9.085701e-08	1474315702.79
-149.9827	-9.264638e-08	1474315715.21
-149.9825	-9.277325e-08	1474315727.62
-149.9827	-9.036595e-08	1474315740.05
-149.982	-8.906755e-08	1474315752.45
-149.9823	-8.898844e-08	1474315764.87
-149.9819	-8.849904e-08	1474315777.28
-149.9822	-9.116501e-08	1474315789.71
-149.9824	-9.102328e-08	1474315802.12
-149.9824	-9.014341e-08	1474315814.52
-149.9825	-9.029334e-08	1474315826.93
-149.9829	-9.049433e-08	1474315839.37
-149.9821	-9.04416e-08	1474315851.77
-149.9824	-9.10842e-08	1474315864.18
-149.9829	-9.142855e-08	1474315876.59
-149.9827	-9.000822e-08	1474315889.02
-149.9821	-9.020429e-08	1474315901.42
-149.9825	-9.01318e-08	1474315913.83
-149.9821	-9.049922e-08	1474315926.24
-149.9825	-8.918434e-08	1474315938.66
-149.9821	-8.96918e-08	1474315951.07
-149.9822	-8.965227e-08	1474315963.49
-149.9826	-9.061615e-08	1474315975.9
-149.9821	-8.964894e-08	1474315988.31
-149.9822	-9.015641e-08	1474316000.71
-149.9825	-9.08023e-08	1474316013.12
-149.982	-9.08929e-08	1474316025.52
-149.9818	-9.064905e-08	1474316037.93
-149.9816	-8.91315e-08	1474316050.36
-149.9821	-8.894202e-08	1474316062.77
-149.9822	-8.940007e-08	1474316075.17
-149.9815	-8.966369e-08	1474316087.58
-149.982	-8.944617e-08	1474316100.01
-149.9822	-8.935389e-08	1474316112.42
-149.9831	-9.010851e-08	1474316124.82
-149.9829	-8.999645e-08	1474316137.23
-149.9826	-9.0644e-08	1474316149.63
-149.9818	-8.957463e-08	1474316162.04
-149.9819	-8.998656e-08	1474316174.45
-149.9818	-8.919567e-08	1474316187.02
-149.9822	-8.858763e-08	1474316199.43
-149.9821	-8.931757e-08	1474316211.84
-149.982	-8.897153e-08	1474316224.24
-149.9827	-8.903412e-08	1474316236.65
-149.9825	-8.884962e-08	1474316249.06
-149.9824	-8.840141e-08	1474316261.46
-149.9826	-8.837996e-08	1474316273.87
-149.9823	-8.856944e-08	1474316286.28
-149.983	-8.968822e-08	1474316298.68
-149.9827	-8.950532e-08	1474316311.09
-149.9825	-8.98365e-08	1474316323.49
-149.9828	-8.892366e-08	1474316335.9
-149.9821	-8.857929e-08	1474316348.3
-149.9817	-8.829424e-08	1474316360.71
-149.9823	-8.810639e-08	1474316373.12
-149.982	-8.906861e-08	1474316385.52
-149.9817	-8.868634e-08	1474316397.93
-149.9824	-8.820026e-08	1474316410.33
-149.9818	-8.826452e-08	1474316422.74
-149.9822	-8.905706e-08	1474316435.15
-149.9824	-9.006708e-08	1474316447.55
-149.9828	-8.929761e-08	1474316459.96
-149.9826	-8.877198e-08	1474316472.36
-149.9826	-8.91971e-08	1474316484.77
-149.9824	-8.988086e-08	1474316497.18
-149.9823	-8.943269e-08	1474316509.59
-149.9817	-8.843089e-08	1474316521.99
-149.9819	-8.720995e-08	1474316534.4
-149.9826	-8.712427e-08	1474316546.8
-149.9827	-8.847041e-08	1474316559.21
-149.9817	-8.803377e-08	1474316571.62
-149.9827	-8.899599e-08	1474316584.02
-149.9823	-8.848686e-08	1474316596.44
-149.982	-8.995328e-08	1474316608.84
-149.9821	-8.984124e-08	1474316621.25
-149.9823	-9.034378e-08	1474316633.65
-149.9823	-8.87867e-08	1474316646.06
-149.9825	-8.782448e-08	1474316658.47
-149.9836	-8.713408e-08	1474316670.87
-149.9826	-8.688198e-08	1474316683.28
-149.9826	-8.724777e-08	1474316695.68
-149.9827	-8.793319e-08	1474316708.09
-149.9824	-8.797601e-08	1474316720.5
-149.9823	-8.862187e-08	1474316732.9
-149.9831	-8.85988e-08	1474316745.31
-149.983	-8.920843e-08	1474316757.72
-149.9827	-8.949019e-08	1474316770.12
-149.9825	-8.954293e-08	1474316782.53
-149.9818	-8.812262e-08	1474316794.94
-149.9816	-8.761344e-08	1474316807.34
-149.9823	-8.756566e-08	1474316819.75
-149.9822	-8.700543e-08	1474316832.16
-149.9823	-8.768757e-08	1474316844.56
-149.9825	-8.88772e-08	1474316856.97
-149.9821	-8.99548e-08	1474316869.37
-149.9814	-8.97274e-08	1474316881.78
-149.982	-8.902548e-08	1474316894.19
-149.9821	-9.001078e-08	1474316906.59
-149.9823	-8.94522e-08	1474316919.0
-149.9831	-8.895132e-08	1474316931.4
-149.9827	-8.783419e-08	1474316943.81
-149.9825	-8.678955e-08	1474316956.22
-149.9826	-8.689666e-08	1474316968.63
-149.9822	-8.705977e-08	1474316981.03
-149.9826	-8.791162e-08	1474316993.44
-149.9821	-8.906004e-08	1474317005.84
-149.9826	-8.942253e-08	1474317018.25
-149.9826	-8.909296e-08	1474317030.66
-149.9823	-9.037815e-08	1474317043.06
-149.9819	-8.959717e-08	1474317055.47
-149.9821	-8.835149e-08	1474317067.87
-149.982	-8.852779e-08	1474317080.28
-149.9822	-8.789178e-08	1474317092.69
-149.9821	-8.701686e-08	1474317105.09
-149.9829	-8.607439e-08	1474317117.5
-149.9826	-8.630505e-08	1474317129.91
-149.9825	-8.760506e-08	1474317142.31
-149.9826	-8.996123e-08	1474317154.72
-149.9821	-8.966961e-08	1474317167.13
-149.9823	-9.026605e-08	1474317179.53
-149.9822	-8.956907e-08	1474317191.94
-149.9826	-8.901545e-08	1474317204.35
-149.983	-8.853598e-08	1474317216.75
-149.982	-8.706131e-08	1474317229.16
-149.9815	-8.703823e-08	1474317241.57
-149.9824	-8.6768e-08	1474317253.98
-149.9825	-8.733481e-08	1474317266.39
-149.9826	-8.770883e-08	1474317278.79
-149.982	-8.903519e-08	1474317291.2
-149.9823	-8.860843e-08	1474317303.61
-149.9819	-9.049834e-08	1474317316.02
-149.9822	-9.081139e-08	1474317328.42
-149.9823	-8.9106e-08	1474317340.83
-149.982	-8.988043e-08	1474317353.24
-149.983	-8.778131e-08	1474317365.64
-149.9828	-8.687177e-08	1474317378.05
-149.9823	-8.732486e-08	1474317390.46
-149.9823	-8.73578e-08	1474317402.86
-149.9825	-8.666414e-08	1474317415.27
-149.9821	-8.846669e-08	1474317427.68
-149.9818	-8.948827e-08	1474317440.09
-149.9828	-8.926417e-08	1474317452.49
-149.9826	-9.059877e-08	1474317464.9
-149.9822	-8.913069e-08	1474317477.31
-149.9821	-8.887694e-08	1474317489.71
-149.9823	-8.807454e-08	1474317502.12
-149.9821	-8.719138e-08	1474317514.53
-149.9825	-8.713206e-08	1474317526.93
-149.9821	-8.656196e-08	1474317539.34
-149.9824	-8.731168e-08	1474317551.75
-149.9825	-8.849635e-08	1474317564.15
-149.9821	-8.904171e-08	1474317576.56
-149.9823	-8.876817e-08	1474317588.97
-149.9822	-8.895437e-08	1474317601.37
-149.9823	-8.979799e-08	1474317613.78
-149.9821	-8.909768e-08	1474317626.19
-149.983	-8.769223e-08	1474317638.6
-149.983	-8.787842e-08	1474317651.0
-149.9828	-8.789489e-08	1474317663.41
-149.983	-8.767576e-08	1474317675.82
-149.9823	-8.802672e-08	1474317688.22
-149.9827	-8.858691e-08	1474317700.63
-149.9824	-8.833153e-08	1474317713.04
-149.9823	-8.874672e-08	1474317725.44
-149.9827	-8.954419e-08	1474317737.85
-149.9828	-8.849625e-08	1474317750.26
-149.9825	-8.814201e-08	1474317762.66
-149.9823	-8.752414e-08	1474317775.07
-149.9831	-8.755871e-08	1474317787.48
-149.9825	-8.713526e-08	1474317799.88
-149.9826	-8.724072e-08	1474317812.29
-149.9826	-8.776464e-08	1474317824.7
-149.9828	-8.840889e-08	1474317837.1
-149.9832	-8.880268e-08	1474317849.51
-149.9824	-8.873182e-08	1474317861.92
-149.9825	-8.927064e-08	1474317874.33
-149.9828	-8.918991e-08	1474317886.73
-149.9829	-8.8689e-08	1474317899.14
-149.9824	-8.772181e-08	1474317911.55
-149.9824	-8.671176e-08	1474317923.95
-149.9829	-8.685017e-08	1474317936.36
-149.9826	-8.702316e-08	1474317948.77
-149.983	-8.744825e-08	1474317961.18
-149.9828	-8.890643e-08	1474317973.58
-149.9821	-8.906625e-08	1474317985.99
-149.9821	-8.98456e-08	1474317998.4
-149.9821	-8.883889e-08	1474318010.81
-149.9828	-8.897398e-08	1474318023.21
-149.9821	-8.820288e-08	1474318035.62
-149.9826	-8.703633e-08	1474318048.03
-149.9823	-8.700668e-08	1474318060.43
-149.9825	-8.647447e-08	1474318072.84
-149.9827	-8.782391e-08	1474318085.25
-149.9828	-8.695724e-08	1474318097.66
-149.9817	-8.873177e-08	1474318110.06
-149.9824	-8.830833e-08	1474318122.47
-149.9825	-8.918486e-08	1474318134.87
-149.9822	-8.890807e-08	1474318147.28
-149.9828	-8.953088e-08	1474318159.69
-149.983	-8.79178e-08	1474318172.1
-149.9823	-8.792274e-08	1474318184.5
-149.982	-8.693414e-08	1474318196.91
-149.9822	-8.689459e-08	1474318209.32
-149.9823	-8.713681e-08	1474318221.72
-149.9825	-8.678255e-08	1474318234.13
-149.9828	-8.766241e-08	1474318246.54
-149.9828	-8.800676e-08	1474318258.95
-149.9825	-8.712856e-08	1474318271.35
-149.9829	-8.774973e-08	1474318283.76
-149.983	-8.73411e-08	1474318296.17
-149.9821	-8.726862e-08	1474318308.57
-149.9824	-8.747622e-08	1474318320.98
-149.9819	-8.852081e-08	1474318333.39
-149.9823	-8.803145e-08	1474318345.8
-149.9823	-8.812041e-08	1474318358.2
-149.9828	-8.728669e-08	1474318370.61
-149.9826	-8.706426e-08	1474318383.02
-149.9832	-8.748935e-08	1474318395.43
-149.9829	-8.734436e-08	1474318407.83
-149.9825	-8.793256e-08	1474318420.24
-149.9822	-8.790785e-08	1474318432.65
-149.983	-8.806933e-08	1474318445.05
-149.9824	-8.657489e-08	1474318457.46
-149.9829	-8.685825e-08	1474318469.87
-149.9827	-8.686652e-08	1474318482.27
-149.9827	-8.73015e-08	1474318494.68
-149.9822	-8.734927e-08	1474318507.09
-149.9826	-8.866576e-08	1474318519.5
-149.9826	-8.809401e-08	1474318531.9
-149.9831	-8.727513e-08	1474318544.31
-149.9828	-8.703458e-08	1474318556.71
-149.983	-8.668528e-08	1474318569.12
-149.9827	-8.713837e-08	1474318581.53
-149.9825	-8.750252e-08	1474318593.93
-149.9823	-8.592241e-08	1474318606.34
-149.9819	-8.746463e-08	1474318618.75
-149.9824	-8.846146e-08	1474318631.15
-149.9825	-8.859162e-08	1474318643.56
-149.9825	-8.785022e-08	1474318655.97
-149.9827	-8.769035e-08	1474318668.38
-149.9824	-8.768047e-08	1474318680.78
-149.9821	-8.657982e-08	1474318693.19
-149.9827	-8.73872e-08	1474318705.6
-149.9829	-8.560276e-08	1474318718.0
-149.9825	-8.68072e-08	1474318730.41
-149.9832	-8.64348e-08	1474318742.81
-149.9831	-8.707408e-08	1474318755.22
-149.9826	-8.721907e-08	1474318767.63
-149.9821	-8.744153e-08	1474318780.03
-149.9818	-8.760462e-08	1474318792.44
-149.9822	-8.796709e-08	1474318804.84
-149.9824	-8.780893e-08	1474318817.25
-149.9825	-8.623046e-08	1474318829.66
-149.9822	-8.693729e-08	1474318842.06
-149.9828	-8.613487e-08	1474318854.47
-149.983	-8.650065e-08	1474318866.88
-149.9821	-8.626503e-08	1474318879.28
-149.9826	-8.652207e-08	1474318891.69
-149.9826	-8.800663e-08	1474318904.1
-149.9826	-8.836089e-08	1474318916.51
-149.9821	-8.771662e-08	1474318928.91
-149.9826	-8.817968e-08	1474318941.32
-149.9826	-8.713173e-08	1474318953.73
-149.9827	-8.67396e-08	1474318966.13
-149.9822	-8.56274e-08	1474318978.54
-149.9831	-8.576084e-08	1474318990.94
-149.9823	-8.519571e-08	1474319003.35
-149.9829	-8.658305e-08	1474319015.76
-149.9824	-8.645618e-08	1474319028.16
-149.9831	-8.743326e-08	1474319040.57
-149.9832	-8.756508e-08	1474319052.98
-149.983	-8.776443e-08	1474319065.38
-149.9831	-8.716798e-08	1474319077.79
-149.983	-8.673958e-08	1474319090.2
-149.9833	-8.669179e-08	1474319102.6
-149.9831	-8.57592e-08	1474319115.01
-149.9831	-8.65501e-08	1474319127.42
-149.9824	-8.596356e-08	1474319139.82
-149.9822	-8.671817e-08	1474319152.23
-149.9826	-8.636063e-08	1474319164.64
-149.9828	-8.780729e-08	1474319177.04
-149.9829	-8.761122e-08	1474319189.45
-149.9823	-8.803959e-08	1474319201.86
-149.9822	-8.720749e-08	1474319214.26
-149.9826	-8.630952e-08	1474319226.67
-149.9829	-8.687798e-08	1474319239.08
-149.9827	-8.539013e-08	1474319251.48
-149.9828	-8.486781e-08	1474319263.89
-149.983	-8.638368e-08	1474319276.3
-149.9827	-8.588114e-08	1474319288.7
-149.9829	-8.590091e-08	1474319301.11
-149.9828	-8.716301e-08	1474319313.52
-149.9829	-8.713172e-08	1474319325.93
-149.983	-8.637871e-08	1474319338.33
-149.9834	-8.686808e-08	1474319350.74
-149.9826	-8.627161e-08	1474319363.15
-149.9828	-8.711523e-08	1474319375.56
-149.9827	-8.574273e-08	1474319387.96
-149.9826	-8.605579e-08	1474319400.37
-149.9828	-8.635399e-08	1474319412.77
-149.9826	-8.569658e-08	1474319425.18
-149.9821	-8.665882e-08	1474319437.59
-149.9827	-8.743488e-08	1474319450.0
-149.9834	-8.707406e-08	1474319462.4
-149.9825	-8.713172e-08	1474319474.81
-149.983	-6.440862e-08	1474319487.22
-149.983	-6.38896e-08	1474319499.62
-149.9832	-6.373305e-08	1474319512.03
-149.9832	-6.346122e-08	1474319524.44
