#
#--------LOG from Tue 22 Mar 2016 at 13h:11m:12s ---------
#
1458670272	 200004.00
1458670277	 200004.00
1458670282	 200004.00
1458670287	 200004.00
1458670292	 200004.00
1458670298	 200004.00
1458670303	 200004.00
1458670308	 200004.00
1458670314	 200004.00
1458670319	 200004.00
1458670324	 200004.00
1458670330	 200004.00
1458670335	 200004.00
1458670340	 200004.00
1458670346	 200004.00
1458670351	 200004.00
1458670356	 200004.00
1458670361	 200004.00
1458670366	 200004.00
1458670372	 200004.00
1458670377	 200004.00
1458670382	 200004.00
1458670388	 200004.00
1458670393	 200004.00
1458670399	 200004.00
1458670405	 200004.00
1458670411	 200004.00
1458670416	 200004.00
1458670421	 200004.00
1458670426	 200004.00
1458670431	 200004.00
1458670437	 200004.00
1458670442	 200004.00
1458670447	 200004.00
1458670452	 200004.00
1458670458	 200004.00
1458670463	 200004.00
1458670468	 200004.00
1458670473	 200004.00
1458670479	 200004.00
1458670484	 200004.00
1458670489	 200004.00
1458670495	 200004.00
1458670500	 200004.00
1458670506	 200004.00
1458670511	 200004.00
1458670516	 200004.00
1458670521	 200004.00
1458670526	 200004.00
1458670532	 200004.00
1458670537	 200004.00
1458670542	 200004.00
1458670548	 200004.00
1458670553	 200004.00
1458670558	 200004.00
1458670563	 200004.00
1458670568	 200004.00
1458670573	 200004.00
1458670579	 200004.00
1458670584	 200004.00
1458670589	 200004.00
1458670594	 200004.00
1458670600	 200004.00
1458670605	 200004.00
1458670611	 200004.00
