#
#--------LOG from Thu 28 Jan 2016 at 13h:51m:25s ---------
#
-410.0423	-1.589024e-06	1454017459
-420.0544	-1.668487e-06	1454017464
-430.0677	-1.74123e-06	1454017469
-440.0811	-1.823365e-06	1454017474
-450.0938	-1.888651e-06	1454017479
-460.0825	-1.984962e-06	1454017484
-470.0664	-1.635334e-06	1454017489
-480.0703	-1.687393e-06	1454017494
-490.0526	-1.759936e-06	1454017499
-500.0379	-1.820413e-06	1454017504
-510.0228	-1.871611e-06	1454017509
-520.0077	-1.968539e-06	1454017514
-530.0043	-2.02562e-06	1454017519
-540.0186	-1.872242e-06	1454017524
-550.0334	-1.834607e-06	1454017529
-560.0649	-1.658225e-06	1454017534
-570.0778	-1.392193e-06	1454017539
-580.0912	-1.317642e-06	1454017544
