#
#--------LOG from Thu 15 Sep 2016 at 13h:26m:24s ---------
#
-149.9827	-7.604183e-09	1473964000.88
-149.9829	-5.916862e-09	1473964013.3
-149.9826	-5.671339e-09	1473964025.71
-149.983	-5.457124e-09	1473964038.13
-149.9828	-5.37473e-09	1473964050.54
-149.9829	-5.216538e-09	1473964062.96
-149.9828	-5.175341e-09	1473964075.37
-149.983	-5.203346e-09	1473964087.79
-149.9834	-2.030838e-08	1473964100.2
-149.9827	-4.480894e-08	1473964112.62
-149.9827	-9.34492e-08	1473964125.03
-149.9832	-8.247671e-08	1473964137.03
-149.9833	-8.63209e-08	1473964149.44
-149.9827	-9.032327e-08	1473964161.84
-149.983	-9.493201e-08	1473964174.25
-149.9828	-9.42844e-08	1473964186.65
-149.983	-9.591069e-08	1473964199.06
-149.9837	-9.981746e-08	1473964211.46
-149.9838	-1.024802e-07	1473964223.87
-149.9833	-1.03337e-07	1473964236.27
-149.9829	-1.005539e-07	1473964248.68
-149.9824	-1.019577e-07	1473964261.08
-149.9831	-9.66058e-08	1473964273.49
-149.9834	-9.610978e-08	1473964285.89
-149.9835	-9.302021e-08	1473964298.3
-149.9832	-9.050736e-08	1473964310.7
-149.9828	-9.113017e-08	1473964323.11
-149.9825	-9.013984e-08	1473964335.51
-149.9821	-9.139044e-08	1473964347.92
-149.9824	-9.19424e-08	1473964360.32
-149.9827	-9.300516e-08	1473964372.73
-149.9828	-9.351923e-08	1473964385.13
-149.983	-9.766328e-08	1473964397.54
-149.9824	-9.551951e-08	1473964409.94
-149.9828	-9.763188e-08	1473964422.35
-149.9829	-9.485209e-08	1473964434.75
-149.983	-9.115782e-08	1473964447.16
-149.9827	-8.941119e-08	1473964459.56
-149.9832	-8.841426e-08	1473964471.97
-149.9825	-8.766779e-08	1473964484.37
-149.9822	-9.097148e-08	1473964496.78
-149.9825	-9.179534e-08	1473964509.18
-149.9825	-9.036341e-08	1473964521.59
-149.9825	-9.463268e-08	1473964533.99
-149.982	-9.376263e-08	1473964546.4
-149.9819	-9.314468e-08	1473964558.8
-149.9819	-9.36571e-08	1473964571.21
-149.9827	-9.370485e-08	1473964583.61
-149.9829	-9.21131e-08	1473964596.02
-149.9829	-9.026597e-08	1473964608.42
-149.9829	-9.067622e-08	1473964620.83
-149.983	-8.844187e-08	1473964633.23
-149.9829	-8.989183e-08	1473964645.64
-149.9823	-8.980943e-08	1473964658.04
-149.9826	-9.012576e-08	1473964670.45
-149.9827	-9.343439e-08	1473964682.85
-149.9829	-9.265167e-08	1473964695.26
-149.9829	-9.364193e-08	1473964707.66
-149.9828	-9.261372e-08	1473964720.07
-149.9834	-9.223307e-08	1473964732.47
-149.9828	-8.99048e-08	1473964744.88
-149.9829	-9.101863e-08	1473964757.28
-149.9826	-9.10087e-08	1473964769.69
-149.9828	-9.175344e-08	1473964782.09
-149.9832	-8.866721e-08	1473964794.5
-149.9832	-8.961298e-08	1473964806.9
-149.983	-9.159846e-08	1473964819.31
