#
#--------LOG from Fri 26 Aug 2016 at 16h:56m:25s ---------
#
1472248588	 7.28
1472248593	 7.28
1472248598	 7.29
1472248604	 7.28
1472248609	 7.29
1472248614	 7.29
1472248620	 7.29
1472248625	 7.29
1472248630	 7.29
1472248636	 7.29
1472248641	 7.29
1472248647	 7.28
1472248652	 7.28
1472248657	 7.28
1472248662	 7.28
1472248668	 7.27
1472248673	 7.27
1472248678	 7.27
1472248683	 7.27
1472248688	 7.26
1472248694	 7.26
1472248699	 7.26
1472248704	 7.26
1472248710	 7.26
1472248716	 7.26
1472248721	 7.26
1472248726	 7.26
1472248731	 7.26
1472248737	 7.26
1472248742	 7.26
1472248748	 7.26
1472248753	 7.26
1472248758	 7.26
1472248764	 7.26
1472248770	 7.26
1472248776	 7.26
1472248781	 7.26
1472248786	 7.25
1472248791	 7.25
1472248797	 7.25
1472248802	 7.25
1472248808	 7.24
1472248814	 7.24
1472248819	 7.24
1472248824	 7.24
1472248830	 7.24
1472248835	 7.23
1472248840	 7.23
1472248845	 7.23
1472248851	 7.23
1472248856	 7.23
