#
#--------LOG from Fri 23 Sep 2016 at 12h:38m:16s ---------
#
-149.9831	-5.259201e-09	1474652312.82
-149.983	-3.62629e-09	1474652325.23
-149.9837	-3.156681e-09	1474652337.65
-149.9834	-2.972132e-09	1474652350.06
-149.9838	-2.828776e-09	1474652362.48
-149.9837	-2.82383e-09	1474652374.89
-149.9838	-2.663996e-09	1474652387.31
-149.5758	-1.12385e-07	1474652399.72
-149.9831	-3.530531e-07	1474652412.14
-149.9831	-3.995174e-07	1474652424.55
-149.9832	-4.162236e-07	1474652436.56
-149.983	-4.323614e-07	1474652448.96
-149.9833	-4.393987e-07	1474652461.37
-149.9837	-4.460619e-07	1474652473.78
-149.9834	-4.506243e-07	1474652486.18
-149.9836	-4.558344e-07	1474652498.59
-149.9831	-4.606637e-07	1474652511.0
-149.983	-4.621037e-07	1474652523.4
-149.983	-4.634893e-07	1474652535.81
-149.984	-4.597636e-07	1474652548.22
-149.9837	-4.496712e-07	1474652560.62
-149.9838	-4.368138e-07	1474652573.03
-149.9833	-4.232068e-07	1474652585.43
-149.9835	-4.161823e-07	1474652597.84
-149.9839	-4.10865e-07	1474652610.24
-149.9837	-4.124302e-07	1474652622.65
-149.9836	-4.162857e-07	1474652635.05
-149.9833	-4.214677e-07	1474652647.46
-149.984	-4.319521e-07	1474652659.87
-149.983	-4.364749e-07	1474652672.28
-149.9833	-4.394489e-07	1474652684.68
-149.9829	-4.391292e-07	1474652697.09
-149.9833	-4.355024e-07	1474652709.49
-149.9826	-4.270461e-07	1474652721.9
-149.983	-4.198587e-07	1474652734.31
-149.9827	-4.130898e-07	1474652746.71
-149.9831	-4.105654e-07	1474652759.12
-149.983	-4.097315e-07	1474652771.53
-149.9833	-4.153386e-07	1474652783.93
-149.9831	-4.213082e-07	1474652796.34
-149.9829	-4.263171e-07	1474652808.75
-149.983	-4.296472e-07	1474652821.15
-149.983	-4.268459e-07	1474652833.56
-149.9833	-4.28098e-07	1474652845.96
-149.983	-4.240957e-07	1474652858.37
-149.9831	-4.156311e-07	1474652870.78
-149.9832	-4.114228e-07	1474652883.19
-149.983	-4.085145e-07	1474652895.59
-149.9832	-4.087302e-07	1474652908.0
-149.9831	-4.079012e-07	1474652920.41
-149.9832	-4.127356e-07	1474652932.82
-149.9827	-4.196065e-07	1474652945.22
-149.9831	-4.246368e-07	1474652957.63
-149.9828	-4.278612e-07	1474652970.03
-149.9834	-4.236611e-07	1474652982.44
-149.9834	-4.21557e-07	1474652994.85
-149.9828	-4.154685e-07	1474653007.25
-149.9828	-4.095679e-07	1474653019.66
-149.9833	-4.087901e-07	1474653032.06
-149.9835	-4.03753e-07	1474653044.46
-149.9829	-4.038468e-07	1474653056.87
-149.9831	-4.077864e-07	1474653069.27
-149.9825	-4.151268e-07	1474653081.68
-149.983	-4.153163e-07	1474653094.09
-149.9832	-4.21131e-07	1474653106.49
-149.9828	-4.255401e-07	1474653118.89
-149.9833	-4.207518e-07	1474653131.3
-149.9833	-4.124539e-07	1474653143.71
-149.9827	-4.076309e-07	1474653156.11
-149.9826	-4.018935e-07	1474653168.52
-149.9831	-4.013365e-07	1474653180.92
-149.9834	-4.056386e-07	1474653193.33
-149.9836	-4.088878e-07	1474653205.74
-149.9832	-4.134667e-07	1474653218.14
-149.9836	-4.157652e-07	1474653230.55
-149.9829	-4.186271e-07	1474653242.96
-149.9829	-4.187308e-07	1474653255.36
-149.9828	-4.120592e-07	1474653267.77
-149.984	-4.093651e-07	1474653280.18
-149.9831	-4.01863e-07	1474653292.58
-149.9833	-3.989531e-07	1474653304.99
-149.9835	-3.970877e-07	1474653317.4
-149.9837	-3.983169e-07	1474653329.8
-149.984	-3.990369e-07	1474653342.21
-149.9834	-4.077531e-07	1474653354.62
-149.9827	-4.116219e-07	1474653367.02
-149.983	-4.173475e-07	1474653379.43
-149.9837	-4.213877e-07	1474653391.84
-149.9838	-4.152549e-07	1474653404.24
-149.9826	-4.10806e-07	1474653416.65
-149.9827	-4.059683e-07	1474653429.06
-149.983	-3.994911e-07	1474653441.46
-149.9836	-3.96161e-07	1474653453.87
-149.9831	-3.968628e-07	1474653466.27
-149.9834	-3.976702e-07	1474653478.68
-149.9836	-4.037253e-07	1474653491.09
-149.9831	-4.086914e-07	1474653503.49
-149.9829	-4.126261e-07	1474653515.9
-149.9833	-4.170452e-07	1474653528.31
-149.9832	-4.187159e-07	1474653540.71
-149.9835	-4.128977e-07	1474653553.12
-149.9837	-4.067401e-07	1474653565.52
-149.9832	-4.014527e-07	1474653577.93
-149.9835	-3.954418e-07	1474653590.33
-149.9835	-3.943246e-07	1474653602.74
-149.9835	-3.922698e-07	1474653615.15
-149.9831	-3.963231e-07	1474653627.55
-149.983	-3.965752e-07	1474653639.96
-149.9828	-4.043341e-07	1474653652.36
-149.9834	-4.106941e-07	1474653664.77
-149.983	-4.103645e-07	1474653677.17
-149.9834	-4.11096e-07	1474653689.58
-149.9835	-4.071663e-07	1474653701.98
-149.9827	-4.026877e-07	1474653714.39
-149.9834	-3.959766e-07	1474653726.8
-149.9836	-3.927718e-07	1474653739.2
-149.9836	-3.900168e-07	1474653751.61
-149.9834	-3.918918e-07	1474653764.02
-149.9835	-3.932265e-07	1474653776.42
-149.9836	-3.991779e-07	1474653788.83
-149.9832	-4.019739e-07	1474653801.24
-149.983	-4.037401e-07	1474653813.64
-149.9826	-4.062281e-07	1474653826.05
-149.9836	-4.086073e-07	1474653838.45
-149.9828	-4.081706e-07	1474653850.86
-149.9836	-4.090389e-07	1474653863.27
-149.9837	-4.029077e-07	1474653875.67
-149.9836	-4.013672e-07	1474653888.08
-149.9835	-3.978295e-07	1474653900.48
-149.9836	-3.987225e-07	1474653912.89
-149.984	-4.002186e-07	1474653925.3
-149.9837	-4.042242e-07	1474653937.71
-149.9834	-4.070433e-07	1474653950.11
-149.9844	-4.069295e-07	1474653962.52
-149.9833	-4.083975e-07	1474653974.93
-149.9832	-4.054629e-07	1474653987.33
-149.9836	-3.995922e-07	1474653999.74
-149.9839	-3.980169e-07	1474654012.15
-149.9834	-3.969804e-07	1474654024.55
-149.9832	-3.952075e-07	1474654036.96
-149.9836	-3.961763e-07	1474654049.37
-149.9836	-3.944511e-07	1474654061.77
-149.9838	-4.01396e-07	1474654074.18
-149.9843	-4.03019e-07	1474654086.59
-149.9835	-4.075369e-07	1474654099.0
-149.9842	-4.042019e-07	1474654111.41
-149.9836	-4.005358e-07	1474654123.81
-149.9839	-3.979885e-07	1474654136.22
-149.9837	-3.95573e-07	1474654148.62
-149.9839	-3.940175e-07	1474654161.03
-149.983	-3.938461e-07	1474654173.44
-149.9834	-3.944029e-07	1474654185.85
-149.9838	-3.980953e-07	1474654198.26
-149.9838	-4.056582e-07	1474654210.66
-149.9844	-4.095796e-07	1474654223.07
-149.984	-4.14666e-07	1474654235.48
-149.984	-4.155459e-07	1474654247.88
-149.9838	-4.172644e-07	1474654260.29
-149.9833	-4.12379e-07	1474654272.7
-149.9834	-4.070766e-07	1474654285.1
-149.9833	-4.055063e-07	1474654297.51
-149.9838	-4.019852e-07	1474654309.91
-149.9832	-3.992516e-07	1474654322.32
-149.9841	-4.019078e-07	1474654334.73
-149.9834	-4.053546e-07	1474654347.13
-149.9837	-4.083155e-07	1474654359.54
-149.9832	-4.129554e-07	1474654371.94
-149.9839	-4.168834e-07	1474654384.35
-149.9838	-4.205445e-07	1474654396.76
-149.9841	-4.17577e-07	1474654409.16
-149.9839	-4.163e-07	1474654421.57
-149.9843	-4.127871e-07	1474654433.98
-149.9839	-4.111082e-07	1474654446.38
-149.9838	-4.046508e-07	1474654458.79
-149.9836	-4.065028e-07	1474654471.2
-149.9837	-4.119499e-07	1474654483.6
-149.9838	-4.111541e-07	1474654496.01
-149.9837	-4.143867e-07	1474654508.42
-149.9838	-4.194418e-07	1474654520.82
-149.9842	-4.25146e-07	1474654533.23
-149.9836	-4.24431e-07	1474654545.64
-149.984	-4.238426e-07	1474654558.04
-149.9841	-4.172025e-07	1474654570.45
-149.984	-4.129184e-07	1474654582.85
-149.9837	-4.148017e-07	1474654595.26
-149.9836	-4.05649e-07	1474654607.67
-149.9836	-4.06163e-07	1474654620.07
-149.9838	-4.099856e-07	1474654632.48
-149.9838	-4.11401e-07	1474654644.89
-149.9842	-4.197334e-07	1474654657.29
-149.984	-4.241276e-07	1474654669.7
-149.984	-4.25589e-07	1474654682.11
-149.9839	-4.282846e-07	1474654694.51
-149.9838	-4.185979e-07	1474654706.92
-149.9834	-4.159171e-07	1474654719.32
-149.9832	-4.069207e-07	1474654731.73
-149.9834	-3.980067e-07	1474654744.13
-149.9831	-3.972241e-07	1474654756.54
-149.9834	-3.959306e-07	1474654768.95
-149.9833	-4.062106e-07	1474654781.35
-149.9831	-4.135988e-07	1474654793.76
-149.9837	-4.18031e-07	1474654806.16
-149.9843	-4.167244e-07	1474654818.57
-149.9843	-4.101484e-07	1474654830.98
-149.9835	-4.105274e-07	1474654843.38
-149.9839	-4.079207e-07	1474654855.79
-149.9837	-4.059237e-07	1474654868.2
-149.9835	-4.014108e-07	1474654880.61
-149.9834	-4.058018e-07	1474654893.01
-149.9836	-4.039679e-07	1474654905.42
-149.9838	-4.123629e-07	1474654917.83
-149.9838	-4.156862e-07	1474654930.23
-149.9842	-4.239839e-07	1474654942.64
-149.9841	-4.237318e-07	1474654955.04
-149.9846	-4.279088e-07	1474654967.45
-149.9839	-4.142198e-07	1474654979.85
-149.9843	-4.053371e-07	1474654992.26
-149.9837	-4.012904e-07	1474655004.67
-149.9833	-3.978006e-07	1474655017.08
-149.9841	-3.947656e-07	1474655029.48
-149.9837	-3.958579e-07	1474655041.89
-149.9839	-3.993576e-07	1474655054.29
-149.9834	-4.016577e-07	1474655066.7
-149.9834	-4.049053e-07	1474655079.1
-149.9837	-4.117118e-07	1474655091.51
-149.9835	-4.06983e-07	1474655103.92
-149.9838	-4.057917e-07	1474655116.32
-149.9839	-3.980624e-07	1474655128.73
-149.9836	-3.961362e-07	1474655141.13
-149.9832	-3.939349e-07	1474655153.54
-149.9841	-3.910464e-07	1474655165.95
-149.9835	-3.890313e-07	1474655178.36
-149.9837	-3.977707e-07	1474655190.76
-149.9834	-4.0072e-07	1474655203.17
-149.9839	-4.065429e-07	1474655215.57
-149.9843	-4.102089e-07	1474655227.98
-149.9843	-4.08118e-07	1474655240.39
-149.9838	-4.098234e-07	1474655252.79
-149.9847	-4.031568e-07	1474655265.2
-149.9839	-3.986158e-07	1474655277.61
-149.9843	-3.953567e-07	1474655290.01
-149.9837	-3.890857e-07	1474655302.42
-149.9834	-3.902439e-07	1474655314.83
-149.9832	-3.985663e-07	1474655327.23
-149.9833	-3.988168e-07	1474655339.64
-149.9835	-4.037039e-07	1474655352.05
-149.9836	-4.122141e-07	1474655364.45
-149.9839	-4.110245e-07	1474655376.86
-149.9844	-4.097426e-07	1474655389.27
-149.9841	-4.043184e-07	1474655401.67
