#
#--------LOG from Wed 18 May 2016 at 15h:49m:06s ---------
#
1463604545	 7.94
1463604550	 7.94
1463604556	 7.94
1463604561	 7.94
1463604566	 7.94
1463604571	 7.94
1463604576	 7.93
1463604582	 7.93
1463604588	 7.93
1463604593	 7.93
1463604598	 7.92
1463604604	 7.92
1463604610	 7.91
1463604615	 7.91
1463604620	 7.91
1463604626	 7.90
1463604631	 7.90
1463604636	 7.90
1463604642	 7.90
1463604647	 7.89
1463604652	 7.89
1463604658	 7.89
1463604663	 7.89
1463604668	 7.89
1463604673	 7.89
1463604678	 7.89
1463604683	 7.89
1463604689	 7.89
1463604694	 7.89
1463604700	 7.89
1463604705	 7.89
1463604710	 7.89
1463604715	 7.89
1463604721	 7.89
1463604727	 7.88
1463604732	 7.88
1463604738	 7.88
1463604743	 7.88
1463604748	 7.87
1463604753	 7.87
1463604758	 7.87
1463604764	 7.86
1463604769	 7.86
1463604775	 7.85
1463604780	 7.85
1463604785	 7.85
1463604791	 7.85
1463604796	 7.85
1463604801	 7.85
1463604806	 7.84
1463604812	 7.84
1463604817	 7.84
1463604822	 7.84
1463604828	 7.84
1463604833	 7.85
1463604838	 7.84
1463604843	 7.84
1463604848	 7.84
