#
#--------LOG from Wed 18 May 2016 at 15h:49m:06s ---------
#
1463604545	 200004.00
1463604550	 200004.00
1463604556	 200004.00
1463604561	 200004.00
1463604566	 200004.00
1463604571	 200004.00
1463604576	 200004.00
1463604582	 200004.00
1463604588	 200004.00
1463604593	 200004.00
1463604598	 200004.00
1463604604	 200004.00
1463604610	 200004.00
1463604615	 200004.00
1463604620	 200004.00
1463604626	 200004.00
1463604631	 200004.00
1463604636	 200004.00
1463604642	 200004.00
1463604647	 200004.00
1463604652	 200004.00
1463604658	 200004.00
1463604663	 200004.00
1463604668	 200004.00
1463604673	 200004.00
1463604678	 200004.00
1463604683	 200004.00
1463604689	 200004.00
1463604694	 200004.00
1463604700	 200004.00
1463604705	 200004.00
1463604710	 200004.00
1463604715	 200004.00
1463604721	 200004.00
1463604727	 200004.00
1463604732	 200004.00
1463604738	 200004.00
1463604743	 200004.00
1463604748	 200004.00
1463604753	 200004.00
1463604758	 200004.00
1463604764	 200004.00
1463604769	 200004.00
1463604775	 200004.00
1463604780	 200004.00
1463604785	 200004.00
1463604791	 200004.00
1463604796	 200004.00
1463604801	 200004.00
1463604806	 200004.00
1463604812	 200004.00
1463604817	 200004.00
1463604822	 200004.00
1463604828	 200004.00
1463604833	 200004.00
1463604838	 200004.00
1463604843	 200004.00
1463604848	 200004.00
