#
#--------LOG from Mon 01 Feb 2016 at 15h:34m:26s ---------
#
1454362468	 200004.00
1454362473	 200004.00
1454362478	 200004.00
1454362483	 200004.00
1454362488	 200004.00
1454362494	 200004.00
1454362499	 200004.00
1454362504	 200004.00
1454362510	 200004.00
1454362516	 200004.00
1454362521	 200004.00
1454362526	 200004.00
1454362531	 200004.00
1454362537	 200004.00
1454362542	 200004.00
1454362548	 200004.00
1454362553	 200004.00
1454362558	 200004.00
1454362564	 200004.00
1454362570	 200004.00
1454362576	 200004.00
1454362581	 200004.00
1454362586	 200004.00
1454362591	 200004.00
1454362597	 200004.00
1454362602	 200004.00
1454362608	 200004.00
1454362613	 200004.00
1454362618	 200004.00
1454362624	 200004.00
1454362630	 200004.00
1454362636	 200004.00
1454362641	 200004.00
1454362646	 200004.00
1454362651	 200004.00
1454362657	 200004.00
1454362662	 200004.00
1454362668	 200004.00
1454362673	 200004.00
1454362678	 200004.00
1454362684	 200004.00
1454362690	 200004.00
1454362696	 200004.00
1454362701	 200004.00
1454362706	 200004.00
1454362711	 200004.00
1454362717	 200004.00
