Pulse heights for the following Vcal values:
Low range:  10 20 30 40 50 60 70 80 90 100 110 120 130 140 150 160 170 180 190 200 210 220 230 240 250 
High range:  30 50 70 90 200 

   0   0   0   0   0   0   0   0   0   0  14  17  20  23  26  30  30  33  34  38  42  44  46  48  53  41  88 133 175 220    Pix  9 26
   0   0   0   0   0   0   0   0   0   0  16  22  24  26  28  31  33  34  41  41  45  46  49  54  57  43  90 137 183 226    Pix  9 27
   0   0   0   0   0   0   0   0   0  15  18  23  25  27  30  32  34  39  41  42  46  47  51  56  59  44  94 140 186 225    Pix  9 28
   0   0   0   0   0   0   0   0   0   0  21  25  27  30  31  34  37  41  44  46  47  49  55  60  61  46  97 142 189 225    Pix  9 29
   0   0   0   0   0   0   0   0   0   0  15  17  22  24  26  30  31  34  38  41  42  46  46  51  56  43  90 137 183 220    Pix  9 30
   0   0   0   0   0   0   0   0   0  15  14  16  20  24  27  29  31  34  37  39  43  45  47  50  56  42  90 137 178 221    Pix  9 31
   0   0   0   0   0   0   0   0   0  14  14  16  20  24  26  29  30  34  36  40  43  46  46  49  55  42  89 132 177 220    Pix  9 32
   0   0   0   0   0   0   0   0   0  14  16  21  24  25  30  30  34  36  40  42  45  46  47  53  57  43  90 137 180 226    Pix  9 33
   0   0   0   0   0   0   0   0   0   0  22  25  27  29  32  34  37  41  43  46  47  49  55  58  60  46  96 142 189 226    Pix  9 34
   0   0   0   0   0   0   0   0   0  26  25  28  31  32  35  38  41  46  46  47  53  55  58  62  63  47 101 145 190 226    Pix  9 35
   0   0   0   0   0   0   0   0   0  16  18  24  25  29  31  33  35  40  41  44  46  47  53  57  60  45  95 141 187 224    Pix  9 36
   0   0   0   0   0   0   0   0   0  16  18  24  26  26  30  31  33  38  41  42  46  46  51  56  58  44  93 138 185 224    Pix  9 37
   0   0   0   0   0   0   0   0   0  15  16  19  24  26  28  30  32  35  39  42  45  46  48  52  57  42  90 137 183 223    Pix  9 38
   0   0   0   0   0   0   0   0   0  15  19  23  25  27  30  33  35  39  42  44  46  47  50  57  58  45  94 139 186 225    Pix  9 39
   0   0   0   0   0   0   0   0   0   0  18  22  25  26  30  32  34  39  42  43  46  47  51  57  57  45  93 139 186 224    Pix  9 40
   0   0   0   0   0   0   0   0   0  15  18  23  25  26  30  32  34  37  41  43  46  46  50  56  58  44  92 138 185 223    Pix  9 41
   0   0   0   0   0   0   0   0   0   0  13  14  15  16  21  25  26  30  31  34  37  41  42  46  46  35  80 127 173 218    Pix  9 42
   0   0   0   0   0   0   0   0   0  13  14  14  17  19  24  26  28  31  34  34  41  42  45  47  49  38  83 130 174 218    Pix  9 43
   0   0   0   0   0   0   0   0   0  14  14  15  17  21  25  27  30  33  33  37  41  44  46  48  50  40  88 134 176 218    Pix  9 44
   0   0   0   0   0   0   0   0   0   0  15  16  21  24  25  29  31  33  36  38  42  45  46  49  52  41  87 130 174 222    Pix  9 45
   0   0   0   0   0   0   0   0   0  15  16  21  25  25  30  30  33  37  41  41  46  46  49  56  58  43  93 139 185 223    Pix  9 46
   0   0   0   0   0   0   0   0   0   0  16  21  24  26  28  30  32  35  40  41  45  46  48  54  57  42  91 137 184 222    Pix  9 47
   0   0   0   0   0   0   0   0   0   0  14  15  17  22  25  29  30  32  34  38  42  44  46  49  54  40  88 130 175 218    Pix  9 48
   0   0   0   0   0   0   0   0   0  10  13  14  15  18  20  24  26  30  31  33  37  40  42  46  47  34  79 127 174 217    Pix  9 49
   0   0   0   0   0   0   0   0   0   0  14  15  16  19  24  26  28  31  33  34  40  41  46  46  48  37  83 128 174 218    Pix  9 50
   0   0   0   0   0   0   0   0   0   0  19  24  26  27  30  32  34  38  40  43  46  47  51  55  57  45  92 137 183 225    Pix  9 51
   0   0   0   0   0   0   0   0   0  16  19  24  26  28  31  32  35  39  42  43  46  46  52  57  59  46  92 138 185 226    Pix  9 52
   0   0   0   0   0   0   0   0   0   0  20  24  26  28  31  32  34  40  42  44  46  48  53  57  58  46  93 138 183 225    Pix  9 53
   0   0   0   0   0   0   0   0   0  16  18  23  26  27  30  32  33  39  41  43  46  46  50  56  58  45  92 138 184 222    Pix  9 54
   0   0   0   0   0   0   0   0   0   0  14  16  21  24  26  29  30  33  35  39  42  43  46  48  54  41  88 134 177 222    Pix  9 55
   0   0   0   0   0   0   0   0   0  18  16  20  24  26  29  30  33  35  39  41  46  46  47  54  57  42  90 135 178 220    Pix  9 56
   0   0   0   0   0   0   0   0   0   0  15  20  24  26  29  31  33  35  39  41  44  46  49  53  56  42  90 136 179 221    Pix  9 57
   0   0   0   0   0   0   0   0   0  14  14  18  22  25  27  29  31  34  35  40  43  44  46  49  53  41  87 130 174 221    Pix  9 58
   0   0   0   0   0   0   0   0   0   0  14  16  19  24  26  29  30  34  35  39  42  44  46  47  51  40  85 130 174 220    Pix  9 59
   0   0   0   0   0   0   0   0   0   0  14  15  17  19  25  26  30  31  34  34  41  42  46  47  50  39  84 128 174 218    Pix  9 60
   0   0   0   0   0   0   0   0   0   0  14  14  16  18  24  25  27  30  32  34  40  42  44  46  47  34  81 126 173 218    Pix  9 61
   0   0   0   0   0   0   0   0   0   0  14  14  16  20  24  26  29  31  33  34  39  42  45  46  47  36  80 128 173 217    Pix  9 62
   0   0   0   0   0   0   0   0   0  14  14  15  17  21  25  27  30  32  34  36  41  42  46  46  50  38  82 128 174 220    Pix  9 63
   0   0   0   0   0   0   0   0   0   0  14  17  22  23  26  30  31  34  38  39  43  46  46  49  55  41  88 131 175 221    Pix  9 64
   0   0   0   0   0   0   0   0   0  14  15  17  21  24  26  30  31  33  36  41  42  45  46  49  53  41  88 130 174 219    Pix  9 65
   0   0   0   0   0   0   0   0   0   0  14  14  15  17  23  25  26  30  32  34  37  40  44  46  48  35  79 126 173 218    Pix  9 66
   0   0   0   0   0   0   0   0   0   0  13  14  15  16  24  25  26  30  32  34  37  41  43  46  47  35  79 125 171 218    Pix  9 67
   0   0   0   0   0   0   0   0   0   0  14  15  21  23  26  28  29  33  35  38  42  44  46  47  52  40  88 131 175 218    Pix  9 68
   0   0   0   0   0   0   0   0   0  18  22  25  26  30  32  33  34  41  42  45  47  48  54  58  60  46  94 139 186 225    Pix  9 69
   0   0   0   0   0   0   0   0   0  21  22  25  26  29  31  33  35  40  42  44  46  48  54  57  59  46  93 138 181 224    Pix  9 70
   0   0   0   0   0   0   0   0   0   0  24  26  29  30  32  34  38  41  45  46  47  52  56  61  61  46  96 141 186 224    Pix  9 71
   0   0   0   0   0   0   0   0   0  15  15  18  22  24  26  29  32  34  39  41  43  45  47  51  56  42  90 133 175 220    Pix  9 72
   0   0   0   0   0   0   0   0   0   0  18  22  25  26  29  31  33  35  41  42  46  46  50  55  57  44  91 137 180 221    Pix  9 73
   0   0   0   0   0   0   0   0   0  14  14  17  20  23  26  29  31  33  34  40  42  44  46  49  54  40  88 130 174 218    Pix  9 74
   0   0   0   0   0   0   0   0   0  14  14  16  19  23  26  28  30  32  34  35  41  42  46  47  52  38  82 128 174 219    Pix  9 75
   0   0   0   0   0   0   0   0   0   0  18  21  25  26  29  30  33  35  39  41  46  46  48  53  57  42  90 135 178 222    Pix  9 76
   0   0   0   0   0   0   0   0   0  15  16  22  25  26  30  31  33  38  40  41  45  46  48  54  58  44  90 137 181 220    Pix  9 77
   0   0   0   0   0   0   0   0   0  13  14  15  19  21  25  28  29  32  34  36  41  44  46  47  51  40  87 130 174 218    Pix  9 78
   0   0   0   0   0   0   0   0   0   0  12  14  14  15  18  20  23  26  29  30  33  34  39  41  44  31  74 112 157 216    Pix  9 79
   0   0   0   0   0   0   0   0   0   0   0  19  24  25  29  30  32  37  41  41  46  46  48  55  58  44  93 140 189 236    Pix 10  0
   0   0   0   0   0   0   0   0   0   0  22  24  26  29  31  33  35  41  43  46  47  49  56  59  61  46  97 143 190 238    Pix 10  1
   0   0   0   0   0   0   0   0   0   0  23  26  29  30  33  35  38  42  45  46  50  52  57  61  63  46 100 147 194 237    Pix 10  2
   0   0   0   0   0   0   0   0   0   0  21  25  28  30  32  34  39  41  45  46  49  52  57  60  62  46  98 145 194 238    Pix 10  3
   0   0   0   0   0   0   0   0   0  22  24  26  30  30  33  34  40  42  46  46  48  55  58  61  62  47  99 147 194 238    Pix 10  4
   0   0   0   0   0   0   0   0   0   0  25  29  30  32  36  39  41  45  46  47  55  57  61  62  64  49 104 152 199 238    Pix 10  5
   0   0   0   0   0   0   0   0   0   0  15  19  24  25  28  30  32  35  39  42  45  46  49  54  57  42  93 140 189 234    Pix 10  6
   0   0   0   0   0   0   0   0   0   0  16  19  24  25  29  32  33  37  40  41  46  46  50  56  58  44  94 142 190 234    Pix 10  7
   0   0   0   0   0   0   0   0   0  15  17  21  25  26  30  33  34  39  41  44  46  48  54  58  60  45  96 142 190 234    Pix 10  8
   0   0   0   0   0   0   0   0   0   0  18  24  26  27  30  33  34  39  42  46  46  48  54  58  62  46  96 142 190 234    Pix 10  9
   0   0   0   0   0   0   0   0   0  14  15  16  22  24  27  30  31  34  39  41  46  46  47  51  56  42  92 139 189 234    Pix 10 10
   0   0   0   0   0   0   0   0   0   0  16  21  25  26  30  31  33  38  42  42  46  47  52  57  60  45  95 142 191 234    Pix 10 11
   0   0   0   0   0   0   0   0   0   0  12  14  14  17  24  26  29  30  32  35  40  42  46  47  50  37  86 133 185 232    Pix 10 12
   0   0   0   0   0   0   0   0   0  14  14  14  16  18  24  27  29  32  33  35  40  42  46  48  51  38  89 137 185 231    Pix 10 13
   0   0   0   0   0   0   0   0   0   0  10  14  14  15  19  24  25  29  31  34  36  40  41  46  47  34  82 130 176 227    Pix 10 14
   0   0   0   0   0   0   0   0   0  22  25  26  29  30  33  37  41  43  46  46  53  56  58  62  62  48 102 150 198 238    Pix 10 15
   0   0   0   0   0   0   0   0   0  15  16  20  24  26  30  31  33  38  40  42  46  46  50  56  58  45  94 141 189 236    Pix 10 16
   0   0   0   0   0   0   0   0   0   0  26  29  31  34  36  42  43  46  47  51  56  58  62  63  69  53 107 154 201 237    Pix 10 17
   0   0   0   0   0   0   0   0   0   0  14  16  20  24  26  29  31  34  37  40  44  46  47  50  56  41  90 138 186 234    Pix 10 18
   0   0   0   0   0   0   0   0   0   0  14  15  19  22  26  28  30  33  34  39  42  45  47  50  55  41  90 137 186 233    Pix 10 19
   0   0   0   0   0   0   0   0   0   0  14  14  16  21  25  28  29  33  34  36  41  44  46  48  52  39  89 137 185 233    Pix 10 20
   0   0   0   0   0   0   0   0   0  15  19  22  25  27  30  32  34  40  41  44  46  48  55  58  61  46  96 143 191 234    Pix 10 21
   0   0   0   0   0   0   0   0   0  15  15  17  21  25  28  30  31  34  38  41  45  46  48  53  57  42  91 139 186 234    Pix 10 22
   0   0   0   0   0   0   0   0   0   0  14  17  22  24  26  30  32  34  39  40  45  46  47  52  57  42  94 141 187 234    Pix 10 23
   0   0   0   0   0   0   0   0   0   0  11  14  14  17  21  24  26  30  31  33  38  41  44  46  47  34  84 132 180 226    Pix 10 24
   0   0   0   0   0   0   0   0   0   0  15  18  23  25  28  30  33  36  41  42  46  46  49  56  57  43  95 141 189 231    Pix 10 25
   0   0   0   0   0   0   0   0   0   0  10  14  15  15  22  25  26  29  31  34  38  41  44  46  47  34  85 132 181 226    Pix 10 26
   0   0   0   0   0   0   0   0   0  14  16  20  25  27  30  32  34  39  41  42  46  47  52  57  61  45  96 142 191 234    Pix 10 27
   0   0   0   0   0   0   0   0   0  15  17  22  25  27  30  33  34  39  41  44  46  47  52  58  60  45  96 143 191 234    Pix 10 28
   0   0   0   0   0   0   0   0   0   0  22  25  28  30  33  34  39  42  45  46  48  52  58  61  62  47 100 148 193 234    Pix 10 29
   0   0   0   0   0   0   0   0   0   0  14  14  16  21  25  26  30  32  34  37  42  44  46  48  54  38  90 138 186 228    Pix 10 30
   0   0   0   0   0   0   0   0   0  10  14  15  17  22  26  29  30  33  35  38  43  45  46  50  54  40  90 138 185 226    Pix 10 31
   0   0   0   0   0   0   0   0   0  14  14  16  20  24  26  28  31  34  35  40  45  46  47  53  57  42  92 140 187 227    Pix 10 32
   0   0   0   0   0   0   0   0   0   0  21  25  28  29  32  33  38  41  42  45  47  50  56  60  62  46  97 143 191 235    Pix 10 33
   0   0   0   0   0   0   0   0   0   0  17  22  25  26  30  32  34  38  41  43  46  47  52  56  60  44  94 142 190 235    Pix 10 34
   0   0   0   0   0   0   0   0   0   0  18  23  26  27  30  32  34  40  42  44  46  48  54  58  60  46  95 142 190 234    Pix 10 35
   0   0   0   0   0   0   0   0   0  15  15  19  24  26  30  31  33  37  41  42  46  48  51  57  59  44  95 142 190 231    Pix 10 36
   0   0   0   0   0   0   0   0   0   0  13  14  16  20  25  26  28  31  34  36  41  44  46  48  52  38  88 134 185 231    Pix 10 37
   0   0   0   0   0   0   0   0   0  15  17  20  25  26  30  32  34  39  42  43  46  47  52  58  60  45  95 142 189 232    Pix 10 38
   0   0   0   0   0   0   0   0   0   0  14  17  21  25  27  30  32  34  38  41  43  45  47  52  57  42  93 138 187 233    Pix 10 39
   0   0   0   0   0   0   0   0   0   0  14  17  22  25  27  30  31  34  37  40  44  46  48  51  57  42  92 139 186 233    Pix 10 40
   0   0   0   0   0   0   0   0   0  18  18  23  26  28  30  32  34  40  42  44  46  48  55  59  61  45  97 144 191 233    Pix 10 41
   0   0   0   0   0   0   0   0   0   0  14  15  18  21  25  27  30  33  35  37  42  43  46  50  55  41  90 138 186 226    Pix 10 42
   0   0   0   0   0   0   0   0   0   0  13  14  16  18  24  25  28  32  33  35  41  43  46  47  52  38  89 135 185 226    Pix 10 43
   0   0   0   0   0   0   0   0   0  14  14  16  19  23  26  29  31  33  36  41  43  46  47  51  56  41  92 139 186 225    Pix 10 44
   0   0   0   0   0   0   0   0   0  15  16  21  24  26  29  32  33  37  41  43  46  46  51  56  58  45  94 142 190 233    Pix 10 45
   0   0   0   0   0   0   0   0   0  15  17  20  25  26  30  31  33  37  41  42  46  46  50  56  59  45  94 142 189 233    Pix 10 46
   0   0   0   0   0   0   0   0   0   0  15  18  23  25  27  30  32  35  40  41  46  46  49  55  57  43  93 140 189 230    Pix 10 47
   0   0   0   0   0   0   0   0   0  11  13  14  14  18  23  25  27  30  33  34  39  42  45  46  48  35  85 131 177 225    Pix 10 48
   0   0   0   0   0   0   0   0   0  11  12  14  15  16  23  25  26  30  33  33  38  41  45  46  48  36  86 132 179 225    Pix 10 49
   0   0   0   0   0   0   0   0   0  15  15  17  22  25  28  30  32  34  39  41  45  46  48  54  58  42  94 141 187 225    Pix 10 50
   0   0   0   0   0   0   0   0   0  14  15  17  20  23  27  30  30  34  35  40  42  45  46  50  55  41  89 137 185 234    Pix 10 51
   0   0   0   0   0   0   0   0   0  19  22  25  27  29  31  33  36  40  43  46  46  49  56  58  62  46  97 144 191 234    Pix 10 52
   0   0   0   0   0   0   0   0   0  15  19  23  26  29  30  33  34  40  42  44  46  49  52  57  60  46  95 142 190 234    Pix 10 53
   0   0   0   0   0   0   0   0   0   0  20  24  26  29  30  33  34  40  42  45  46  50  56  60  62  46  97 144 190 233    Pix 10 54
   0   0   0   0   0   0   0   0   0  14  14  18  24  25  28  30  33  35  40  41  46  46  48  55  58  42  93 140 186 229    Pix 10 55
   0   0   0   0   0   0   0   0   0  15  15  18  23  24  28  30  32  35  38  40  45  46  48  53  57  42  92 138 186 226    Pix 10 56
   0   0   0   0   0   0   0   0   0  14  14  16  20  24  26  29  30  32  35  39  42  45  47  50  55  41  90 136 185 227    Pix 10 57
   0   0   0   0   0   0   0   0   0  14  14  16  19  24  26  29  31  34  36  40  42  46  46  51  55  40  89 136 184 228    Pix 10 58
   0   0   0   0   0   0   0   0   0  14  16  21  25  27  30  31  33  37  41  42  46  47  50  56  58  44  94 141 188 229    Pix 10 59
   0   0   0   0   0   0   0   0   0  11  12  14  14  16  22  25  27  30  32  34  39  41  44  46  47  34  82 129 175 225    Pix 10 60
   0   0   0   0   0   0   0   0   0  11  14  14  15  20  24  26  28  31  34  36  41  43  45  47  50  37  89 134 181 225    Pix 10 61
   0   0   0   0   0   0   0   0   0   0  14  14  15  18  23  25  27  30  33  34  39  42  44  46  49  35  85 130 177 225    Pix 10 62
   0   0   0   0   0   0   0   0   0  15  18  23  26  26  30  33  34  39  41  46  46  48  52  57  60  45  97 142 190 233    Pix 10 63
   0   0   0   0   0   0   0   0   0   0  17  22  24  26  30  32  34  38  41  42  46  46  52  57  60  45  94 141 188 231    Pix 10 64
   0   0   0   0   0   0   0   0   0   0  14  15  20  23  26  30  31  34  37  39  43  45  46  51  55  41  89 136 185 226    Pix 10 65
   0   0   0   0   0   0   0   0   0  12  14  14  15  21  25  26  29  32  34  37  41  45  46  48  53  39  90 137 185 225    Pix 10 66
   0   0   0   0   0   0   0   0   0  10  11  13  14  15  19  23  26  28  30  33  34  39  42  45  46  33  80 129 174 224    Pix 10 67
   0   0   0   0   0   0   0   0   0   0  13  14  14  16  21  24  26  29  31  33  36  40  42  46  48  34  80 129 175 222    Pix 10 68
   0   0   0   0   0   0   0   0   0  18  19  22  26  26  30  32  35  39  41  43  46  48  53  58  60  45  94 142 190 233    Pix 10 69
   0   0   0   0   0   0   0   0   0   0  18  23  25  27  30  33  35  40  41  44  46  47  53  58  58  46  94 141 188 233    Pix 10 70
   0   0   0   0   0   0   0   0   0   0  23  26  26  30  32  34  38  42  45  46  47  54  57  61  62  47  97 145 191 234    Pix 10 71
   0   0   0   0   0   0   0   0   0  14  14  15  19  23  26  29  30  33  34  39  42  45  46  51  54  40  89 137 184 227    Pix 10 72
   0   0   0   0   0   0   0   0   0   0  15  18  22  24  26  30  31  34  37  42  44  46  48  52  56  41  92 139 186 228    Pix 10 73
   0   0   0   0   0   0   0   0   0   0  15  19  23  26  29  31  32  35  40  42  46  46  48  56  57  43  93 140 186 226    Pix 10 74
   0   0   0   0   0   0   0   0   0   0  14  16  20  24  26  30  31  33  36  40  42  46  46  50  56  41  90 136 185 228    Pix 10 75
   0   0   0   0   0   0   0   0   0   0   0  15  18  22  26  28  30  31  34  35  41  44  46  49  53  40  88 131 179 226    Pix 10 76
   0   0   0   0   0   0   0   0   0   0  15  17  22  25  29  30  32  34  37  41  44  46  48  50  57  42  90 138 186 226    Pix 10 77
   0   0   0   0   0   0   0   0   0  10  13  14  15  18  24  25  28  31  33  35  39  41  45  46  49  35  85 130 178 225    Pix 10 78
   0   0   0   0   0   0   0   0   0   0  12  14  14  16  20  24  26  30  30  33  34  39  42  44  47  34  78 123 170 222    Pix 10 79
   0   0   0   0   0   0   0   0   0  19  23  26  28  31  33  37  40  41  46  46  50  56  59  62  64  47 101 148 196 238    Pix 11  0
   0   0   0   0   0   0   0   0   0  23  25  29  30  32  35  40  41  46  47  49  55  58  61  62  66  49 105 154 201 237    Pix 11  1
   0   0   0   0   0   0   0   0   0   0  22  25  26  29  31  33  35  41  44  45  48  50  56  61  62  46  97 143 193 237    Pix 11  2
   0   0   0   0   0   0   0   0   0   0  25  27  29  30  33  37  41  45  46  47  50  57  59  62  63  48 101 148 194 238    Pix 11  3
   0   0   0   0   0   0   0   0   0   0  26  30  30  33  35  40  42  46  46  50  55  58  61  63  67  51 105 154 200 238    Pix 11  4
   0   0   0   0   0   0   0   0   0   0  15  18  22  25  28  30  31  34  38  41  44  46  48  52  56  42  91 137 186 235    Pix 11  5
   0   0   0   0   0   0   0   0   0   0  14  19  22  25  28  30  33  35  40  42  46  46  48  55  57  43  93 141 188 234    Pix 11  6
   0   0   0   0   0   0   0   0   0   0  14  18  23  25  27  30  32  36  40  42  46  46  49  55  58  43  93 141 189 234    Pix 11  7
   0   0   0   0   0   0   0   0   0  15  15  20  24  26  28  31  33  37  41  42  46  47  51  57  58  43  95 142 190 234    Pix 11  8
   0   0   0   0   0   0   0   0   0   0  18  23  25  27  30  32  34  40  42  45  47  48  53  58  61  45  96 143 192 234    Pix 11  9
   0   0   0   0   0   0   0   0   0   0  16  22  25  26  30  31  33  40  41  45  46  48  53  58  60  45  97 142 190 234    Pix 11 10
   0   0   0   0   0   0   0   0   0   0  15  19  24  25  30  31  33  37  40  42  46  46  50  57  59  43  94 142 189 234    Pix 11 11
   0   0   0   0   0   0   0   0   0  10  14  14  16  21  25  28  30  32  34  39  42  45  46  50  53  40  91 138 188 232    Pix 11 12
   0   0   0   0   0   0   0   0   0   0  13  14  16  18  24  26  30  32  34  37  41  44  46  48  53  40  90 137 186 232    Pix 11 13
   0   0   0   0   0   0   0   0   0  10  13  14  15  18  23  26  26  30  33  34  40  42  44  46  50  36  86 133 183 228    Pix 11 14
   0   0   0   0   0   0   0   0   0   0  22  25  27  30  32  34  38  42  44  46  47  51  57  59  62  46  98 145 193 238    Pix 11 15
   0   0   0   0   0   0   0   0   0  19  22  25  28  30  32  34  40  42  45  46  50  53  57  62  63  46 100 147 196 238    Pix 11 16
   0   0   0   0   0   0   0   0   0   0  23  25  28  30  33  35  39  42  45  46  49  55  58  62  62  47 100 148 196 237    Pix 11 17
   0   0   0   0   0   0   0   0   0  14  14  15  17  22  26  28  30  33  35  39  41  45  46  50  53  40  89 138 186 234    Pix 11 18
   0   0   0   0   0   0   0   0   0  14  17  19  24  26  29  31  33  35  41  42  46  47  52  57  59  44  95 142 191 234    Pix 11 19
   0   0   0   0   0   0   0   0   0  14  16  20  23  25  29  30  33  38  40  42  46  46  51  57  59  44  96 142 190 233    Pix 11 20
   0   0   0   0   0   0   0   0   0   0  15  19  23  26  29  30  32  35  40  42  46  46  50  56  58  43  93 140 189 234    Pix 11 21
   0   0   0   0   0   0   0   0   0   0  14  17  20  24  26  30  30  34  38  41  44  46  47  53  57  42  93 140 188 234    Pix 11 22
   0   0   0   0   0   0   0   0   0  15  18  22  26  27  30  31  33  37  41  43  46  48  51  57  59  46  95 142 190 234    Pix 11 23
   0   0   0   0   0   0   0   0   0  14  14  16  20  23  27  29  30  34  37  41  42  46  48  53  57  41  92 139 187 231    Pix 11 24
   0   0   0   0   0   0   0   0   0   0   0  14  15  16  22  25  28  30  33  34  40  42  45  46  49  36  86 132 182 226    Pix 11 25
   0   0   0   0   0   0   0   0   0   0  14  14  16  17  24  26  29  31  33  34  41  43  46  47  51  38  88 136 184 227    Pix 11 26
   0   0   0   0   0   0   0   0   0   0  14  15  18  24  26  29  30  34  36  39  43  46  47  50  56  40  91 137 186 234    Pix 11 27
   0   0   0   0   0   0   0   0   0  14  15  18  23  26  28  30  33  35  40  42  46  46  49  57  58  43  93 142 190 233    Pix 11 28
   0   0   0   0   0   0   0   0   0  14  15  20  23  25  28  31  33  36  40  42  46  47  50  56  58  44  95 142 189 234    Pix 11 29
   0   0   0   0   0   0   0   0   0  13  14  15  16  18  25  26  30  33  34  35  42  45  46  49  53  39  89 138 185 226    Pix 11 30
   0   0   0   0   0   0   0   0   0  10  12  14  15  17  24  25  28  30  33  34  40  42  45  46  51  37  87 136 184 227    Pix 11 31
   0   0   0   0   0   0   0   0   0  12  13  14  15  19  24  26  29  31  33  35  42  42  45  47  51  38  89 137 186 226    Pix 11 32
   0   0   0   0   0   0   0   0   0   0  24  26  29  30  33  36  39  43  46  46  49  56  58  61  62  48 101 148 196 238    Pix 11 33
   0   0   0   0   0   0   0   0   0  17  21  25  27  30  32  33  36  41  44  46  47  53  57  60  62  46  98 145 194 235    Pix 11 34
   0   0   0   0   0   0   0   0   0  22  24  26  29  30  33  34  39  43  46  46  50  53  57  62  62  47 100 148 196 235    Pix 11 35
   0   0   0   0   0   0   0   0   0   0  14  15  18  21  25  28  30  33  34  38  42  45  46  50  53  40  90 138 186 231    Pix 11 36
   0   0   0   0   0   0   0   0   0   0  15  19  23  25  29  30  32  35  38  41  44  46  49  55  58  44  94 141 189 231    Pix 11 37
   0   0   0   0   0   0   0   0   0  14  14  15  18  23  25  29  30  33  36  39  43  46  47  51  55  41  90 137 185 230    Pix 11 38
   0   0   0   0   0   0   0   0   0  14  16  20  23  25  28  30  33  37  41  42  46  47  49  56  58  43  94 142 190 234    Pix 11 39
   0   0   0   0   0   0   0   0   0  14  15  16  22  24  27  30  32  34  38  41  44  46  47  54  57  41  93 139 188 232    Pix 11 40
   0   0   0   0   0   0   0   0   0  14  16  20  25  26  30  31  34  36  41  42  46  47  52  57  59  45  94 142 189 233    Pix 11 41
   0   0   0   0   0   0   0   0   0   0  14  17  21  24  27  29  31  34  37  41  44  46  47  54  57  41  93 140 187 227    Pix 11 42
   0   0   0   0   0   0   0   0   0  14  14  15  16  22  25  27  30  33  34  38  42  45  46  49  53  40  90 138 186 226    Pix 11 43
   0   0   0   0   0   0   0   0   0  10  10  13  14  14  18  23  25  29  30  32  35  40  42  46  46  33  80 129 175 225    Pix 11 44
   0   0   0   0   0   0   0   0   0   0  14  16  20  24  27  30  32  34  38  40  42  46  46  53  56  42  93 138 186 232    Pix 11 45
   0   0   0   0   0   0   0   0   0  14  14  17  22  24  26  29  31  33  38  40  45  46  47  54  56  42  91 139 187 232    Pix 11 46
   0   0   0   0   0   0   0   0   0  14  14  16  19  23  26  28  30  33  35  40  42  46  47  48  55  41  89 136 184 231    Pix 11 47
   0   0   0   0   0   0   0   0   0  10  14  14  15  18  22  25  27  30  33  34  39  42  45  46  49  36  85 132 180 226    Pix 11 48
   0   0   0   0   0   0   0   0   0  14  14  15  20  24  26  30  30  33  36  40  45  46  47  54  56  42  93 142 188 226    Pix 11 49
   0   0   0   0   0   0   0   0   0  13  14  15  19  23  26  29  30  33  36  39  42  46  46  51  55  41  91 139 186 226    Pix 11 50
   0   0   0   0   0   0   0   0   0  18  21  25  26  30  31  34  35  40  42  45  47  49  55  59  62  46  97 143 191 234    Pix 11 51
   0   0   0   0   0   0   0   0   0  17  21  25  27  30  32  34  36  42  43  46  48  51  56  61  62  46  98 144 192 234    Pix 11 52
   0   0   0   0   0   0   0   0   0  15  15  19  24  25  28  31  33  35  40  42  46  46  48  54  57  42  93 139 186 234    Pix 11 53
   0   0   0   0   0   0   0   0   0   0  14  14  15  18  22  25  27  31  33  34  38  42  44  46  48  35  84 130 178 227    Pix 11 54
   0   0   0   0   0   0   0   0   0  10  13  14  15  16  21  25  26  30  31  33  37  40  43  46  48  34  82 129 175 226    Pix 11 55
   0   0   0   0   0   0   0   0   0  14  14  16  20  24  26  30  30  34  36  40  42  46  47  51  56  41  90 138 186 228    Pix 11 56
   0   0   0   0   0   0   0   0   0  14  15  20  23  25  30  31  33  36  41  42  46  47  51  56  58  44  94 142 189 232    Pix 11 57
   0   0   0   0   0   0   0   0   0  14  14  17  21  25  27  30  31  34  37  40  46  46  47  53  57  42  92 138 186 231    Pix 11 58
   0   0   0   0   0   0   0   0   0   0  17  22  25  27  29  32  34  39  42  44  46  47  51  57  60  45  94 140 186 232    Pix 11 59
   0   0   0   0   0   0   0   0   0  14  14  15  17  20  24  26  29  32  34  35  42  44  46  49  51  38  89 136 182 226    Pix 11 60
   0   0   0   0   0   0   0   0   0  12  13  14  15  17  23  26  29  30  32  34  40  42  46  46  49  35  86 132 179 225    Pix 11 61
   0   0   0   0   0   0   0   0   0   0  10  14  14  15  18  22  26  28  30  32  35  40  42  45  46  33  80 128 174 223    Pix 11 62
   0   0   0   0   0   0   0   0   0  14  14  16  20  24  26  29  30  33  35  38  42  45  47  51  55  42  89 135 183 230    Pix 11 63
   0   0   0   0   0   0   0   0   0   0  14  15  18  23  26  28  30  33  35  40  41  46  46  50  53  40  89 136 183 230    Pix 11 64
   0   0   0   0   0   0   0   0   0   0  14  17  22  24  28  29  32  35  38  41  45  46  47  54  57  42  92 138 186 228    Pix 11 65
   0   0   0   0   0   0   0   0   0   8  10  12  14  14  16  19  23  26  29  30  34  35  40  43  46  32  79 126 173 224    Pix 11 66
