#
#--------LOG from Fri 26 Aug 2016 at 16h:56m:25s ---------
#
1472248588	 16.95
1472248593	 16.94
1472248598	 16.92
1472248604	 16.93
1472248609	 16.95
1472248614	 16.94
1472248620	 16.93
1472248625	 16.96
1472248630	 16.98
1472248636	 17.01
1472248641	 17.02
1472248647	 17.03
1472248652	 17.05
1472248657	 17.06
1472248662	 17.06
1472248668	 17.07
1472248673	 17.07
1472248678	 17.08
1472248683	 17.06
1472248688	 17.05
1472248694	 17.01
1472248699	 17.01
1472248704	 17.00
1472248710	 16.96
1472248716	 16.95
1472248721	 16.95
1472248726	 16.93
1472248731	 16.94
1472248737	 16.93
1472248742	 16.94
1472248748	 16.96
1472248753	 16.96
1472248758	 16.97
1472248764	 16.99
1472248770	 17.01
1472248776	 17.03
1472248781	 17.05
1472248786	 17.07
1472248791	 17.07
1472248797	 17.09
1472248802	 17.08
1472248808	 17.06
1472248814	 17.07
1472248819	 17.04
1472248824	 17.03
1472248830	 17.03
1472248835	 17.01
1472248840	 17.00
1472248845	 16.99
1472248851	 16.97
1472248856	 16.96
