#
#--------LOG from Mon 16 May 2016 at 17h:16m:26s ---------
#
1463436986	 17.08
1463436991	 17.08
1463436997	 17.08
1463437002	 17.07
1463437007	 17.07
1463437013	 17.05
1463437018	 17.04
1463437023	 17.03
1463437028	 17.00
1463437034	 16.97
1463437039	 16.94
1463437044	 16.92
1463437049	 16.92
1463437055	 16.90
1463437060	 16.88
1463437066	 16.88
1463437071	 16.88
1463437077	 16.89
1463437082	 16.89
1463437087	 16.91
1463437092	 16.92
1463437098	 16.95
1463437103	 16.96
1463437108	 16.99
1463437114	 16.99
1463437119	 17.05
1463437124	 17.06
1463437130	 17.08
1463437135	 17.09
1463437140	 17.10
1463437146	 17.10
1463437151	 17.10
1463437156	 17.12
1463437161	 17.11
1463437167	 17.09
1463437172	 17.08
1463437177	 17.06
1463437182	 17.05
1463437188	 17.01
1463437193	 17.00
1463437198	 16.97
1463437203	 16.95
1463437208	 16.93
1463437214	 16.92
1463437219	 16.92
1463437224	 16.92
1463437230	 16.90
1463437235	 16.95
1463437240	 16.93
1463437245	 16.96
