#
#--------LOG from Tue 19 Apr 2016 at 13h:54m:50s ---------
#
1461092098	 34.04
1461092104	 34.18
1461092109	 34.35
1461092114	 34.51
1461092120	 34.64
1461092125	 34.75
1461092130	 34.86
1461092136	 34.95
1461092141	 35.03
1461092146	 35.11
1461092151	 35.14
1461092157	 35.12
1461092162	 35.03
1461092167	 34.90
1461092173	 34.64
1461092178	 34.34
1461092184	 33.90
1461092189	 33.50
1461092194	 33.09
1461092199	 32.64
1461092205	 31.98
1461092210	 31.43
1461092216	 30.79
1461092221	 30.18
1461092226	 29.59
1461092231	 29.02
1461092236	 28.45
1461092242	 27.72
1461092247	 27.09
1461092252	 26.51
1461092257	 25.81
1461092262	 25.29
1461092268	 24.49
1461092273	 23.96
1461092278	 23.28
1461092284	 22.73
1461092289	 22.17
1461092294	 21.49
1461092300	 20.84
1461092305	 20.31
1461092310	 19.81
1461092316	 19.13
1461092321	 18.53
1461092327	 18.08
1461092332	 17.72
1461092337	 17.36
1461092342	 16.96
1461092348	 16.71
1461092353	 16.45
1461092358	 16.30
1461092363	 16.16
1461092369	 16.10
1461092374	 16.03
1461092379	 15.98
1461092384	 15.96
1461092389	 15.97
1461092394	 15.98
1461092400	 16.01
1461092405	 16.07
1461092410	 16.11
1461092415	 16.18
1461092420	 16.23
1461092426	 16.29
1461092431	 16.38
1461092437	 16.48
1461092442	 16.55
1461092448	 16.65
1461092453	 16.72
1461092458	 16.79
1461092463	 16.87
1461092468	 16.95
1461092474	 17.03
1461092479	 17.08
1461092484	 17.12
1461092490	 17.16
1461092495	 17.21
1461092500	 17.20
1461092505	 17.20
1461092510	 17.19
1461092516	 17.16
1461092521	 17.15
1461092526	 17.11
1461092531	 17.07
1461092536	 17.03
1461092542	 16.98
1461092547	 16.92
1461092552	 16.89
1461092558	 16.85
1461092564	 16.84
1461092569	 16.81
1461092574	 16.81
1461092579	 16.81
1461092585	 16.83
1461092590	 16.83
1461092595	 16.87
1461092600	 16.90
1461092605	 16.94
1461092610	 16.97
1461092616	 17.00
1461092621	 17.05
1461092627	 17.09
1461092632	 17.13
1461092638	 17.14
1461092643	 17.17
1461092648	 17.16
1461092653	 17.16
1461092658	 17.16
1461092663	 17.14
1461092669	 17.09
1461092674	 17.06
1461092680	 17.03
1461092685	 16.99
1461092690	 16.98
1461092696	 16.93
1461092701	 16.89
1461092706	 16.87
1461092711	 16.86
1461092717	 16.83
1461092722	 16.83
1461092727	 16.83
1461092732	 16.83
1461092738	 16.86
1461092743	 16.88
1461092748	 16.90
1461092754	 16.93
1461092759	 16.95
1461092764	 17.00
1461092769	 17.03
1461092775	 17.05
1461092780	 17.08
1461092785	 17.09
1461092791	 17.11
1461092796	 17.13
1461092801	 17.12
1461092806	 17.13
1461092812	 17.11
1461092818	 17.10
1461092823	 17.07
1461092828	 17.05
1461092834	 17.02
1461092839	 16.99
1461092844	 16.97
1461092850	 16.94
1461092855	 16.92
1461092860	 16.90
1461092865	 16.89
1461092871	 16.90
1461092876	 16.91
1461092882	 16.91
1461092887	 16.93
1461092892	 16.93
1461092898	 16.95
1461092904	 16.98
1461092909	 17.01
1461092915	 17.01
1461092920	 17.05
1461092925	 17.06
1461092930	 17.07
1461092935	 17.07
1461092941	 17.09
1461092946	 17.08
1461092951	 17.08
1461092956	 17.07
1461092962	 17.05
1461092967	 17.04
1461092972	 17.05
1461092977	 17.01
1461092983	 16.98
1461092988	 16.96
1461092994	 16.94
1461092999	 16.93
1461093004	 16.92
1461093009	 16.91
1461093015	 16.92
1461093020	 16.91
1461093025	 16.91
1461093030	 16.94
1461093036	 16.96
1461093041	 16.96
1461093046	 16.98
1461093051	 16.99
1461093056	 17.03
1461093062	 17.03
1461093067	 17.04
1461093072	 17.05
1461093078	 17.06
1461093083	 17.08
1461093088	 17.07
1461093093	 17.07
1461093099	 17.06
1461093104	 17.06
1461093109	 17.05
1461093115	 17.04
1461093120	 17.02
1461093125	 16.99
1461093131	 16.97
1461093136	 16.97
1461093141	 16.96
1461093146	 16.94
1461093152	 16.92
1461093157	 16.91
1461093162	 16.92
1461093167	 16.91
1461093173	 16.91
1461093178	 16.94
1461093183	 16.95
1461093188	 16.97
1461093193	 16.99
1461093199	 17.02
1461093204	 17.02
1461093209	 17.03
1461093214	 17.05
1461093219	 17.07
1461093224	 17.07
1461093229	 17.07
1461093235	 17.07
1461093240	 17.06
1461093245	 17.07
1461093251	 17.05
1461093256	 17.03
1461093261	 17.02
1461093266	 17.01
1461093271	 16.98
1461093277	 16.98
1461093282	 16.97
1461093287	 16.94
1461093292	 16.93
1461093298	 16.92
1461093303	 16.92
1461093308	 16.90
1461093314	 16.92
1461093319	 16.93
1461093324	 16.95
1461093329	 16.95
1461093335	 16.98
1461093341	 17.00
1461093346	 17.03
1461093351	 17.05
1461093356	 17.06
1461093361	 17.07
1461093367	 17.08
1461093372	 17.09
1461093378	 17.09
1461093383	 17.08
1461093388	 17.06
1461093393	 17.06
1461093399	 17.05
1461093404	 17.04
1461093409	 17.03
1461093414	 17.01
1461093419	 17.00
1461093425	 16.97
1461093430	 16.94
1461093436	 16.94
1461093441	 16.93
1461093446	 16.92
1461093451	 16.92
1461093456	 16.92
1461093462	 16.93
1461093467	 16.95
1461093473	 16.95
1461093478	 16.97
1461093483	 16.99
1461093489	 17.01
1461093494	 17.05
1461093499	 17.05
1461093505	 17.07
1461093511	 17.08
1461093516	 17.08
1461093521	 17.09
1461093526	 17.09
1461093532	 17.08
1461093537	 17.07
1461093542	 17.05
1461093548	 17.03
1461093553	 17.02
1461093558	 17.00
1461093564	 16.98
1461093569	 16.98
1461093574	 16.95
1461093579	 16.92
1461093585	 16.92
1461093590	 16.91
1461093595	 16.91
1461093601	 16.90
1461093606	 16.91
1461093611	 16.93
1461093617	 16.96
1461093622	 16.96
1461093627	 16.98
1461093632	 17.01
1461093638	 17.04
1461093643	 17.05
1461093648	 17.05
1461093653	 17.08
1461093659	 17.09
1461093664	 17.09
1461093670	 17.11
1461093675	 17.10
1461093680	 17.08
1461093685	 17.09
1461093691	 17.06
1461093696	 17.05
1461093701	 17.03
1461093706	 17.01
1461093712	 16.98
1461093717	 16.96
1461093722	 16.95
1461093727	 16.94
1461093732	 16.92
1461093738	 16.90
1461093743	 16.89
1461093748	 16.89
1461093753	 16.90
1461093759	 16.90
1461093764	 16.92
1461093769	 16.94
1461093775	 16.94
1461093781	 16.98
1461093786	 16.99
1461093791	 17.00
1461093796	 17.03
1461093802	 17.06
1461093807	 17.05
1461093812	 17.07
1461093818	 17.08
1461093823	 17.10
1461093828	 17.09
1461093833	 17.08
1461093839	 17.07
1461093844	 17.05
1461093849	 17.03
1461093855	 17.02
1461093860	 17.00
1461093865	 16.97
1461093870	 16.97
1461093876	 16.94
1461093882	 16.93
1461093887	 16.92
1461093892	 16.92
1461093897	 16.92
1461093903	 16.92
1461093908	 16.94
1461093913	 16.95
1461093919	 16.97
1461093924	 16.98
1461093929	 16.99
1461093935	 17.02
1461093940	 17.02
1461093945	 17.06
1461093951	 17.06
1461093956	 17.07
1461093961	 17.08
1461093966	 17.08
1461093972	 17.07
1461093978	 17.07
1461093983	 17.07
1461093988	 17.04
1461093993	 17.03
1461093999	 17.02
1461094004	 17.00
1461094009	 16.97
1461094014	 16.96
1461094019	 16.95
1461094025	 16.94
1461094030	 16.94
1461094035	 16.92
1461094040	 16.91
1461094045	 16.92
1461094050	 16.93
1461094056	 16.92
1461094061	 16.94
1461094066	 16.95
1461094071	 16.97
1461094076	 16.99
1461094082	 17.02
1461094087	 17.02
1461094092	 17.04
1461094098	 17.07
