#
#--------LOG from Wed 25 May 2016 at 10h:25m:38s ---------
#
1464189897	 18.77
1464189903	 18.26
1464189908	 17.81
1464189914	 17.47
1464189919	 17.18
1464189924	 16.87
1464189929	 16.66
1464189935	 16.48
1464189941	 16.34
1464189946	 16.25
1464189951	 16.19
1464189956	 16.15
1464189962	 16.12
1464189967	 16.12
1464189973	 16.14
1464189978	 16.16
1464189983	 16.19
1464189988	 16.23
1464189993	 16.28
1464189998	 16.36
1464190004	 16.42
1464190009	 16.50
1464190014	 16.57
1464190020	 16.64
1464190025	 16.72
1464190030	 16.79
1464190035	 16.88
1464190040	 16.95
1464190046	 17.02
1464190051	 17.07
1464190057	 17.12
1464190062	 17.18
1464190067	 17.21
1464190073	 17.22
1464190078	 17.23
1464190083	 17.23
1464190088	 17.22
1464190094	 17.22
1464190099	 17.18
1464190104	 17.13
1464190110	 17.10
1464190115	 17.05
1464190120	 17.02
1464190125	 16.97
1464190130	 16.95
1464190136	 16.91
1464190141	 16.89
1464190146	 16.87
1464190151	 16.85
1464190156	 16.85
1464190162	 16.86
1464190167	 16.88
1464190173	 16.91
1464190178	 16.91
1464190183	 16.93
1464190188	 16.98
1464190194	 17.01
1464190199	 17.03
1464190204	 17.05
1464190210	 17.08
1464190215	 17.10
1464190220	 17.12
1464190225	 17.11
1464190230	 17.12
1464190236	 17.11
1464190241	 17.09
1464190246	 17.08
1464190251	 17.06
1464190257	 17.04
1464190262	 17.01
1464190268	 16.98
1464190273	 16.95
1464190278	 16.94
1464190284	 16.91
1464190289	 16.91
1464190294	 16.89
1464190299	 16.87
1464190305	 16.87
1464190310	 16.88
1464190315	 16.88
1464190320	 16.89
1464190326	 16.89
1464190331	 16.93
1464190336	 16.97
1464190341	 16.97
1464190346	 17.00
1464190352	 17.03
1464190357	 17.04
1464190363	 17.06
1464190368	 17.06
1464190374	 17.08
1464190379	 17.10
1464190384	 17.09
1464190390	 17.09
1464190395	 17.10
1464190400	 17.07
1464190405	 17.05
1464190410	 17.04
1464190416	 17.03
1464190421	 17.00
1464190426	 16.99
1464190431	 16.96
1464190437	 16.95
1464190443	 16.95
1464190448	 16.92
1464190453	 16.91
1464190458	 16.92
1464190464	 16.92
1464190469	 16.92
1464190474	 16.92
1464190480	 16.93
1464190485	 16.95
1464190490	 16.98
1464190496	 17.00
1464190501	 17.01
1464190506	 17.00
1464190511	 17.04
1464190517	 17.04
1464190522	 17.06
1464190528	 17.06
1464190533	 17.06
1464190539	 17.05
1464190544	 17.05
1464190549	 17.03
1464190554	 17.03
1464190560	 17.04
1464190565	 17.00
1464190570	 16.99
1464190575	 16.99
1464190580	 16.96
1464190586	 16.97
1464190591	 16.96
1464190596	 16.96
1464190601	 16.95
1464190607	 16.94
1464190612	 16.94
1464190618	 16.95
1464190623	 16.97
1464190628	 16.97
1464190634	 16.99
1464190640	 17.01
1464190645	 17.02
1464190650	 17.02
1464190655	 17.04
1464190660	 17.05
1464190666	 17.05
1464190671	 17.06
1464190676	 17.05
1464190681	 17.06
1464190686	 17.06
1464190692	 17.04
1464190697	 17.03
1464190703	 17.02
1464190708	 17.00
1464190714	 16.99
1464190719	 16.98
1464190725	 16.97
1464190730	 16.96
1464190736	 16.94
1464190741	 16.94
1464190746	 16.94
1464190752	 16.94
1464190757	 16.95
1464190762	 16.95
1464190768	 16.96
1464190773	 16.97
1464190778	 16.98
1464190784	 16.99
1464190789	 17.00
1464190794	 17.02
1464190800	 17.03
1464190805	 17.04
1464190810	 17.04
1464190816	 17.03
1464190821	 17.02
1464190826	 17.03
1464190831	 17.04
1464190837	 17.03
1464190842	 17.01
