#
#--------LOG from Thu 18 Feb 2016 at 15h:19m:06s ---------
#
1455830347	 5.83
1455830352	 5.82
1455830358	 5.83
1455830363	 5.82
1455830368	 5.82
1455830373	 5.82
1455830378	 5.82
1455830384	 5.81
1455830389	 5.81
1455830394	 5.80
1455830400	 5.79
1455830406	 5.79
1455830411	 5.78
1455830416	 5.78
1455830421	 5.78
1455830427	 5.78
1455830432	 5.78
1455830438	 5.78
1455830443	 5.78
1455830448	 5.78
1455830454	 5.78
1455830460	 5.78
1455830466	 5.79
1455830471	 5.79
1455830476	 5.79
1455830481	 5.79
1455830487	 5.79
1455830492	 5.79
1455830498	 5.79
1455830503	 5.79
1455830508	 5.79
1455830514	 5.79
1455830520	 5.78
1455830526	 5.77
1455830531	 5.77
1455830536	 5.76
1455830541	 5.76
1455830547	 5.76
1455830552	 5.75
1455830558	 5.74
1455830563	 5.74
1455830568	 5.74
1455830574	 5.74
1455830580	 5.74
1455830585	 5.74
1455830590	 5.74
1455830595	 5.74
1455830601	 5.75
1455830606	 5.75
1455830612	 5.75
1455830617	 5.75
1455830622	 5.76
1455830628	 5.75
1455830634	 5.76
1455830639	 5.75
1455830645	 5.75
1455830650	 5.75
1455830655	 5.75
1455830661	 5.74
1455830666	 5.74
1455830672	 5.74
1455830677	 5.73
1455830682	 5.73
1455830687	 5.72
1455830692	 5.72
1455830698	 5.71
1455830703	 5.71
1455830709	 5.71
1455830714	 5.71
