Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.043843e+02 4.090265e+02 9.772186e-01 1.303958e+02     Pix  0  0
3.132272e+02 4.365971e+02 9.236459e-01 1.334543e+02     Pix  0  1
3.047872e+02 4.193956e+02 9.425297e-01 1.324480e+02     Pix  0  2
3.212356e+02 4.213374e+02 9.650532e-01 1.307059e+02     Pix  0  3
3.034898e+02 4.209724e+02 9.651725e-01 1.309889e+02     Pix  0  4
3.134305e+02 4.164603e+02 9.713461e-01 1.302550e+02     Pix  0  5
3.173052e+02 4.392744e+02 9.155789e-01 1.343109e+02     Pix  0  6
3.074442e+02 4.053096e+02 9.830081e-01 1.296849e+02     Pix  0  7
3.200705e+02 4.480838e+02 8.856848e-01 1.365311e+02     Pix  0  8
3.107677e+02 4.622707e+02 8.378922e-01 1.401757e+02     Pix  0  9
3.095624e+02 4.083679e+02 9.768728e-01 1.301886e+02     Pix  0 10
2.998904e+02 4.278347e+02 9.170176e-01 1.347801e+02     Pix  0 11
3.204274e+02 4.560155e+02 8.552959e-01 1.386207e+02     Pix  0 12
3.061251e+02 4.538100e+02 8.398980e-01 1.400357e+02     Pix  0 13
3.126627e+02 4.429471e+02 8.775241e-01 1.371583e+02     Pix  0 14
3.149777e+02 4.015203e+02 1.002908e+00 1.282887e+02     Pix  0 15
3.131998e+02 4.303063e+02 9.495587e-01 1.317806e+02     Pix  0 16
3.085364e+02 4.053512e+02 1.004425e+00 1.285691e+02     Pix  0 17
3.235099e+02 4.319708e+02 9.349258e-01 1.328782e+02     Pix  0 18
3.080199e+02 4.298537e+02 9.163903e-01 1.343846e+02     Pix  0 19
3.212375e+02 4.251950e+02 9.489802e-01 1.316356e+02     Pix  0 20
3.143875e+02 4.413201e+02 9.038976e-01 1.351073e+02     Pix  0 21
3.252289e+02 4.317808e+02 9.368150e-01 1.327210e+02     Pix  0 22
3.189114e+02 4.511275e+02 8.928996e-01 1.361104e+02     Pix  0 23
3.277167e+02 4.433387e+02 8.860897e-01 1.361986e+02     Pix  0 24
3.223103e+02 4.416779e+02 8.744254e-01 1.369441e+02     Pix  0 25
3.282356e+02 4.432695e+02 8.648091e-01 1.367516e+02     Pix  0 26
3.144799e+02 4.253032e+02 9.417865e-01 1.325496e+02     Pix  0 27
3.195837e+02 4.442367e+02 8.905530e-01 1.358164e+02     Pix  0 28
3.144432e+02 4.715860e+02 8.338119e-01 1.405499e+02     Pix  0 29
