#
#--------LOG from Thu 09 Jun 2016 at 12h:51m:38s ---------
#
-149.9818	1.106682e-10	1465494714.58
-149.9818	7.582452e-10	1465494726.99
-149.9816	9.675141e-10	1465494739.41
-149.9817	1.145476e-09	1465494751.82
-149.9819	1.214685e-09	1465494764.24
-149.9812	1.40418e-09	1465494776.66
-149.9814	1.298725e-09	1465494789.07
-149.9812	1.419015e-09	1465494801.49
-149.9817	1.475041e-09	1465494813.9
-149.9816	-1.477519e-08	1465494826.32
-149.9817	-5.146423e-08	1465494838.73
-149.9814	-7.369579e-08	1465494851.14
-149.9816	-1.046291e-07	1465494863.55
-149.9821	-1.083332e-07	1465494875.55
-149.9812	-1.141004e-07	1465494887.96
-149.9815	-1.208033e-07	1465494900.37
-149.9816	-1.236968e-07	1465494912.77
-149.9816	-1.273201e-07	1465494925.18
-149.9816	-1.295824e-07	1465494937.58
-149.9817	-1.316025e-07	1465494949.99
-149.9817	-1.334199e-07	1465494962.39
-149.9815	-1.336835e-07	1465494974.8
-149.9812	-1.310718e-07	1465494987.2
-149.9814	-1.287714e-07	1465494999.61
-149.9814	-1.248695e-07	1465495012.01
-149.9816	-1.220963e-07	1465495024.42
-149.9815	-1.203299e-07	1465495036.82
-149.9812	-1.199739e-07	1465495049.23
-149.9809	-1.19898e-07	1465495061.63
-149.981	-1.213826e-07	1465495074.04
-149.9813	-1.234044e-07	1465495086.44
-149.981	-1.259484e-07	1465495098.85
-149.9814	-1.277725e-07	1465495111.25
-149.9813	-1.277296e-07	1465495123.66
-149.9815	-1.270325e-07	1465495136.06
-149.9811	-1.254853e-07	1465495148.47
-149.9817	-1.237946e-07	1465495160.87
-149.9814	-1.22399e-07	1465495173.28
-149.9817	-1.22015e-07	1465495185.69
-149.9815	-1.209043e-07	1465495198.09
-149.9813	-1.211152e-07	1465495210.5
-149.9808	-1.223559e-07	1465495222.9
-149.9807	-1.23038e-07	1465495235.31
-149.9811	-1.251521e-07	1465495247.72
-149.9816	-1.263367e-07	1465495260.12
-149.9818	-1.257287e-07	1465495272.53
-149.9814	-1.252903e-07	1465495284.93
-149.9811	-1.247861e-07	1465495297.34
-149.9807	-1.234085e-07	1465495309.74
-149.9819	-1.231135e-07	1465495322.15
-149.9816	-1.214575e-07	1465495334.56
-149.9815	-1.218332e-07	1465495346.96
-149.9811	-1.218315e-07	1465495359.37
-149.981	-1.223702e-07	1465495371.77
-149.981	-1.233407e-07	1465495384.18
-149.981	-1.242436e-07	1465495396.58
-149.9815	-1.247807e-07	1465495408.99
-149.9816	-1.254447e-07	1465495421.39
-149.9817	-1.248943e-07	1465495433.8
-149.9818	-1.236173e-07	1465495446.2
-149.9815	-1.235662e-07	1465495458.61
-149.9816	-1.230208e-07	1465495471.01
-149.9812	-1.225659e-07	1465495483.42
-149.9815	-1.228592e-07	1465495495.82
-149.9812	-1.228954e-07	1465495508.23
-149.981	-1.23047e-07	1465495520.63
-149.9811	-1.243503e-07	1465495533.04
-149.981	-1.256717e-07	1465495545.44
-149.9803	-1.256832e-07	1465495557.85
-149.9807	-1.263291e-07	1465495570.26
-149.981	-1.254063e-07	1465495582.66
-149.9808	-1.251525e-07	1465495595.07
-149.9812	-1.252316e-07	1465495607.48
-149.9812	-1.24009e-07	1465495619.89
-149.9815	-1.234718e-07	1465495632.29
-149.981	-1.234256e-07	1465495644.7
-149.981	-1.2362e-07	1465495657.11
-149.9814	-1.241093e-07	1465495669.51
-149.9813	-1.26655e-07	1465495681.92
-149.9813	-1.26075e-07	1465495694.33
-149.9811	-1.25495e-07	1465495706.73
-149.9801	-1.252923e-07	1465495719.14
-149.9805	-1.24274e-07	1465495731.55
-149.9806	-1.237615e-07	1465495743.95
-149.9816	-1.230249e-07	1465495756.36
-149.9818	-1.230051e-07	1465495768.76
-149.9818	-1.234137e-07	1465495781.17
-149.9816	-1.240447e-07	1465495793.58
-149.9813	-1.260879e-07	1465495805.98
-149.9813	-1.257649e-07	1465495818.39
-149.9812	-1.24974e-07	1465495830.79
-149.981	-1.262295e-07	1465495843.2
-149.9809	-1.253331e-07	1465495855.61
-149.9806	-1.243214e-07	1465495868.01
-149.9808	-1.232537e-07	1465495880.42
-149.9815	-1.230625e-07	1465495892.83
-149.9809	-1.230048e-07	1465495905.23
-149.9812	-1.223375e-07	1465495917.64
-149.9809	-1.230031e-07	1465495930.05
-149.9809	-1.25066e-07	1465495942.45
-149.9809	-1.253955e-07	1465495954.86
-149.981	-1.261123e-07	1465495967.26
-149.9813	-1.259343e-07	1465495979.67
-149.9817	-1.258832e-07	1465495992.07
-149.9812	-1.253855e-07	1465496004.48
-149.9815	-1.229386e-07	1465496016.89
-149.9804	-1.225596e-07	1465496029.29
-149.981	-1.223751e-07	1465496041.7
-149.9804	-1.233834e-07	1465496054.1
-149.9807	-1.240343e-07	1465496066.51
-149.9808	-1.248235e-07	1465496078.91
-149.9809	-1.251151e-07	1465496091.32
-149.9814	-1.240886e-07	1465496103.72
-149.9805	-1.250936e-07	1465496116.13
-149.9806	-1.239106e-07	1465496128.54
-149.9804	-1.247674e-07	1465496140.94
-149.9806	-1.238331e-07	1465496153.35
-149.9812	-1.24418e-07	1465496165.76
-149.9809	-1.221985e-07	1465496178.17
-149.9811	-1.219678e-07	1465496190.57
-149.9815	-1.239582e-07	1465496202.98
-149.9818	-1.239862e-07	1465496215.39
-149.9808	-1.249517e-07	1465496227.79
-149.9804	-1.242201e-07	1465496240.2
-149.9812	-1.248677e-07	1465496252.61
-149.9811	-1.25965e-07	1465496265.02
-149.9807	-1.244277e-07	1465496277.43
-149.981	-1.246106e-07	1465496289.83
-149.9809	-1.235494e-07	1465496302.24
-149.981	-1.236401e-07	1465496314.65
-149.9808	-1.235033e-07	1465496327.05
-149.9806	-1.233385e-07	1465496339.46
-149.9811	-1.238311e-07	1465496351.86
-149.9809	-1.23846e-07	1465496364.27
-149.9806	-1.236515e-07	1465496376.68
-149.9812	-1.248131e-07	1465496389.09
-149.9813	-1.245214e-07	1465496401.49
-149.9813	-1.247109e-07	1465496413.9
-149.9811	-1.230533e-07	1465496426.31
-149.9807	-1.225738e-07	1465496438.71
-149.9807	-1.239743e-07	1465496451.12
-149.9808	-1.238408e-07	1465496463.53
-149.9809	-1.231026e-07	1465496475.93
-149.981	-1.243631e-07	1465496488.34
-149.981	-1.243747e-07	1465496500.75
-149.981	-1.249909e-07	1465496513.16
-149.9804	-1.247586e-07	1465496525.56
-149.9808	-1.260816e-07	1465496537.97
-149.9801	-1.241143e-07	1465496550.38
-149.981	-1.24246e-07	1465496562.79
-149.9806	-1.240087e-07	1465496575.19
-149.9806	-1.228355e-07	1465496587.6
-149.9809	-1.231914e-07	1465496600.01
-149.981	-1.244305e-07	1465496612.41
-149.9809	-1.233298e-07	1465496624.82
-149.9809	-1.233331e-07	1465496637.23
-149.9807	-1.235159e-07	1465496649.63
-149.981	-1.234055e-07	1465496662.04
-149.9807	-1.243167e-07	1465496674.45
-149.9811	-1.241915e-07	1465496686.85
-149.9807	-1.217496e-07	1465496699.26
-149.9816	-1.226525e-07	1465496711.67
-149.9818	-1.218847e-07	1465496724.07
-149.9813	-1.236988e-07	1465496736.48
-149.981	-1.240332e-07	1465496748.89
-149.9811	-1.22262e-07	1465496761.29
-149.9811	-1.232258e-07	1465496773.7
-149.9817	-1.226574e-07	1465496786.11
-149.9814	-1.243693e-07	1465496798.51
-149.9814	-1.225897e-07	1465496810.92
-149.981	-1.231582e-07	1465496823.33
-149.9816	-1.22163e-07	1465496835.73
-149.9812	-1.217297e-07	1465496848.14
-149.9809	-1.214397e-07	1465496860.55
-149.9813	-1.228138e-07	1465496872.95
-149.9815	-1.229423e-07	1465496885.36
-149.9808	-1.224645e-07	1465496897.76
-149.9814	-1.232933e-07	1465496910.17
-149.9809	-1.23687e-07	1465496922.58
-149.981	-1.239095e-07	1465496934.98
-149.9812	-1.231218e-07	1465496947.39
-149.9809	-1.230773e-07	1465496959.8
-149.9814	-1.227264e-07	1465496972.21
-149.9812	-1.215202e-07	1465496984.62
-149.9811	-1.220409e-07	1465496997.03
-149.9813	-1.217542e-07	1465497009.43
-149.9811	-1.214543e-07	1465497021.84
-149.9811	-1.227824e-07	1465497034.25
-149.9811	-1.231267e-07	1465497046.65
-149.9806	-1.235518e-07	1465497059.06
-149.9806	-1.225516e-07	1465497071.47
-149.9803	-1.244267e-07	1465497083.88
-149.9809	-1.221149e-07	1465497096.28
-149.9806	-1.211972e-07	1465497108.69
-149.9801	-1.212663e-07	1465497121.1
-149.9807	-1.216634e-07	1465497133.5
-149.981	-1.223604e-07	1465497145.91
-149.9813	-1.225021e-07	1465497158.32
-149.9814	-1.232288e-07	1465497170.72
-149.9811	-1.218101e-07	1465497183.13
-149.9804	-1.21955e-07	1465497195.54
-149.9811	-1.226223e-07	1465497207.94
-149.9808	-1.224279e-07	1465497220.35
-149.9808	-1.218809e-07	1465497232.75
-149.981	-1.210966e-07	1465497245.16
-149.9814	-1.220967e-07	1465497257.57
-149.9811	-1.220225e-07	1465497269.97
-149.9808	-1.23456e-07	1465497282.38
-149.9802	-1.222828e-07	1465497294.78
-149.9808	-1.230013e-07	1465497307.19
-149.9805	-1.23919e-07	1465497319.6
-149.9803	-1.238531e-07	1465497332.0
-149.9808	-1.223059e-07	1465497344.41
-149.9813	-1.232418e-07	1465497356.81
-149.9807	-1.227903e-07	1465497369.22
-149.9805	-1.220258e-07	1465497381.63
-149.9809	-1.22787e-07	1465497394.03
-149.9804	-1.219467e-07	1465497406.44
-149.9806	-1.231709e-07	1465497418.85
-149.9804	-1.217885e-07	1465497431.25
-149.9796	-1.221411e-07	1465497443.66
-149.9803	-1.215627e-07	1465497456.06
-149.9811	-1.219911e-07	1465497468.47
-149.9811	-1.219944e-07	1465497480.88
-149.9813	-1.209811e-07	1465497493.28
-149.981	-1.241743e-07	1465497505.69
-149.9812	-1.243423e-07	1465497518.1
-149.9809	-1.249817e-07	1465497530.5
-149.9806	-1.236799e-07	1465497542.91
-149.981	-1.234509e-07	1465497555.32
-149.9811	-1.243671e-07	1465497567.73
-149.9811	-1.219004e-07	1465497580.13
-149.9806	-1.213732e-07	1465497592.54
-149.981	-1.239798e-07	1465497604.95
-149.9806	-1.223716e-07	1465497617.36
-149.9805	-1.250936e-07	1465497629.76
-149.9812	-1.233306e-07	1465497642.17
-149.9802	-1.252567e-07	1465497654.58
-149.9812	-1.242384e-07	1465497666.99
-149.981	-1.242417e-07	1465497679.39
-149.9807	-1.233586e-07	1465497691.8
-149.9805	-1.236469e-07	1465497704.21
-149.9805	-1.22571e-07	1465497716.62
-149.9806	-1.232531e-07	1465497729.02
-149.9805	-1.238628e-07	1465497741.43
-149.9805	-1.240225e-07	1465497753.84
-149.9813	-1.254e-07	1465497766.25
-149.9811	-1.238462e-07	1465497778.65
-149.9807	-1.255763e-07	1465497791.06
-149.9808	-1.249073e-07	1465497803.47
-149.9807	-1.245267e-07	1465497815.88
-149.9805	-1.229729e-07	1465497828.28
-149.9812	-1.246551e-07	1465497840.69
-149.9809	-1.22668e-07	1465497853.1
-149.981	-1.226351e-07	1465497865.51
-149.981	-1.243075e-07	1465497877.91
