#
#--------LOG from Tue 06 Sep 2016 at 14h:04m:36s ---------
#
-149.9824	-9.120115e-09	1473188693.53
-149.9832	-7.462455e-09	1473188705.95
-149.9832	-7.197159e-09	1473188718.36
-149.9828	-6.88902e-09	1473188730.78
-149.9832	-6.709409e-09	1473188743.2
-149.9825	-6.79179e-09	1473188755.61
-149.9833	-6.554507e-09	1473188768.03
-149.9827	-6.468817e-09	1473188780.44
-149.9831	-6.373242e-09	1473188792.86
-149.9831	-3.469494e-08	1473188805.27
-149.983	-2.58391e-05	1473188817.68
-149.9832	-1.888641e-05	1473188830.09
-149.9828	-1.825394e-05	1473188842.1
-149.9832	-1.80265e-05	1473188854.51
-149.9828	-1.782879e-05	1473188866.91
-149.9834	-1.772734e-05	1473188879.32
-149.9834	-1.77665e-05	1473188891.72
-149.9831	-1.78248e-05	1473188904.13
-149.9828	-1.778223e-05	1473188916.53
-149.983	-1.791475e-05	1473188928.94
-149.983	-1.78262e-05	1473188941.34
-149.9831	-1.770629e-05	1473188953.75
-149.9829	-1.744406e-05	1473188966.15
-149.9835	-1.718459e-05	1473188978.56
-149.9832	-1.689243e-05	1473188990.96
-149.9825	-1.669832e-05	1473189003.37
-149.982	-1.652572e-05	1473189015.77
-149.9823	-1.64121e-05	1473189028.18
-149.9823	-1.640476e-05	1473189040.58
-149.9823	-1.629309e-05	1473189052.99
-149.9828	-1.635404e-05	1473189065.39
-149.9828	-1.637721e-05	1473189077.8
-149.9825	-1.632224e-05	1473189090.21
-149.9832	-1.624016e-05	1473189102.61
-149.9835	-1.616111e-05	1473189115.02
-149.9829	-1.594601e-05	1473189127.42
-149.9831	-1.574632e-05	1473189139.83
-149.9826	-1.560722e-05	1473189152.23
-149.9824	-1.554869e-05	1473189164.64
-149.9822	-1.545808e-05	1473189177.04
-149.9822	-1.548004e-05	1473189189.45
-149.9823	-1.544562e-05	1473189201.86
-149.9824	-1.542402e-05	1473189214.26
-149.983	-1.538158e-05	1473189226.67
-149.983	-1.539229e-05	1473189239.07
-149.9829	-1.536958e-05	1473189251.48
-149.9824	-1.525395e-05	1473189263.88
-149.9828	-1.515363e-05	1473189276.29
-149.9827	-1.501209e-05	1473189288.69
