#
#--------LOG from Thu 17 Mar 2016 at 13h:32m:00s ---------
#
-149.9816	-5.16894e-08	1458239536.79
-149.9821	-5.144387e-08	1458239549.2
-149.9822	-5.171242e-08	1458239561.62
-149.9822	-5.705603e-08	1458239574.03
-149.982	-5.714829e-08	1458239586.45
-149.9824	-5.508036e-08	1458239598.86
-149.9822	-5.718779e-08	1458239611.28
-149.5659	-2.383094e-06	1458239623.69
-149.9825	-7.553142e-06	1458239636.11
-149.9817	-7.780603e-06	1458239648.52
-149.9818	-8.221928e-06	1458239660.93
-149.982	-8.506112e-06	1458239672.93
-149.9825	-8.64688e-06	1458239685.34
-149.9823	-8.788325e-06	1458239697.75
-149.9818	-8.843846e-06	1458239710.16
-149.982	-8.930421e-06	1458239722.57
-149.9823	-8.992555e-06	1458239734.98
-149.9818	-9.060082e-06	1458239747.39
-149.9825	-9.097773e-06	1458239759.8
-149.9825	-9.123929e-06	1458239772.21
-149.9825	-9.068478e-06	1458239784.62
-149.9822	-9.003406e-06	1458239797.02
-149.9818	-8.954355e-06	1458239809.43
-149.9818	-8.858269e-06	1458239821.83
-149.9824	-8.774161e-06	1458239834.24
-149.9821	-8.790227e-06	1458239846.65
-149.9823	-8.812499e-06	1458239859.05
-149.982	-8.818322e-06	1458239871.46
-149.9824	-8.810855e-06	1458239883.87
-149.9819	-8.890463e-06	1458239896.27
-149.9817	-8.955515e-06	1458239908.68
-149.982	-8.969658e-06	1458239921.09
-149.9821	-8.919824e-06	1458239933.5
-149.9817	-8.911702e-06	1458239945.9
-149.9818	-8.849385e-06	1458239958.31
-149.9817	-8.806949e-06	1458239970.73
-149.9817	-8.788301e-06	1458239983.14
-149.9814	-8.752715e-06	1458239995.55
-149.9822	-8.778982e-06	1458240007.95
-149.9819	-8.844599e-06	1458240020.36
-149.9818	-8.838866e-06	1458240032.77
-149.9811	-8.868691e-06	1458240045.18
-149.9812	-8.903233e-06	1458240057.58
-149.9812	-8.867268e-06	1458240069.99
-149.9812	-8.848618e-06	1458240082.4
