#
#--------LOG from Wed 03 Feb 2016 at 14h:16m:13s ---------
#
-150.0508	2.209706e-08	1454530589.8
-150.051	2.186341e-08	1454530602.22
-150.0509	2.238008e-08	1454530614.63
-150.0512	2.184859e-08	1454530627.05
-150.0507	2.129408e-08	1454530639.46
-150.0512	2.184202e-08	1454530651.88
-150.0513	2.205757e-08	1454530664.29
-150.051	2.066057e-08	1454530676.71
-150.0513	1.956633e-08	1454530689.12
-150.0515	2.159519e-08	1454530701.13
-150.0513	2.148165e-08	1454530713.54
-150.0513	2.138456e-08	1454530725.95
-150.0509	2.045158e-08	1454530738.37
-150.0507	2.172024e-08	1454530750.78
-150.0511	2.16462e-08	1454530763.19
-150.0508	2.092547e-08	1454530775.6
-150.0509	1.955479e-08	1454530788.02
-150.0511	2.153264e-08	1454530800.43
-150.0512	2.099622e-08	1454530812.83
-150.0508	2.031335e-08	1454530825.24
-150.0513	2.006816e-08	1454530837.65
-150.0517	2.11262e-08	1454530850.05
-150.0515	2.082836e-08	1454530862.46
-150.0516	2.141907e-08	1454530874.87
-150.0516	2.095011e-08	1454530887.28
-150.0515	2.087771e-08	1454530899.69
-150.0515	2.079215e-08	1454530912.1
-150.0513	2.028698e-08	1454530924.51
-150.0509	2.102908e-08	1454530936.92
-150.0517	1.975549e-08	1454530949.32
-150.0508	2.060125e-08	1454530961.73
-150.051	2.063745e-08	1454530974.14
-150.0515	2.024582e-08	1454530986.55
-150.0517	2.212164e-08	1454530998.96
-150.0512	1.988711e-08	1454531011.37
-150.0518	2.115081e-08	1454531023.78
-150.0511	2.040212e-08	1454531036.18
-150.0514	2.127914e-08	1454531048.59
-150.0516	2.043173e-08	1454531061.0
-150.0517	2.093195e-08	1454531073.41
-150.0513	2.096156e-08	1454531085.82
-150.0514	1.979493e-08	1454531098.23
-150.0519	2.099446e-08	1454531110.64
-150.0515	1.959254e-08	1454531123.05
-150.0514	1.992162e-08	1454531135.46
-150.0513	1.9892e-08	1454531147.87
-150.0517	2.033956e-08	1454531160.27
-150.0519	1.903307e-08	1454531172.68
-150.0517	1.799806e-08	1454531185.09
-150.0514	1.930949e-08	1454531197.5
-150.0516	1.847195e-08	1454531209.9
-150.0519	1.890964e-08	1454531222.31
-150.0516	1.862497e-08	1454531234.72
-150.0517	1.934074e-08	1454531247.13
-150.0516	1.964514e-08	1454531259.54
-150.0513	1.86266e-08	1454531271.95
-150.0512	1.85723e-08	1454531284.36
-150.0513	1.81708e-08	1454531296.76
-150.0519	1.712099e-08	1454531309.17
-150.052	1.810991e-08	1454531321.58
-150.0516	1.823332e-08	1454531333.99
-150.0519	1.953323e-08	1454531346.4
-150.0517	2.038392e-08	1454531358.8
-150.0518	1.964347e-08	1454531371.21
-150.0518	1.875162e-08	1454531383.62
-150.0523	1.997419e-08	1454531396.03
-150.0526	2.011076e-08	1454531408.44
-150.052	2.053364e-08	1454531420.85
-150.0516	2.030655e-08	1454531433.25
