#
#--------LOG from Thu 16 Jun 2016 at 14h:02m:09s ---------
#
1466103731	 17.05
1466103737	 17.04
1466103742	 17.03
1466103747	 17.01
1466103753	 17.00
1466103758	 16.97
1466103763	 16.97
1466103768	 16.97
1466103773	 16.94
1466103779	 16.94
1466103784	 16.93
1466103789	 16.93
1466103794	 16.94
1466103800	 16.94
1466103805	 16.95
1466103810	 16.97
1466103816	 16.99
1466103821	 16.99
1466103827	 17.02
1466103832	 17.03
1466103837	 17.04
1466103843	 17.06
1466103848	 17.06
1466103853	 17.04
1466103858	 17.06
1466103863	 17.05
1466103869	 17.05
1466103874	 17.03
1466103879	 17.02
1466103884	 17.01
1466103890	 16.99
1466103895	 16.99
1466103901	 16.96
1466103906	 16.96
1466103911	 16.95
1466103916	 16.94
1466103922	 16.96
1466103928	 16.96
1466103933	 16.96
1466103938	 16.97
1466103944	 16.99
1466103950	 16.99
1466103955	 17.01
1466103961	 17.04
1466103966	 17.05
1466103971	 17.05
