Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.307455e+02 5.006797e+02 7.808544e-01 1.441190e+02     Pix  0  0
3.114120e+02 4.670755e+02 8.202665e-01 1.415374e+02     Pix  0  1
3.473535e+02 4.840709e+02 8.101486e-01 1.411711e+02     Pix  0  2
3.431252e+02 4.845467e+02 8.141442e-01 1.411234e+02     Pix  0  3
3.196620e+02 4.807604e+02 7.940151e-01 1.427896e+02     Pix  0  4
3.516892e+02 4.834355e+02 8.267459e-01 1.401032e+02     Pix  0  5
3.436407e+02 4.979892e+02 7.673930e-01 1.452959e+02     Pix  0  6
3.479025e+02 4.644900e+02 8.458650e-01 1.382756e+02     Pix  0  7
3.492876e+02 4.551031e+02 8.476756e-01 1.377478e+02     Pix  0  8
3.298301e+02 4.872008e+02 7.786875e-01 1.438685e+02     Pix  0  9
3.402651e+02 5.012135e+02 7.696697e-01 1.445569e+02     Pix  0 10
3.419588e+02 4.764179e+02 8.163892e-01 1.408429e+02     Pix  0 11
3.362592e+02 5.028904e+02 7.286810e-01 1.486976e+02     Pix  0 12
3.385645e+02 5.128512e+02 7.356692e-01 1.476094e+02     Pix  0 13
3.434256e+02 5.361443e+02 6.959636e-01 1.511841e+02     Pix  0 14
3.268227e+02 5.046650e+02 7.766214e-01 1.445342e+02     Pix  0 15
3.480715e+02 4.737880e+02 8.333210e-01 1.394179e+02     Pix  0 16
3.454283e+02 4.797212e+02 8.255283e-01 1.400714e+02     Pix  0 17
3.504750e+02 5.164066e+02 7.516952e-01 1.462606e+02     Pix  0 18
3.470447e+02 5.046772e+02 7.675133e-01 1.450511e+02     Pix  0 19
3.351481e+02 4.993345e+02 7.728790e-01 1.444506e+02     Pix  0 20
3.483882e+02 4.840512e+02 8.084464e-01 1.410652e+02     Pix  0 21
3.526218e+02 4.840227e+02 8.099904e-01 1.411797e+02     Pix  0 22
3.598010e+02 4.937158e+02 7.970043e-01 1.420697e+02     Pix  0 23
3.500038e+02 4.950567e+02 7.751652e-01 1.441031e+02     Pix  0 24
3.513654e+02 4.952467e+02 7.752344e-01 1.440626e+02     Pix  0 25
3.473247e+02 5.471068e+02 6.722048e-01 1.535769e+02     Pix  0 26
3.451090e+02 5.000616e+02 7.762227e-01 1.440204e+02     Pix  0 27
3.470017e+02 5.288261e+02 7.163334e-01 1.494539e+02     Pix  0 28
3.608223e+02 5.196423e+02 7.474771e-01 1.465491e+02     Pix  0 29
3.653119e+02 5.355912e+02 7.128451e-01 1.500536e+02     Pix  0 30
3.525804e+02 5.504502e+02 6.774189e-01 1.533758e+02     Pix  0 31
3.425730e+02 5.146217e+02 7.324763e-01 1.477457e+02     Pix  0 32
3.666166e+02 4.956421e+02 8.052996e-01 1.411139e+02     Pix  0 33
3.329255e+02 5.144076e+02 7.612748e-01 1.456576e+02     Pix  0 34
3.538222e+02 4.940684e+02 8.166757e-01 1.409062e+02     Pix  0 35
3.570134e+02 5.202486e+02 7.558141e-01 1.455678e+02     Pix  0 36
3.616502e+02 4.878903e+02 8.132284e-01 1.404297e+02     Pix  0 37
3.434741e+02 5.130442e+02 7.453535e-01 1.465009e+02     Pix  0 38
3.520916e+02 4.991897e+02 7.842713e-01 1.432220e+02     Pix  0 39
3.556166e+02 5.115942e+02 7.714535e-01 1.445938e+02     Pix  0 40
3.622931e+02 5.079072e+02 7.834728e-01 1.432487e+02     Pix  0 41
3.623204e+02 5.420466e+02 7.069239e-01 1.505989e+02     Pix  0 42
3.562940e+02 5.553791e+02 6.801914e-01 1.529484e+02     Pix  0 43
3.519144e+02 5.079230e+02 7.571835e-01 1.455451e+02     Pix  0 44
3.598774e+02 5.127799e+02 7.633626e-01 1.451144e+02     Pix  0 45
3.542124e+02 4.730660e+02 8.292634e-01 1.390980e+02     Pix  0 46
3.551994e+02 4.814939e+02 8.216464e-01 1.398642e+02     Pix  0 47
3.574788e+02 5.569562e+02 6.741238e-01 1.540984e+02     Pix  0 48
3.653256e+02 5.309345e+02 7.059075e-01 1.501122e+02     Pix  0 49
3.690708e+02 4.885186e+02 7.770434e-01 1.429077e+02     Pix  0 50
3.546101e+02 4.933820e+02 8.117592e-01 1.407574e+02     Pix  0 51
3.510153e+02 4.910645e+02 8.199700e-01 1.405185e+02     Pix  0 52
3.344258e+02 5.076087e+02 7.799743e-01 1.441048e+02     Pix  0 53
3.666385e+02 5.097902e+02 7.723749e-01 1.442910e+02     Pix  0 54
3.388726e+02 5.152535e+02 7.444694e-01 1.469221e+02     Pix  0 55
3.591508e+02 4.998187e+02 7.772013e-01 1.433622e+02     Pix  0 56
3.599071e+02 5.043353e+02 7.889735e-01 1.425554e+02     Pix  0 57
3.556753e+02 5.117627e+02 7.724786e-01 1.439370e+02     Pix  0 58
3.660048e+02 5.366560e+02 7.290646e-01 1.483216e+02     Pix  0 59
3.640567e+02 5.250101e+02 7.237338e-01 1.484519e+02     Pix  0 60
3.624246e+02 5.624206e+02 6.725364e-01 1.537960e+02     Pix  0 61
3.480759e+02 5.687159e+02 6.593589e-01 1.555289e+02     Pix  0 62
3.517342e+02 5.194252e+02 7.507248e-01 1.460391e+02     Pix  0 63
3.652544e+02 5.205767e+02 7.593688e-01 1.451270e+02     Pix  0 64
3.634393e+02 5.049145e+02 7.720772e-01 1.437526e+02     Pix  0 65
3.827724e+02 5.145516e+02 7.433510e-01 1.458769e+02     Pix  0 66
3.613281e+02 5.487657e+02 6.950390e-01 1.518138e+02     Pix  0 67
3.781119e+02 5.457740e+02 7.110411e-01 1.501395e+02     Pix  0 68
3.619197e+02 5.398681e+02 7.401402e-01 1.475877e+02     Pix  0 69
3.555994e+02 4.893804e+02 8.301791e-01 1.394211e+02     Pix  0 70
3.527145e+02 4.978630e+02 8.090477e-01 1.412520e+02     Pix  0 71
3.584640e+02 5.577418e+02 6.940783e-01 1.517306e+02     Pix  0 72
3.619797e+02 5.638601e+02 6.865976e-01 1.525746e+02     Pix  0 73
3.597947e+02 5.181936e+02 7.543322e-01 1.457359e+02     Pix  0 74
3.680916e+02 5.523692e+02 7.095750e-01 1.501149e+02     Pix  0 75
3.532185e+02 5.242539e+02 7.542764e-01 1.459719e+02     Pix  0 76
