#
#--------LOG from Wed 22 Jun 2016 at 14h:51m:45s ---------
#
1466625108	 17.00
1466625113	 17.01
1466625118	 17.01
1466625124	 16.97
1466625130	 16.97
1466625135	 16.97
1466625141	 16.95
1466625146	 16.95
1466625151	 16.96
1466625156	 16.96
1466625162	 16.97
1466625168	 16.96
1466625173	 16.99
1466625178	 16.98
1466625184	 16.98
1466625190	 16.99
1466625195	 16.99
1466625200	 17.00
1466625206	 17.01
1466625211	 17.01
1466625217	 17.01
1466625222	 17.01
1466625228	 17.01
1466625233	 17.02
1466625238	 17.01
1466625243	 17.01
1466625249	 17.01
1466625254	 17.00
1466625259	 17.00
1466625265	 16.99
1466625271	 16.98
1466625276	 17.00
1466625281	 16.98
1466625286	 16.99
1466625292	 16.99
1466625297	 16.99
1466625302	 16.97
1466625308	 16.98
1466625313	 16.98
1466625318	 16.98
1466625323	 16.98
1466625328	 16.98
