#
#--------LOG from Wed 22 Jun 2016 at 14h:51m:45s ---------
#
1466625108	 10.16
1466625113	 10.15
1466625118	 10.15
1466625124	 10.14
1466625130	 10.14
1466625135	 10.14
1466625141	 10.14
1466625146	 10.14
1466625151	 10.14
1466625156	 10.14
1466625162	 10.14
1466625168	 10.14
1466625173	 10.14
1466625178	 10.14
1466625184	 10.14
1466625190	 10.14
1466625195	 10.14
1466625200	 10.14
1466625206	 10.14
1466625211	 10.14
1466625217	 10.14
1466625222	 10.14
1466625228	 10.14
1466625233	 10.14
1466625238	 10.14
1466625243	 10.13
1466625249	 10.13
1466625254	 10.13
1466625259	 10.13
1466625265	 10.13
1466625271	 10.13
1466625276	 10.13
1466625281	 10.13
1466625286	 10.13
1466625292	 10.13
1466625297	 10.13
1466625302	 10.13
1466625308	 10.13
1466625313	 10.12
1466625318	 10.13
1466625323	 10.12
1466625328	 10.12
