#
#--------LOG from Fri 26 Feb 2016 at 13h:47m:32s ---------
#
1456516023	 7.32
1456516028	 7.37
1456516034	 7.42
1456516039	 7.48
1456516044	 7.56
1456516050	 7.63
1456516055	 7.70
1456516060	 7.76
1456516065	 7.84
1456516071	 7.90
1456516076	 7.96
1456516081	 8.01
1456516086	 8.05
1456516092	 8.11
1456516097	 8.14
1456516103	 8.18
1456516108	 8.21
1456516113	 8.23
1456516119	 8.25
1456516124	 8.27
1456516129	 8.28
1456516134	 8.28
1456516139	 8.29
1456516145	 8.29
1456516150	 8.29
1456516155	 8.28
1456516161	 8.28
1456516166	 8.27
1456516171	 8.27
1456516177	 8.26
1456516182	 8.25
1456516187	 8.24
1456516192	 8.23
1456516198	 8.21
1456516203	 8.20
1456516208	 8.19
1456516214	 8.18
1456516219	 8.17
1456516224	 8.16
1456516229	 8.15
1456516234	 8.15
1456516240	 8.14
1456516245	 8.14
1456516251	 8.14
1456516256	 8.14
1456516261	 8.14
1456516266	 8.14
1456516271	 8.14
1456516277	 8.15
1456516282	 8.15
1456516288	 8.15
1456516293	 8.15
1456516298	 8.15
1456516304	 8.15
1456516309	 8.15
1456516314	 8.15
1456516319	 8.14
1456516324	 8.14
1456516330	 8.13
1456516335	 8.12
1456516340	 8.12
1456516346	 8.11
1456516351	 8.10
1456516356	 8.09
1456516361	 8.09
1456516367	 8.08
1456516372	 8.07
1456516378	 8.06
1456516383	 8.06
1456516388	 8.06
1456516394	 8.06
1456516400	 8.05
1456516405	 8.05
1456516410	 8.05
1456516415	 8.05
1456516420	 8.05
1456516426	 8.05
1456516432	 8.05
1456516437	 8.05
1456516442	 8.05
1456516447	 8.05
1456516453	 8.04
1456516458	 8.03
1456516463	 8.03
1456516468	 8.02
1456516473	 8.02
1456516478	 8.01
1456516484	 8.00
1456516489	 7.99
1456516494	 7.98
1456516500	 7.97
1456516505	 7.97
1456516511	 7.95
1456516516	 7.95
1456516521	 7.94
1456516527	 7.94
1456516532	 7.93
1456516537	 7.93
1456516543	 7.93
1456516548	 7.93
1456516554	 7.93
1456516559	 7.92
1456516564	 7.92
1456516570	 7.92
1456516575	 7.92
1456516581	 7.92
1456516586	 7.92
1456516592	 7.91
1456516597	 7.90
1456516602	 7.90
1456516608	 7.89
1456516613	 7.88
1456516618	 7.88
1456516624	 7.87
1456516629	 7.86
1456516634	 7.85
1456516640	 7.84
1456516645	 7.83
1456516650	 7.82
1456516655	 7.82
1456516661	 7.81
1456516666	 7.80
1456516671	 7.79
1456516677	 7.79
1456516682	 7.79
1456516688	 7.79
1456516693	 7.78
1456516698	 7.78
1456516703	 7.78
1456516708	 7.78
1456516714	 7.77
1456516719	 7.77
1456516724	 7.77
1456516730	 7.76
1456516735	 7.76
1456516740	 7.76
1456516746	 7.75
1456516751	 7.74
1456516756	 7.74
1456516761	 7.73
1456516766	 7.72
1456516772	 7.71
1456516777	 7.71
1456516783	 7.69
1456516788	 7.69
1456516794	 7.68
1456516799	 7.67
1456516805	 7.67
1456516810	 7.66
1456516815	 7.65
1456516820	 7.65
1456516825	 7.65
1456516831	 7.64
1456516836	 7.64
1456516841	 7.64
1456516847	 7.64
1456516852	 7.63
1456516857	 7.63
1456516862	 7.63
1456516867	 7.62
1456516873	 7.62
1456516878	 7.61
1456516883	 7.61
1456516889	 7.60
1456516894	 7.60
1456516899	 7.59
1456516905	 7.59
1456516910	 7.58
1456516915	 7.57
1456516920	 7.56
1456516925	 7.55
1456516930	 7.55
1456516936	 7.54
1456516941	 7.54
1456516946	 7.53
1456516951	 7.53
1456516957	 7.52
1456516962	 7.52
1456516968	 7.51
1456516973	 7.51
1456516978	 7.51
1456516984	 7.50
1456516990	 7.50
1456516995	 7.50
1456517001	 7.50
1456517006	 7.49
1456517012	 7.49
1456517017	 7.48
1456517022	 7.48
1456517027	 7.47
1456517033	 7.47
1456517038	 7.46
1456517044	 7.45
1456517049	 7.45
1456517054	 7.44
1456517060	 7.43
1456517065	 7.42
1456517071	 7.42
1456517077	 7.41
1456517082	 7.40
1456517088	 7.40
1456517093	 7.39
1456517098	 7.39
1456517103	 7.39
1456517108	 7.38
1456517113	 7.38
1456517119	 7.38
1456517124	 7.38
1456517130	 7.37
1456517135	 7.37
1456517140	 7.37
1456517145	 7.37
1456517151	 7.36
1456517156	 7.36
1456517161	 7.36
1456517166	 7.35
1456517172	 7.35
1456517177	 7.34
1456517182	 7.34
1456517187	 7.33
1456517193	 7.32
1456517198	 7.31
1456517204	 7.31
1456517210	 7.30
1456517215	 7.29
1456517220	 7.29
1456517226	 7.28
1456517231	 7.28
1456517236	 7.27
1456517241	 7.27
1456517247	 7.26
1456517252	 7.26
1456517258	 7.26
1456517263	 7.26
1456517268	 7.26
1456517273	 7.25
1456517278	 7.25
1456517283	 7.25
1456517289	 7.25
1456517294	 7.24
1456517299	 7.24
1456517304	 7.24
1456517309	 7.23
1456517314	 7.22
1456517320	 7.22
1456517325	 7.22
1456517330	 7.21
1456517335	 7.20
1456517341	 7.20
1456517346	 7.19
1456517351	 7.18
1456517356	 7.18
1456517362	 7.17
1456517367	 7.17
1456517372	 7.16
1456517377	 7.16
1456517382	 7.16
1456517388	 7.15
1456517393	 7.15
1456517399	 7.14
1456517404	 7.14
1456517409	 7.14
1456517414	 7.14
1456517420	 7.14
1456517425	 7.14
1456517430	 7.13
1456517436	 7.13
1456517441	 7.13
1456517446	 7.12
1456517451	 7.12
1456517457	 7.11
1456517462	 7.11
1456517467	 7.11
1456517472	 7.10
1456517478	 7.09
1456517483	 7.09
1456517488	 7.08
1456517494	 7.08
1456517499	 7.07
1456517504	 7.07
1456517510	 7.06
1456517515	 7.06
1456517520	 7.05
1456517525	 7.05
1456517530	 7.05
1456517536	 7.04
1456517542	 7.04
1456517547	 7.04
1456517552	 7.04
1456517557	 7.03
1456517563	 7.03
1456517568	 7.03
1456517573	 7.02
1456517578	 7.02
1456517584	 7.02
1456517589	 7.01
1456517594	 7.01
1456517600	 7.00
1456517605	 7.00
1456517610	 7.00
1456517615	 6.99
1456517620	 6.98
1456517626	 6.98
1456517631	 6.97
1456517636	 6.97
1456517642	 6.96
1456517647	 6.96
1456517652	 6.96
1456517657	 6.95
1456517662	 6.95
1456517668	 6.94
1456517673	 6.94
1456517679	 6.94
1456517684	 6.94
1456517689	 6.94
1456517695	 6.94
1456517700	 6.93
1456517705	 6.93
1456517710	 6.93
1456517716	 6.93
1456517721	 6.92
1456517726	 6.92
1456517731	 6.92
1456517737	 6.91
1456517742	 6.90
1456517748	 6.90
1456517753	 6.90
1456517758	 6.89
1456517764	 6.88
1456517770	 6.88
1456517775	 6.87
1456517780	 6.87
1456517786	 6.86
1456517791	 6.86
1456517797	 6.86
1456517802	 6.85
1456517807	 6.85
1456517812	 6.85
1456517818	 6.85
1456517823	 6.85
1456517828	 6.84
1456517833	 6.84
1456517838	 6.84
1456517844	 6.84
1456517849	 6.84
1456517854	 6.84
1456517860	 6.83
1456517865	 6.83
1456517870	 6.82
1456517875	 6.82
1456517880	 6.81
1456517885	 6.81
1456517891	 6.81
1456517896	 6.80
1456517901	 6.79
1456517907	 6.79
1456517912	 6.79
1456517918	 6.78
1456517923	 6.78
1456517928	 6.78
1456517934	 6.77
1456517940	 6.77
1456517945	 6.76
1456517951	 6.76
1456517956	 6.76
1456517961	 6.76
1456517967	 6.76
1456517972	 6.76
1456517978	 6.75
1456517983	 6.75
1456517988	 6.75
1456517994	 6.75
1456518000	 6.74
1456518005	 6.74
1456518010	 6.74
1456518016	 6.73
1456518021	 6.72
1456518027	 6.72
1456518032	 6.72
1456518037	 6.71
1456518042	 6.71
1456518048	 6.70
1456518053	 6.70
1456518058	 6.69
1456518063	 6.69
1456518068	 6.69
1456518074	 6.68
1456518079	 6.68
1456518084	 6.68
1456518090	 6.68
1456518095	 6.67
1456518100	 6.67
1456518106	 6.67
1456518111	 6.67
1456518117	 6.67
1456518122	 6.67
1456518127	 6.66
1456518132	 6.66
1456518138	 6.66
1456518143	 6.66
1456518148	 6.65
1456518153	 6.65
1456518158	 6.65
1456518164	 6.64
1456518169	 6.63
1456518174	 6.63
1456518180	 6.62
1456518185	 6.62
1456518191	 6.62
1456518196	 6.61
1456518201	 6.61
1456518207	 6.60
1456518212	 6.60
1456518218	 6.60
1456518223	 6.60
1456518228	 6.60
1456518234	 6.60
1456518240	 6.60
1456518245	 6.59
1456518251	 6.59
1456518256	 6.59
1456518261	 6.59
1456518267	 6.59
1456518272	 6.59
1456518278	 6.58
1456518283	 6.58
1456518288	 6.57
1456518294	 6.57
1456518300	 6.57
1456518305	 6.56
1456518310	 6.56
1456518316	 6.55
1456518321	 6.54
1456518327	 6.54
1456518333	 6.54
1456518338	 6.53
1456518343	 6.53
1456518348	 6.52
1456518354	 6.52
1456518359	 6.52
1456518364	 6.52
1456518369	 6.52
1456518374	 6.51
1456518380	 6.51
1456518385	 6.51
1456518390	 6.51
1456518396	 6.51
