#
#--------LOG from Wed 25 May 2016 at 11h:56m:29s ---------
#
1464195393	 7.99
1464195398	 7.99
1464195403	 7.99
1464195408	 7.99
1464195414	 7.99
1464195419	 7.99
1464195424	 7.99
1464195430	 7.99
1464195435	 7.98
1464195440	 7.98
1464195446	 7.98
1464195451	 7.97
1464195457	 7.97
1464195463	 7.97
1464195468	 7.97
1464195473	 7.97
1464195478	 7.97
1464195484	 7.98
1464195489	 7.98
1464195494	 7.98
1464195499	 7.98
1464195505	 7.98
1464195511	 7.99
1464195516	 7.98
1464195521	 7.99
1464195526	 7.99
1464195532	 7.99
1464195537	 7.99
1464195543	 7.99
1464195548	 7.98
1464195553	 7.98
1464195558	 7.98
1464195564	 7.98
1464195569	 7.97
1464195574	 7.97
1464195580	 7.97
1464195585	 7.97
1464195591	 7.96
1464195597	 7.96
1464195603	 7.96
1464195608	 7.96
1464195613	 7.96
1464195618	 7.96
1464195624	 7.96
1464195630	 7.96
1464195636	 7.96
1464195641	 7.96
1464195646	 7.97
1464195651	 7.96
1464195657	 7.97
1464195662	 7.97
1464195668	 7.97
1464195674	 7.97
1464195679	 7.96
1464195685	 7.96
1464195690	 7.96
1464195696	 7.96
1464195702	 7.96
1464195707	 7.95
1464195712	 7.95
1464195717	 7.95
1464195723	 7.95
1464195728	 7.94
1464195733	 7.94
1464195738	 7.94
1464195743	 7.94
1464195748	 7.94
1464195754	 7.93
1464195759	 7.93
1464195764	 7.94
1464195770	 7.94
1464195775	 7.94
1464195780	 7.94
1464195786	 7.94
