#
#--------LOG from Tue 22 Mar 2016 at 11h:09m:32s ---------
#
-149.9813	-6.533075e-09	1458662989.12
-149.9813	-6.089821e-09	1458663001.54
-149.9807	-7.819963e-09	1458663013.95
-149.9804	-6.750562e-09	1458663026.37
-149.9803	-7.859495e-09	1458663038.78
-149.9804	-6.62532e-09	1458663051.2
-149.9799	-5.972804e-09	1458663063.61
-149.98	-5.461994e-09	1458663076.03
-149.9797	-1.499174e-07	1458663088.44
-149.9802	-2.538016e-07	1458663100.85
-149.9806	-2.610747e-07	1458663112.87
-149.98	-2.757577e-07	1458663125.28
-149.98	-2.841381e-07	1458663137.69
-149.98	-2.914309e-07	1458663150.1
-149.9804	-2.968074e-07	1458663162.51
-149.9805	-3.029714e-07	1458663174.92
-149.9799	-3.049553e-07	1458663187.33
-149.9803	-3.102559e-07	1458663199.75
-149.9805	-3.128708e-07	1458663212.15
-149.9804	-3.150012e-07	1458663224.56
-149.9803	-3.095685e-07	1458663236.97
-149.9803	-3.043895e-07	1458663249.37
-149.9807	-2.993851e-07	1458663261.78
-149.9804	-2.916011e-07	1458663274.18
-149.9802	-2.869444e-07	1458663286.59
-149.98	-2.825795e-07	1458663299.0
-149.98	-2.837245e-07	1458663311.41
-149.9804	-2.911804e-07	1458663323.82
-149.9804	-2.933274e-07	1458663336.22
-149.9806	-2.981469e-07	1458663348.63
-149.9798	-2.99834e-07	1458663361.04
-149.9799	-3.032283e-07	1458663373.44
-149.9798	-3.014453e-07	1458663385.85
-149.9803	-2.995454e-07	1458663398.26
-149.9798	-2.913841e-07	1458663410.67
-149.9796	-2.899652e-07	1458663423.08
-149.9792	-2.850268e-07	1458663435.49
-149.9793	-2.842853e-07	1458663447.89
-149.9799	-2.846361e-07	1458663460.3
-149.98	-2.845273e-07	1458663472.7
-149.9799	-2.89388e-07	1458663485.11
-149.98	-2.930063e-07	1458663497.52
-149.9798	-2.938993e-07	1458663509.92
-149.9794	-2.98086e-07	1458663522.33
-149.9792	-2.958879e-07	1458663534.73
-149.9795	-2.930767e-07	1458663547.14
-149.9796	-2.90376e-07	1458663559.55
-149.9795	-2.859798e-07	1458663571.95
-149.9794	-2.828638e-07	1458663584.36
-149.9797	-2.826017e-07	1458663596.77
-149.9801	-2.810627e-07	1458663609.18
-149.9797	-2.848622e-07	1458663621.58
-149.9796	-2.854208e-07	1458663633.99
-149.9795	-2.897311e-07	1458663646.4
-149.9796	-2.893553e-07	1458663658.81
-149.9797	-2.958753e-07	1458663671.21
-149.9798	-2.919305e-07	1458663683.62
-149.9796	-2.931234e-07	1458663696.02
-149.9794	-2.864253e-07	1458663708.43
-149.9799	-2.832435e-07	1458663720.84
-149.9798	-2.811887e-07	1458663733.24
-149.9799	-2.805658e-07	1458663745.65
-149.9794	-2.835151e-07	1458663758.06
-149.9798	-2.85863e-07	1458663770.46
-149.9795	-2.861052e-07	1458663782.86
-149.98	-2.895192e-07	1458663795.27
-149.9798	-2.91587e-07	1458663807.68
-149.9788	-2.903083e-07	1458663820.08
-149.979	-2.891976e-07	1458663832.49
-149.9789	-2.869814e-07	1458663844.9
-149.9799	-2.829098e-07	1458663857.3
-149.9796	-2.832145e-07	1458663869.71
-149.9793	-2.813443e-07	1458663882.11
-149.9798	-2.791676e-07	1458663894.52
-149.9799	-2.799667e-07	1458663906.93
-149.9796	-2.828781e-07	1458663919.33
-149.9792	-2.857582e-07	1458663931.74
-149.9794	-2.860531e-07	1458663944.15
-149.9798	-2.869213e-07	1458663956.55
-149.9801	-2.884916e-07	1458663968.96
-149.9801	-2.865604e-07	1458663981.37
-149.9797	-2.836158e-07	1458663993.78
-149.9794	-2.78811e-07	1458664006.19
-149.9796	-2.77539e-07	1458664018.59
-149.9796	-2.747427e-07	1458664031.0
-149.9803	-2.761267e-07	1458664043.41
-149.9796	-2.767362e-07	1458664055.81
-149.9797	-2.814354e-07	1458664068.22
-149.9805	-2.809707e-07	1458664080.62
-149.9799	-2.843748e-07	1458664093.03
-149.9796	-2.887527e-07	1458664105.44
-149.9793	-2.876223e-07	1458664117.84
-149.9793	-2.866353e-07	1458664130.25
-149.9796	-2.815174e-07	1458664142.66
-149.9792	-2.811169e-07	1458664155.06
-149.9799	-2.809208e-07	1458664167.47
-149.9802	-2.761737e-07	1458664179.87
-149.9794	-2.785975e-07	1458664192.28
-149.9799	-2.846989e-07	1458664204.68
-149.98	-2.855919e-07	1458664217.09
-149.9794	-2.860548e-07	1458664229.5
-149.9792	-2.84524e-07	1458664241.9
-149.9796	-2.859838e-07	1458664254.31
-149.9792	-2.856641e-07	1458664266.72
-149.9787	-2.828531e-07	1458664279.12
-149.9793	-2.798277e-07	1458664291.53
-149.9793	-2.760594e-07	1458664303.94
-149.9796	-2.73456e-07	1458664316.34
-149.9797	-2.755963e-07	1458664328.75
-149.9799	-2.77417e-07	1458664341.16
-149.9795	-2.789246e-07	1458664353.56
-149.9796	-2.796199e-07	1458664365.97
-149.9794	-2.830718e-07	1458664378.38
-149.9794	-2.816975e-07	1458664390.78
-149.9793	-2.785981e-07	1458664403.19
-149.9795	-2.769306e-07	1458664415.6
-149.9794	-2.741179e-07	1458664428.0
-149.9794	-2.740174e-07	1458664440.41
-149.9797	-2.714074e-07	1458664452.81
-149.9793	-2.723597e-07	1458664465.22
-149.9796	-2.734289e-07	1458664477.63
-149.9794	-2.749778e-07	1458664490.04
-149.9791	-2.794001e-07	1458664502.44
-149.9792	-2.790178e-07	1458664514.85
-149.979	-2.780835e-07	1458664527.26
-149.979	-2.771706e-07	1458664539.66
-149.9794	-2.773683e-07	1458664552.07
-149.9792	-2.74348e-07	1458664564.48
-149.9792	-2.76144e-07	1458664576.88
-149.9789	-2.743726e-07	1458664589.29
-149.9799	-2.720262e-07	1458664601.7
-149.9792	-2.736591e-07	1458664614.1
-149.9793	-2.74379e-07	1458664626.51
-149.9794	-2.742374e-07	1458664638.92
-149.9787	-2.762837e-07	1458664651.33
-149.9792	-2.790584e-07	1458664663.73
-149.9788	-2.786909e-07	1458664676.14
-149.9794	-2.753476e-07	1458664688.55
-149.9785	-2.738086e-07	1458664700.95
-149.9786	-2.716963e-07	1458664713.36
-149.9792	-2.718741e-07	1458664725.76
-149.9784	-2.712135e-07	1458664738.17
-149.9786	-2.726387e-07	1458664750.58
-149.9793	-2.707306e-07	1458664762.99
-149.9794	-2.758746e-07	1458664775.39
-149.979	-2.75807e-07	1458664787.8
-149.9796	-2.772684e-07	1458664800.21
-149.9795	-2.789343e-07	1458664812.61
-149.9792	-2.769538e-07	1458664825.02
-149.979	-2.746536e-07	1458664837.42
-149.9792	-2.714998e-07	1458664849.83
-149.9791	-2.731458e-07	1458664862.24
-149.9787	-2.711768e-07	1458664874.65
-149.979	-2.682702e-07	1458664887.05
-149.9781	-2.696822e-07	1458664899.46
-149.9788	-2.723893e-07	1458664911.87
-149.9786	-2.734932e-07	1458664924.28
-149.9784	-2.743352e-07	1458664936.68
-149.9793	-2.759136e-07	1458664949.09
-149.9797	-2.730268e-07	1458664961.49
-149.9801	-2.746102e-07	1458664973.9
-149.9795	-2.732014e-07	1458664986.31
