#
#--------LOG from Wed 06 Apr 2016 at 13h:36m:42s ---------
#
-149.9814	-2.336972e-10	1459967818.74
-149.9809	3.324334e-11	1459967831.16
-149.9814	2.079091e-10	1459967843.57
-149.9815	4.122342e-10	1459967855.99
-149.9816	4.534306e-10	1459967868.41
-149.9812	3.858756e-10	1459967880.82
-149.9814	5.918482e-10	1459967893.24
-149.981	6.47874e-10	1459967905.65
-149.9811	-1.574517e-06	1459967918.07
-149.9807	-2.582005e-06	1459967930.48
-149.9813	-2.636772e-06	1459967942.49
-149.9814	-2.727289e-06	1459967954.9
-149.9815	-2.811128e-06	1459967967.31
-149.982	-2.855829e-06	1459967979.72
-149.9817	-2.882352e-06	1459967992.14
-149.9815	-2.894318e-06	1459968004.55
-149.9812	-2.90582e-06	1459968016.96
-149.9813	-2.90354e-06	1459968029.38
-149.9812	-2.891403e-06	1459968041.79
-149.9809	-2.839702e-06	1459968054.2
-149.9817	-2.770781e-06	1459968066.61
-149.9813	-2.695694e-06	1459968079.02
-149.9817	-2.638601e-06	1459968091.42
-149.9812	-2.615864e-06	1459968103.83
-149.9813	-2.611781e-06	1459968116.24
-149.981	-2.618607e-06	1459968128.65
-149.9811	-2.64525e-06	1459968141.06
-149.9806	-2.671189e-06	1459968153.47
-149.9808	-2.680926e-06	1459968165.87
-149.9808	-2.676653e-06	1459968178.28
-149.981	-2.646187e-06	1459968190.69
-149.9819	-2.602888e-06	1459968203.1
-149.9815	-2.550481e-06	1459968215.51
-149.9813	-2.507396e-06	1459968227.92
-149.9814	-2.47119e-06	1459968240.33
-149.9812	-2.446339e-06	1459968252.74
-149.9812	-2.459032e-06	1459968265.15
-149.9809	-2.478725e-06	1459968277.56
-149.9805	-2.49917e-06	1459968289.97
-149.9808	-2.513776e-06	1459968302.38
-149.9806	-2.517149e-06	1459968314.79
-149.9811	-2.505091e-06	1459968327.2
-149.9803	-2.462283e-06	1459968339.61
-149.9808	-2.412147e-06	1459968352.01
-149.9814	-2.367307e-06	1459968364.42
-149.9818	-2.339431e-06	1459968376.83
-149.9815	-2.326094e-06	1459968389.24
-149.9816	-2.3435e-06	1459968401.65
