#
#--------LOG from Tue 24 May 2016 at 10h:31m:38s ---------
#
1464103897	 17.03
1464103903	 17.03
1464103908	 17.00
1464103913	 17.00
1464103918	 16.99
1464103924	 16.97
1464103929	 16.97
1464103934	 16.96
1464103939	 16.96
1464103945	 16.95
1464103950	 16.96
1464103955	 16.96
1464103960	 16.98
1464103965	 16.97
1464103971	 16.99
1464103976	 17.00
1464103981	 17.01
1464103986	 17.02
1464103992	 17.03
1464103998	 17.04
1464104003	 17.02
1464104008	 17.03
1464104014	 17.03
1464104020	 17.05
1464104025	 17.03
1464104030	 17.02
1464104036	 17.03
1464104041	 17.02
1464104046	 17.00
1464104052	 16.99
1464104057	 16.99
1464104062	 16.98
1464104068	 16.97
1464104073	 16.97
1464104078	 16.96
1464104083	 16.95
1464104088	 16.97
1464104094	 16.98
1464104099	 16.98
1464104104	 17.00
1464104110	 17.00
