#
#--------LOG from Wed 13 Apr 2016 at 15h:01m:45s ---------
#
1460577706	 200004.00
1460577711	 200004.00
1460577716	 200004.00
1460577721	 200004.00
1460577727	 200004.00
1460577732	 200004.00
1460577737	 200004.00
1460577742	 200004.00
1460577748	 200004.00
1460577753	 200004.00
1460577758	 200004.00
1460577764	 200004.00
1460577769	 200004.00
1460577774	 200004.00
1460577779	 200004.00
1460577785	 200004.00
1460577790	 200004.00
1460577795	 200004.00
1460577801	 200004.00
1460577806	 200004.00
1460577811	 200004.00
1460577816	 200004.00
1460577821	 200004.00
1460577827	 200004.00
1460577832	 200004.00
1460577837	 200004.00
1460577843	 200004.00
1460577848	 200004.00
1460577853	 200004.00
1460577859	 200004.00
1460577864	 200004.00
1460577869	 200004.00
1460577874	 200004.00
1460577879	 200004.00
1460577884	 200004.00
1460577890	 200004.00
1460577895	 200004.00
1460577900	 200004.00
1460577905	 200004.00
1460577911	 200004.00
1460577916	 200004.00
1460577921	 200004.00
1460577926	 200004.00
1460577932	 200004.00
1460577937	 200004.00
1460577942	 200004.00
1460577947	 200004.00
1460577953	 200004.00
1460577958	 200004.00
1460577963	 200004.00
1460577968	 200004.00
1460577973	 200004.00
1460577978	 200004.00
1460577984	 200004.00
1460577989	 200004.00
1460577994	 200004.00
1460578000	 200004.00
1460578005	 200004.00
