#
#--------LOG from Wed 31 Aug 2016 at 15h:38m:47s ---------
#
-300.0011	-1.277548e-08	1472675943.72
-300.0019	-8.720551e-09	1472675956.13
-300.0015	-7.702289e-09	1472675968.55
-300.0019	-7.137132e-09	1472675980.96
-300.0015	-6.960831e-09	1472675993.38
-300.0011	-6.618115e-09	1472676005.79
-300.0017	-6.47806e-09	1472676018.21
-300.0014	-6.318238e-09	1472676030.62
-300.0019	-6.043074e-09	1472676043.04
-300.0018	-6.193015e-09	1472676055.45
-300.0016	-6.239148e-09	1472676067.87
-300.0022	-6.217728e-09	1472676080.28
-300.0011	-6.044724e-09	1472676092.7
-300.0019	-6.072737e-09	1472676105.11
-300.0019	-5.838765e-09	1472676117.53
-300.0015	-1.064248e-05	1472676129.94
-300.0024	-2.251815e-06	1472676142.36
-300.0023	-2.644447e-06	1472676154.77
-300.0018	-2.589336e-06	1472676166.78
-300.0021	-2.707184e-06	1472676179.19
-300.0023	-2.668155e-06	1472676191.6
-300.0025	-2.630083e-06	1472676204.0
-300.002	-2.643998e-06	1472676216.41
-300.0021	-2.619421e-06	1472676228.81
-300.0016	-2.591354e-06	1472676241.22
-300.0019	-2.586494e-06	1472676253.63
-300.0017	-2.631312e-06	1472676266.04
-300.0024	-2.606576e-06	1472676278.44
-300.0027	-2.599082e-06	1472676290.85
-300.002	-2.600189e-06	1472676303.25
-300.0021	-2.602573e-06	1472676315.66
-300.0021	-2.585503e-06	1472676328.07
-300.0016	-2.572674e-06	1472676340.47
-300.0022	-2.65397e-06	1472676352.88
-300.0021	-2.807307e-06	1472676365.28
-300.0021	-2.970839e-06	1472676377.69
-300.0025	-3.160568e-06	1472676390.1
-300.002	-3.352676e-06	1472676402.5
-300.0019	-3.560647e-06	1472676414.91
-300.002	-3.764133e-06	1472676427.32
-300.0013	-3.984944e-06	1472676439.72
-300.0023	-4.195342e-06	1472676452.13
-300.002	-4.434537e-06	1472676464.53
-300.002	-4.648071e-06	1472676476.94
-300.0017	-4.815181e-06	1472676489.35
-300.0013	-5.073571e-06	1472676501.75
-300.0017	-5.342484e-06	1472676514.16
-300.0025	-5.630405e-06	1472676526.57
-300.0017	-5.919466e-06	1472676538.97
-300.0019	-6.224425e-06	1472676551.38
-300.0016	-6.558186e-06	1472676563.78
-300.0021	-6.858357e-06	1472676576.19
-300.0023	-7.160582e-06	1472676588.59
-300.0028	-7.398144e-06	1472676601.0
-300.0023	-7.688068e-06	1472676613.41
-300.0018	-7.922514e-06	1472676625.81
-300.0026	-8.178591e-06	1472676638.22
-300.0021	-8.472267e-06	1472676650.62
-300.0019	-8.785432e-06	1472676663.03
-300.0017	-9.071521e-06	1472676675.43
-300.0022	-9.439643e-06	1472676687.84
-300.0026	-9.783086e-06	1472676700.24
-300.002	-1.008576e-05	1472676712.65
-300.0024	-1.038453e-05	1472676725.05
-300.002	-1.067035e-05	1472676737.46
-300.0024	-1.094709e-05	1472676749.87
-300.0024	-1.111919e-05	1472676762.27
-300.0026	-1.135151e-05	1472676774.68
-300.0025	-1.153935e-05	1472676787.08
-300.0023	-1.184057e-05	1472676799.49
-300.0027	-1.217459e-05	1472676811.89
-300.0025	-1.252128e-05	1472676824.3
-300.002	-1.27835e-05	1472676836.7
-300.0028	-1.31632e-05	1472676849.11
-300.0023	-1.347419e-05	1472676861.51
-300.002	-1.362282e-05	1472676873.92
-300.0028	-1.38249e-05	1472676886.33
-300.0024	-1.403713e-05	1472676898.73
-300.0023	-1.421696e-05	1472676911.14
-300.0025	-1.449351e-05	1472676923.54
-300.0025	-1.467474e-05	1472676935.95
-300.0023	-1.495862e-05	1472676948.35
-300.0023	-1.522129e-05	1472676960.76
-300.0034	-1.547814e-05	1472676973.17
-300.0032	-1.579875e-05	1472676985.57
-300.0021	-1.608803e-05	1472676997.98
-300.0022	-1.633919e-05	1472677010.38
-300.0027	-1.654573e-05	1472677022.79
-300.0032	-1.671311e-05	1472677035.19
-300.0025	-1.685732e-05	1472677047.6
-300.0023	-1.70423e-05	1472677060.01
-300.0026	-1.718866e-05	1472677072.41
-300.0023	-1.738905e-05	1472677084.82
-300.0029	-1.762385e-05	1472677097.23
-300.0034	-1.785031e-05	1472677109.63
-300.0023	-1.814938e-05	1472677122.04
-300.0025	-1.840754e-05	1472677134.45
-300.0027	-1.867083e-05	1472677146.85
-300.0026	-1.884679e-05	1472677159.26
-300.0025	-1.901686e-05	1472677171.67
-300.0025	-1.910945e-05	1472677184.08
-300.0023	-1.922715e-05	1472677196.48
-300.0028	-1.934631e-05	1472677208.89
-300.0027	-1.948833e-05	1472677221.29
-300.0028	-1.970426e-05	1472677233.7
-300.0027	-1.996118e-05	1472677246.11
-300.0027	-2.02385e-05	1472677258.51
-300.0034	-2.045336e-05	1472677270.92
-300.0024	-2.065393e-05	1472677283.32
-300.0028	-2.078248e-05	1472677295.73
-300.0027	-2.088345e-05	1472677308.14
-300.0022	-2.095398e-05	1472677320.54
-300.0022	-2.112464e-05	1472677332.95
-300.0026	-2.123195e-05	1472677345.36
-300.0029	-2.136039e-05	1472677357.76
-300.0027	-2.157146e-05	1472677370.17
-300.0019	-2.18235e-05	1472677382.58
-300.0029	-2.202214e-05	1472677394.98
-300.0029	-2.230112e-05	1472677407.39
-300.0031	-2.244292e-05	1472677419.8
-300.0027	-2.255649e-05	1472677432.2
-300.003	-2.267755e-05	1472677444.61
-300.0026	-2.272351e-05	1472677457.02
-300.0023	-2.277768e-05	1472677469.42
-300.0023	-2.286072e-05	1472677481.83
-300.0025	-2.300212e-05	1472677494.23
-300.0031	-2.320696e-05	1472677506.64
-300.0027	-2.345167e-05	1472677519.05
-300.0035	-2.365302e-05	1472677531.45
-300.0025	-2.383569e-05	1472677543.86
-300.0023	-2.400995e-05	1472677556.26
-300.0026	-2.410427e-05	1472677568.67
-300.0033	-2.419031e-05	1472677581.07
-300.003	-2.424851e-05	1472677593.48
-300.0028	-2.43086e-05	1472677605.89
-300.0022	-2.436936e-05	1472677618.29
-300.0024	-2.446014e-05	1472677630.7
-300.0027	-2.467423e-05	1472677643.11
-300.0027	-2.488205e-05	1472677655.51
-300.0027	-2.509742e-05	1472677667.92
-300.003	-2.529106e-05	1472677680.33
-300.0026	-2.54095e-05	1472677692.73
-300.0034	-2.550948e-05	1472677705.14
-300.0034	-2.557208e-05	1472677717.55
-300.0032	-2.56016e-05	1472677729.95
-300.0027	-2.565041e-05	1472677742.36
-300.0029	-2.5726e-05	1472677754.77
-300.0034	-2.581561e-05	1472677767.18
-300.0034	-2.595517e-05	1472677779.58
-300.0028	-2.613272e-05	1472677791.99
-300.0036	-2.632364e-05	1472677804.4
-300.0031	-2.652746e-05	1472677816.8
-300.003	-2.667863e-05	1472677829.21
-300.003	-2.681464e-05	1472677841.62
-300.0031	-2.686497e-05	1472677854.03
-300.0029	-2.687856e-05	1472677866.43
-300.0035	-2.691503e-05	1472677878.84
-300.0028	-2.694062e-05	1472677891.25
-300.0029	-2.700948e-05	1472677903.66
-300.0032	-2.712756e-05	1472677916.06
-300.0029	-2.726113e-05	1472677928.47
-300.0031	-2.744688e-05	1472677940.88
-300.0027	-2.767389e-05	1472677953.28
-300.0027	-2.783838e-05	1472677965.69
-300.0023	-2.799338e-05	1472677978.1
-300.0032	-2.807303e-05	1472677990.5
-300.003	-2.802994e-05	1472678002.91
-300.0031	-2.802494e-05	1472678015.32
-300.0031	-2.79934e-05	1472678027.72
-300.0024	-2.807041e-05	1472678040.13
-300.0031	-2.816396e-05	1472678052.53
-300.003	-2.835242e-05	1472678064.94
-300.0029	-2.855342e-05	1472678077.35
-300.0034	-2.875377e-05	1472678089.76
-300.0036	-2.887486e-05	1472678102.17
-300.0027	-2.895569e-05	1472678114.57
-300.0025	-2.898384e-05	1472678126.98
-300.003	-2.897489e-05	1472678139.39
-300.0034	-2.8948e-05	1472678151.79
-300.003	-2.895547e-05	1472678164.2
-300.0031	-2.900949e-05	1472678176.6
-300.0027	-2.90854e-05	1472678189.01
-300.003	-2.924083e-05	1472678201.41
-300.0033	-2.943735e-05	1472678213.82
