Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.691657e+02 4.343509e+02 1.024868e+00 1.265227e+02     Pix  0  0
3.662887e+02 4.776216e+02 9.309559e-01 1.335091e+02     Pix  0  1
3.790330e+02 4.555359e+02 9.750539e-01 1.297618e+02     Pix  0  2
3.605957e+02 4.302790e+02 1.033602e+00 1.261632e+02     Pix  0  3
3.713819e+02 4.449573e+02 1.016748e+00 1.269859e+02     Pix  0  4
3.744068e+02 4.582942e+02 9.810044e-01 1.295817e+02     Pix  0  5
3.706311e+02 4.614354e+02 9.376750e-01 1.325947e+02     Pix  0  6
3.706279e+02 4.541233e+02 9.608119e-01 1.308811e+02     Pix  0  7
3.926256e+02 4.579711e+02 9.525012e-01 1.311955e+02     Pix  0  8
3.860421e+02 4.515561e+02 9.576513e-01 1.310148e+02     Pix  0  9
3.723448e+02 4.683000e+02 9.293927e-01 1.332003e+02     Pix  0 10
3.697200e+02 4.739638e+02 9.232752e-01 1.334938e+02     Pix  0 11
3.915855e+02 4.887801e+02 8.779501e-01 1.367365e+02     Pix  0 12
3.831788e+02 4.576275e+02 9.137840e-01 1.335198e+02     Pix  0 13
3.856611e+02 4.689763e+02 8.974876e-01 1.346961e+02     Pix  0 14
3.745968e+02 4.708827e+02 9.464138e-01 1.319264e+02     Pix  0 15
3.771427e+02 4.529136e+02 9.868269e-01 1.290587e+02     Pix  0 16
3.722170e+02 4.489673e+02 9.934875e-01 1.288283e+02     Pix  0 17
3.686337e+02 4.520422e+02 9.492591e-01 1.315078e+02     Pix  0 18
3.693384e+02 4.607047e+02 9.331704e-01 1.328501e+02     Pix  0 19
3.940381e+02 4.715905e+02 9.237753e-01 1.330876e+02     Pix  0 20
3.825388e+02 4.690193e+02 9.356430e-01 1.325952e+02     Pix  0 21
3.709316e+02 4.601546e+02 9.517288e-01 1.316481e+02     Pix  0 22
3.847825e+02 4.623323e+02 9.470545e-01 1.320745e+02     Pix  0 23
4.021551e+02 4.778767e+02 8.962774e-01 1.349512e+02     Pix  0 24
3.965391e+02 4.766473e+02 8.832212e-01 1.359949e+02     Pix  0 25
3.925539e+02 4.750036e+02 8.959435e-01 1.348824e+02     Pix  0 26
3.858517e+02 4.510894e+02 9.532957e-01 1.311954e+02     Pix  0 27
3.770038e+02 4.517122e+02 9.564131e-01 1.311260e+02     Pix  0 28
3.906550e+02 4.578451e+02 9.439782e-01 1.317753e+02     Pix  0 29
3.929807e+02 4.382510e+02 9.480312e-01 1.302669e+02     Pix  0 30
3.878589e+02 4.765276e+02 8.818181e-01 1.359820e+02     Pix  0 31
3.978459e+02 4.631410e+02 9.095941e-01 1.337142e+02     Pix  0 32
3.918557e+02 4.653180e+02 9.620399e-01 1.308575e+02     Pix  0 33
3.618383e+02 4.299914e+02 1.006093e+00 1.274256e+02     Pix  0 34
3.866356e+02 4.692289e+02 9.405758e-01 1.323387e+02     Pix  0 35
3.762402e+02 4.645573e+02 9.312702e-01 1.330183e+02     Pix  0 36
3.878138e+02 4.551083e+02 9.408391e-01 1.317217e+02     Pix  0 37
3.908894e+02 4.655982e+02 9.145565e-01 1.335170e+02     Pix  0 38
3.983908e+02 4.517155e+02 9.596660e-01 1.301572e+02     Pix  0 39
