Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.347335e+02 5.058979e+02 8.288581e-01 1.402010e+02     Pix  0  0
3.098745e+02 5.046148e+02 7.877905e-01 1.439984e+02     Pix  0  1
3.129576e+02 5.173519e+02 7.668354e-01 1.453308e+02     Pix  0  2
3.156574e+02 4.827346e+02 8.647771e-01 1.381279e+02     Pix  0  3
3.217272e+02 4.779289e+02 8.736994e-01 1.369645e+02     Pix  0  4
3.328670e+02 5.073618e+02 8.206842e-01 1.408979e+02     Pix  0  5
3.278592e+02 5.235467e+02 7.676586e-01 1.452928e+02     Pix  0  6
3.399493e+02 5.120418e+02 7.938040e-01 1.431115e+02     Pix  0  7
3.547441e+02 5.198193e+02 7.897733e-01 1.428964e+02     Pix  0  8
3.244530e+02 4.984257e+02 8.095028e-01 1.415364e+02     Pix  0  9
3.221338e+02 5.075950e+02 7.967070e-01 1.428553e+02     Pix  0 10
3.466632e+02 5.223595e+02 7.877418e-01 1.434912e+02     Pix  0 11
3.340130e+02 5.151365e+02 7.612530e-01 1.450877e+02     Pix  0 12
3.552909e+02 5.178032e+02 7.692567e-01 1.443640e+02     Pix  0 13
3.574188e+02 5.046282e+02 8.062834e-01 1.415875e+02     Pix  0 14
3.380562e+02 5.239347e+02 8.081738e-01 1.421364e+02     Pix  0 15
3.259597e+02 5.035978e+02 8.397384e-01 1.395355e+02     Pix  0 16
3.304877e+02 4.849266e+02 8.672121e-01 1.372760e+02     Pix  0 17
3.536339e+02 5.064725e+02 7.993918e-01 1.420463e+02     Pix  0 18
3.497335e+02 5.044787e+02 8.058294e-01 1.415689e+02     Pix  0 19
3.395303e+02 5.194724e+02 7.701033e-01 1.447182e+02     Pix  0 20
3.290300e+02 5.079834e+02 7.940950e-01 1.428386e+02     Pix  0 21
3.375461e+02 5.118629e+02 7.940046e-01 1.429981e+02     Pix  0 22
3.350282e+02 5.211492e+02 7.891521e-01 1.437955e+02     Pix  0 23
3.526592e+02 4.893891e+02 8.158883e-01 1.405051e+02     Pix  0 24
3.413323e+02 4.982271e+02 7.953107e-01 1.422609e+02     Pix  0 25
3.520200e+02 5.319358e+02 7.399531e-01 1.472605e+02     Pix  0 26
3.549936e+02 5.003931e+02 8.193128e-01 1.405961e+02     Pix  0 27
3.419797e+02 5.100992e+02 7.990348e-01 1.425392e+02     Pix  0 28
3.242876e+02 4.978143e+02 8.082087e-01 1.417348e+02     Pix  0 29
3.502328e+02 5.032855e+02 7.927611e-01 1.426118e+02     Pix  0 30
3.495660e+02 5.409164e+02 7.339594e-01 1.479128e+02     Pix  0 31
3.657180e+02 5.186495e+02 7.737301e-01 1.441459e+02     Pix  0 32
3.277297e+02 4.863061e+02 8.640294e-01 1.377540e+02     Pix  0 33
3.291665e+02 4.837436e+02 8.744741e-01 1.370437e+02     Pix  0 34
3.219234e+02 5.202257e+02 7.794994e-01 1.442486e+02     Pix  0 35
3.362272e+02 5.231772e+02 7.649638e-01 1.455205e+02     Pix  0 36
3.287360e+02 5.103852e+02 7.825085e-01 1.440858e+02     Pix  0 37
3.693041e+02 5.083690e+02 8.011708e-01 1.417011e+02     Pix  0 38
3.233324e+02 5.229674e+02 7.622308e-01 1.461146e+02     Pix  0 39
3.416977e+02 4.993094e+02 8.060940e-01 1.419241e+02     Pix  0 40
3.368847e+02 4.999563e+02 8.119186e-01 1.416524e+02     Pix  0 41
3.513509e+02 4.921103e+02 8.070297e-01 1.411599e+02     Pix  0 42
3.558551e+02 5.335333e+02 7.367424e-01 1.476598e+02     Pix  0 43
3.515367e+02 5.027773e+02 7.792301e-01 1.436483e+02     Pix  0 44
3.523200e+02 4.711702e+02 8.705744e-01 1.364438e+02     Pix  0 45
3.376282e+02 4.928562e+02 8.186113e-01 1.411580e+02     Pix  0 46
3.474307e+02 5.173004e+02 7.851943e-01 1.438079e+02     Pix  0 47
3.465615e+02 4.920103e+02 7.962984e-01 1.423712e+02     Pix  0 48
3.429327e+02 5.200042e+02 7.525130e-01 1.462971e+02     Pix  0 49
3.522692e+02 4.901658e+02 8.151856e-01 1.405217e+02     Pix  0 50
3.304363e+02 4.855188e+02 8.518189e-01 1.382232e+02     Pix  0 51
3.287365e+02 4.854618e+02 8.309031e-01 1.400057e+02     Pix  0 52
3.343592e+02 4.849951e+02 8.568554e-01 1.378875e+02     Pix  0 53
3.161718e+02 5.321659e+02 7.238596e-01 1.492493e+02     Pix  0 54
3.583323e+02 4.926122e+02 8.256086e-01 1.398544e+02     Pix  0 55
3.344706e+02 5.220055e+02 7.535466e-01 1.461534e+02     Pix  0 56
3.462806e+02 5.093221e+02 7.966431e-01 1.424259e+02     Pix  0 57
3.282067e+02 5.177980e+02 7.755705e-01 1.447166e+02     Pix  0 58
3.299223e+02 5.285337e+02 7.626140e-01 1.458948e+02     Pix  0 59
3.565138e+02 5.316858e+02 7.622929e-01 1.455545e+02     Pix  0 60
3.448075e+02 5.226284e+02 7.541914e-01 1.463151e+02     Pix  0 61
3.474407e+02 5.121964e+02 7.758923e-01 1.439709e+02     Pix  0 62
3.430423e+02 5.099914e+02 7.933130e-01 1.428968e+02     Pix  0 63
3.325778e+02 5.265295e+02 7.618666e-01 1.457855e+02     Pix  0 64
3.363094e+02 5.091594e+02 8.050424e-01 1.421254e+02     Pix  0 65
3.458738e+02 5.132347e+02 7.652969e-01 1.445286e+02     Pix  0 66
3.530008e+02 5.090806e+02 7.749613e-01 1.442393e+02     Pix  0 67
3.795887e+02 5.695363e+02 6.900380e-01 1.524190e+02     Pix  0 68
3.324537e+02 5.157781e+02 8.026871e-01 1.425439e+02     Pix  0 69
3.337716e+02 5.033203e+02 8.186938e-01 1.410583e+02     Pix  0 70
3.268256e+02 4.746994e+02 8.803516e-01 1.356479e+02     Pix  0 71
3.512269e+02 5.098120e+02 7.976931e-01 1.425831e+02     Pix  0 72
3.550208e+02 5.033162e+02 8.094797e-01 1.409872e+02     Pix  0 73
3.614431e+02 5.169622e+02 7.962336e-01 1.423638e+02     Pix  0 74
3.393688e+02 5.020468e+02 7.944900e-01 1.429086e+02     Pix  0 75
3.562104e+02 5.168495e+02 8.031469e-01 1.419442e+02     Pix  0 76
3.624818e+02 4.953331e+02 8.243613e-01 1.395724e+02     Pix  0 77
3.582089e+02 5.258548e+02 7.476114e-01 1.464713e+02     Pix  0 78
3.684357e+02 5.533643e+02 7.704994e-01 1.446468e+02     Pix  0 79
3.104437e+02 4.660441e+02 8.301794e-01 1.406590e+02     Pix  1  0
3.094612e+02 4.591415e+02 8.477434e-01 1.393394e+02     Pix  1  1
3.196761e+02 4.731388e+02 8.093019e-01 1.419080e+02     Pix  1  2
3.130352e+02 4.623558e+02 8.375855e-01 1.399815e+02     Pix  1  3
3.179046e+02 4.647954e+02 8.500243e-01 1.389318e+02     Pix  1  4
3.121317e+02 4.720161e+02 8.179473e-01 1.415074e+02     Pix  1  5
3.139577e+02 4.891462e+02 7.684560e-01 1.454113e+02     Pix  1  6
3.145290e+02 4.799360e+02 7.709897e-01 1.447191e+02     Pix  1  7
3.218316e+02 4.755575e+02 7.827695e-01 1.438608e+02     Pix  1  8
3.168276e+02 4.551438e+02 8.398812e-01 1.397852e+02     Pix  1  9
3.121925e+02 4.671200e+02 8.192452e-01 1.417015e+02     Pix  1 10
3.126606e+02 4.616256e+02 8.168074e-01 1.414766e+02     Pix  1 11
3.265881e+02 4.652306e+02 8.025120e-01 1.419777e+02     Pix  1 12
3.142068e+02 4.619296e+02 7.931976e-01 1.430957e+02     Pix  1 13
3.145827e+02 4.892293e+02 7.398626e-01 1.474137e+02     Pix  1 14
3.184183e+02 4.644384e+02 8.426818e-01 1.396902e+02     Pix  1 15
3.160617e+02 4.424238e+02 8.848908e-01 1.365207e+02     Pix  1 16
3.093840e+02 4.646096e+02 8.310978e-01 1.408224e+02     Pix  1 17
3.055876e+02 4.626366e+02 8.128307e-01 1.421648e+02     Pix  1 18
3.120449e+02 4.704269e+02 8.028342e-01 1.426046e+02     Pix  1 19
3.124095e+02 4.614190e+02 8.073222e-01 1.419435e+02     Pix  1 20
3.097914e+02 4.539019e+02 8.569047e-01 1.387009e+02     Pix  1 21
3.087686e+02 4.710237e+02 8.026215e-01 1.429379e+02     Pix  1 22
3.100854e+02 4.634966e+02 8.171843e-01 1.416355e+02     Pix  1 23
3.159925e+02 4.626356e+02 7.896093e-01 1.431825e+02     Pix  1 24
3.158013e+02 4.648361e+02 7.931848e-01 1.430402e+02     Pix  1 25
3.156859e+02 4.640800e+02 7.901366e-01 1.431656e+02     Pix  1 26
3.118632e+02 4.701778e+02 8.061478e-01 1.427728e+02     Pix  1 27
3.144847e+02 4.634461e+02 8.200276e-01 1.413579e+02     Pix  1 28
3.131647e+02 4.725883e+02 7.903103e-01 1.438260e+02     Pix  1 29
3.161953e+02 4.660271e+02 7.895091e-01 1.433836e+02     Pix  1 30
3.277532e+02 4.537649e+02 8.118707e-01 1.412123e+02     Pix  1 31
3.362667e+02 4.714435e+02 7.926745e-01 1.424888e+02     Pix  1 32
3.114613e+02 4.688948e+02 8.126999e-01 1.420145e+02     Pix  1 33
3.278825e+02 4.421735e+02 8.841401e-01 1.357180e+02     Pix  1 34
3.235658e+02 4.700091e+02 8.160490e-01 1.414022e+02     Pix  1 35
3.264221e+02 4.582900e+02 8.181570e-01 1.408600e+02     Pix  1 36
3.148413e+02 4.747725e+02 7.791789e-01 1.444714e+02     Pix  1 37
3.129695e+02 4.629534e+02 7.891546e-01 1.438848e+02     Pix  1 38
3.170560e+02 4.692006e+02 8.090666e-01 1.419520e+02     Pix  1 39
3.101778e+02 4.631465e+02 8.269892e-01 1.412696e+02     Pix  1 40
3.240529e+02 4.621928e+02 8.073816e-01 1.419335e+02     Pix  1 41
3.221130e+02 4.657498e+02 7.929681e-01 1.430660e+02     Pix  1 42
3.157148e+02 4.783426e+02 7.548667e-01 1.464517e+02     Pix  1 43
3.166066e+02 4.577999e+02 7.829862e-01 1.436600e+02     Pix  1 44
3.161024e+02 4.654780e+02 8.019738e-01 1.426326e+02     Pix  1 45
3.092562e+02 4.649720e+02 8.018455e-01 1.427744e+02     Pix  1 46
3.374604e+02 4.623568e+02 8.289433e-01 1.400953e+02     Pix  1 47
3.243528e+02 4.883080e+02 7.428614e-01 1.475877e+02     Pix  1 48
3.272108e+02 4.536404e+02 8.201799e-01 1.404090e+02     Pix  1 49
3.321274e+02 4.479588e+02 8.131302e-01 1.407242e+02     Pix  1 50
3.162557e+02 4.548973e+02 8.542273e-01 1.387714e+02     Pix  1 51
3.025051e+02 4.667219e+02 8.247317e-01 1.412413e+02     Pix  1 52
3.197186e+02 4.599982e+02 8.474034e-01 1.392695e+02     Pix  1 53
3.350645e+02 4.599013e+02 8.240128e-01 1.407578e+02     Pix  1 54
3.247836e+02 4.633145e+02 8.008071e-01 1.425639e+02     Pix  1 55
3.187685e+02 4.523209e+02 8.233625e-01 1.409236e+02     Pix  1 56
3.249724e+02 4.597390e+02 8.218012e-01 1.409148e+02     Pix  1 57
3.201366e+02 4.790156e+02 7.852448e-01 1.438006e+02     Pix  1 58
3.213648e+02 4.610438e+02 8.102413e-01 1.416945e+02     Pix  1 59
3.253416e+02 4.483308e+02 8.204028e-01 1.401779e+02     Pix  1 60
3.327294e+02 4.515962e+02 8.241020e-01 1.404374e+02     Pix  1 61
3.164980e+02 4.487840e+02 8.178577e-01 1.406187e+02     Pix  1 62
3.200486e+02 4.467725e+02 8.276811e-01 1.399091e+02     Pix  1 63
3.303067e+02 4.283296e+02 8.718310e-01 1.357439e+02     Pix  1 64
3.131534e+02 4.588139e+02 8.142937e-01 1.421659e+02     Pix  1 65
3.361850e+02 4.744938e+02 7.829899e-01 1.434401e+02     Pix  1 66
3.243618e+02 4.594908e+02 7.947772e-01 1.426738e+02     Pix  1 67
3.353880e+02 4.797120e+02 7.700324e-01 1.444750e+02     Pix  1 68
3.075858e+02 4.620516e+02 8.393421e-01 1.402207e+02     Pix  1 69
3.105170e+02 4.445865e+02 8.874423e-01 1.361264e+02     Pix  1 70
3.180856e+02 4.613430e+02 8.271853e-01 1.409622e+02     Pix  1 71
3.330304e+02 4.771246e+02 8.009402e-01 1.424879e+02     Pix  1 72
3.257104e+02 4.522055e+02 8.460080e-01 1.389742e+02     Pix  1 73
3.281646e+02 4.963266e+02 7.591824e-01 1.461494e+02     Pix  1 74
3.264966e+02 4.799089e+02 7.958892e-01 1.428710e+02     Pix  1 75
3.243408e+02 4.744835e+02 8.043846e-01 1.419511e+02     Pix  1 76
3.374895e+02 4.637384e+02 8.280869e-01 1.394985e+02     Pix  1 77
3.329199e+02 4.910803e+02 7.623893e-01 1.455974e+02     Pix  1 78
3.507799e+02 5.298112e+02 7.442033e-01 1.466557e+02     Pix  1 79
3.158418e+02 4.119685e+02 9.685326e-01 1.308645e+02     Pix  2  0
2.972119e+02 4.095980e+02 9.559836e-01 1.325371e+02     Pix  2  1
3.086014e+02 4.195102e+02 9.344309e-01 1.335224e+02     Pix  2  2
3.017420e+02 3.973702e+02 1.008820e+00 1.290005e+02     Pix  2  3
3.079907e+02 4.227543e+02 9.324392e-01 1.334322e+02     Pix  2  4
3.051449e+02 4.116594e+02 9.570463e-01 1.321558e+02     Pix  2  5
3.150062e+02 4.391767e+02 8.677828e-01 1.380254e+02     Pix  2  6
3.089077e+02 4.172083e+02 9.260694e-01 1.336677e+02     Pix  2  7
3.138178e+02 4.334850e+02 8.817241e-01 1.368130e+02     Pix  2  8
3.187002e+02 4.184847e+02 9.214352e-01 1.340055e+02     Pix  2  9
3.026080e+02 4.185586e+02 9.250933e-01 1.341474e+02     Pix  2 10
3.099225e+02 4.357337e+02 9.027132e-01 1.356292e+02     Pix  2 11
3.059782e+02 4.487673e+02 8.302892e-01 1.411870e+02     Pix  2 12
3.054066e+02 4.560405e+02 8.069194e-01 1.427727e+02     Pix  2 13
3.104048e+02 4.248143e+02 8.898785e-01 1.365493e+02     Pix  2 14
3.067800e+02 4.030390e+02 9.844612e-01 1.301463e+02     Pix  2 15
3.028417e+02 4.055993e+02 9.759264e-01 1.310259e+02     Pix  2 16
3.030949e+02 4.064098e+02 9.728418e-01 1.313197e+02     Pix  2 17
3.234883e+02 4.543999e+02 8.257279e-01 1.408598e+02     Pix  2 18
3.178324e+02 4.306060e+02 8.989611e-01 1.356976e+02     Pix  2 19
3.008066e+02 4.615763e+02 8.113589e-01 1.424983e+02     Pix  2 20
3.123805e+02 4.221962e+02 9.199822e-01 1.343753e+02     Pix  2 21
3.163762e+02 4.238129e+02 9.076898e-01 1.351214e+02     Pix  2 22
3.067334e+02 4.393897e+02 8.771213e-01 1.380121e+02     Pix  2 23
3.085018e+02 4.603069e+02 8.001950e-01 1.434087e+02     Pix  2 24
3.163257e+02 4.431407e+02 8.309090e-01 1.404796e+02     Pix  2 25
3.143734e+02 4.550800e+02 8.112480e-01 1.422524e+02     Pix  2 26
3.122841e+02 4.451257e+02 8.509437e-01 1.392540e+02     Pix  2 27
3.169221e+02 4.397070e+02 8.681408e-01 1.378252e+02     Pix  2 28
3.170079e+02 4.326617e+02 8.861079e-01 1.365620e+02     Pix  2 29
3.131336e+02 4.502622e+02 8.157412e-01 1.418037e+02     Pix  2 30
3.209532e+02 4.307649e+02 8.646365e-01 1.375301e+02     Pix  2 31
3.109342e+02 4.555943e+02 8.086698e-01 1.426921e+02     Pix  2 32
3.060856e+02 4.038020e+02 9.581536e-01 1.322390e+02     Pix  2 33
3.075682e+02 4.047042e+02 9.602898e-01 1.319300e+02     Pix  2 34
3.143172e+02 4.161788e+02 9.345395e-01 1.331688e+02     Pix  2 35
3.142402e+02 4.566480e+02 8.227471e-01 1.415873e+02     Pix  2 36
3.118833e+02 4.369803e+02 8.690378e-01 1.382331e+02     Pix  2 37
3.130424e+02 4.229888e+02 9.046941e-01 1.355507e+02     Pix  2 38
3.168187e+02 4.550858e+02 8.446003e-01 1.399711e+02     Pix  2 39
3.161105e+02 4.315731e+02 8.892891e-01 1.365738e+02     Pix  2 40
3.062922e+02 4.182102e+02 9.179820e-01 1.346436e+02     Pix  2 41
3.156041e+02 4.471860e+02 8.183700e-01 1.413088e+02     Pix  2 42
3.174949e+02 4.421542e+02 8.280733e-01 1.406624e+02     Pix  2 43
3.263176e+02 4.262894e+02 8.652932e-01 1.376960e+02     Pix  2 44
3.028394e+02 4.436806e+02 8.522041e-01 1.395528e+02     Pix  2 45
3.045867e+02 4.250424e+02 9.023735e-01 1.357665e+02     Pix  2 46
3.125981e+02 4.589123e+02 8.170521e-01 1.416187e+02     Pix  2 47
3.145790e+02 4.456387e+02 8.314998e-01 1.407532e+02     Pix  2 48
3.096654e+02 4.522780e+02 8.017001e-01 1.430358e+02     Pix  2 49
3.151572e+02 4.386565e+02 8.419726e-01 1.396485e+02     Pix  2 50
3.146213e+02 4.263612e+02 9.287828e-01 1.338983e+02     Pix  2 51
3.134021e+02 3.997062e+02 9.834283e-01 1.300509e+02     Pix  2 52
3.032886e+02 4.247079e+02 8.988086e-01 1.358456e+02     Pix  2 53
3.118720e+02 4.356971e+02 8.647060e-01 1.381864e+02     Pix  2 54
3.161649e+02 4.396601e+02 8.568095e-01 1.386055e+02     Pix  2 55
