#
#--------LOG from Wed 09 Mar 2016 at 15h:14m:05s ---------
#
1457558044	 7.50
1457558049	 7.50
1457558054	 7.49
1457558060	 7.49
1457558065	 7.49
1457558070	 7.49
1457558075	 7.49
1457558081	 7.49
1457558086	 7.49
1457558091	 7.49
1457558097	 7.49
1457558102	 7.49
1457558108	 7.49
1457558113	 7.49
1457558118	 7.48
1457558124	 7.48
1457558130	 7.48
1457558135	 7.47
1457558141	 7.47
1457558146	 7.46
1457558151	 7.46
1457558157	 7.45
1457558162	 7.45
1457558167	 7.44
1457558172	 7.44
1457558178	 7.44
1457558183	 7.43
1457558188	 7.43
1457558193	 7.43
1457558198	 7.43
1457558204	 7.42
1457558209	 7.42
1457558214	 7.42
1457558220	 7.42
1457558225	 7.42
1457558230	 7.42
1457558236	 7.42
1457558241	 7.42
1457558246	 7.41
1457558251	 7.41
1457558256	 7.41
1457558262	 7.41
1457558267	 7.41
1457558273	 7.40
1457558278	 7.40
1457558284	 7.39
1457558289	 7.39
1457558294	 7.39
1457558300	 7.38
1457558305	 7.38
1457558311	 7.38
1457558317	 7.37
1457558322	 7.37
1457558328	 7.37
1457558333	 7.37
1457558338	 7.37
1457558343	 7.36
1457558348	 7.37
1457558354	 7.36
1457558359	 7.37
1457558364	 7.36
1457558370	 7.36
1457558375	 7.36
1457558380	 7.36
1457558386	 7.36
