#
#--------LOG from Fri 17 Jun 2016 at 10h:39m:15s ---------
#
-149.9808	-1.463022e-10	1466177972.29
-149.9804	6.03425e-10	1466177984.71
-149.9807	7.94565e-10	1466177997.12
-149.9806	1.038434e-09	1466178009.54
-149.9815	1.132357e-09	1466178021.96
-149.9809	1.216394e-09	1466178034.37
-149.9808	1.198271e-09	1466178046.79
-149.9812	1.275717e-09	1466178059.2
-149.9814	-3.354602e-07	1466178071.62
-149.9812	-3.711321e-07	1466178084.03
-149.9809	-4.057542e-07	1466178096.45
-149.9812	-4.325958e-07	1466178108.85
-149.9818	-4.321178e-07	1466178120.86
-149.9813	-4.369406e-07	1466178133.26
-149.9814	-4.389161e-07	1466178145.67
-149.9811	-4.370243e-07	1466178158.07
-149.9813	-4.357323e-07	1466178170.48
-149.9809	-4.355476e-07	1466178182.88
-149.9812	-4.391741e-07	1466178195.29
-149.9812	-4.351683e-07	1466178207.7
-149.9816	-4.292825e-07	1466178220.1
-149.9817	-4.200847e-07	1466178232.5
-149.9817	-4.108078e-07	1466178244.91
-149.9813	-3.965367e-07	1466178257.31
-149.9813	-3.85065e-07	1466178269.72
-149.9812	-3.812537e-07	1466178282.12
-149.9811	-3.765015e-07	1466178294.53
-149.9807	-3.805565e-07	1466178306.93
-149.9805	-3.823623e-07	1466178319.34
-149.9812	-3.838105e-07	1466178331.75
-149.9807	-3.89014e-07	1466178344.15
-149.9806	-3.913108e-07	1466178356.56
-149.9811	-3.877417e-07	1466178368.96
-149.9804	-3.875751e-07	1466178381.37
-149.981	-3.834392e-07	1466178393.77
-149.9811	-3.761446e-07	1466178406.18
-149.981	-3.692751e-07	1466178418.59
-149.9808	-3.636859e-07	1466178430.99
-149.9809	-3.619953e-07	1466178443.4
-149.9807	-3.617497e-07	1466178455.8
-149.9808	-3.631617e-07	1466178468.21
-149.9806	-3.642309e-07	1466178480.62
-149.9808	-3.702054e-07	1466178493.02
-149.9811	-3.724808e-07	1466178505.43
-149.981	-3.72003e-07	1466178517.83
-149.9808	-3.699943e-07	1466178530.24
-149.9805	-3.670118e-07	1466178542.64
-149.9809	-3.610123e-07	1466178555.05
-149.9809	-3.566441e-07	1466178567.45
-149.981	-3.541477e-07	1466178579.86
-149.9809	-3.530057e-07	1466178592.27
-149.9815	-3.504303e-07	1466178604.67
-149.9813	-3.531983e-07	1466178617.07
-149.9818	-3.557999e-07	1466178629.48
-149.9815	-3.605881e-07	1466178641.88
-149.9815	-3.603656e-07	1466178654.29
-149.9815	-3.603276e-07	1466178666.69
-149.9819	-3.610673e-07	1466178679.1
-149.9812	-3.547037e-07	1466178691.5
-149.9815	-3.549343e-07	1466178703.91
-149.9817	-3.509319e-07	1466178716.31
-149.9814	-3.487865e-07	1466178728.72
-149.9815	-3.477418e-07	1466178741.12
-149.9806	-3.452223e-07	1466178753.53
-149.9809	-3.482837e-07	1466178765.94
-149.9808	-3.493975e-07	1466178778.34
-149.981	-3.511242e-07	1466178790.75
-149.9812	-3.552565e-07	1466178803.16
-149.9813	-3.536994e-07	1466178815.57
-149.9818	-3.547539e-07	1466178827.97
-149.9807	-3.499342e-07	1466178840.38
-149.9809	-3.508997e-07	1466178852.78
-149.9809	-3.452529e-07	1466178865.19
-149.9815	-3.443384e-07	1466178877.6
-149.981	-3.446085e-07	1466178890.0
-149.9815	-3.428651e-07	1466178902.41
-149.9809	-3.419209e-07	1466178914.82
-149.9806	-3.460484e-07	1466178927.23
-149.9813	-3.496601e-07	1466178939.63
-149.9812	-3.532256e-07	1466178952.04
-149.9813	-3.522848e-07	1466178964.45
-149.9815	-3.525747e-07	1466178976.85
-149.9806	-3.4776e-07	1466178989.26
-149.9805	-3.441152e-07	1466179001.67
-149.9811	-3.426602e-07	1466179014.08
-149.981	-3.415891e-07	1466179026.48
-149.9807	-3.392229e-07	1466179038.89
-149.9806	-3.414127e-07	1466179051.3
-149.9808	-3.411836e-07	1466179063.7
-149.9817	-3.448859e-07	1466179076.11
-149.9819	-3.466077e-07	1466179088.52
-149.9817	-3.476885e-07	1466179100.92
-149.9816	-3.476094e-07	1466179113.33
-149.9818	-3.447967e-07	1466179125.73
-149.9824	-3.449119e-07	1466179138.14
-149.9818	-3.420646e-07	1466179150.55
-149.9813	-3.403427e-07	1466179162.96
-149.9816	-3.373767e-07	1466179175.37
-149.9816	-3.381345e-07	1466179187.77
-149.9813	-3.381955e-07	1466179200.18
-149.9811	-3.396372e-07	1466179212.58
-149.9809	-3.39853e-07	1466179224.99
-149.9811	-3.424448e-07	1466179237.39
-149.981	-3.447745e-07	1466179249.8
-149.9809	-3.458258e-07	1466179262.21
-149.9808	-3.461502e-07	1466179274.61
-149.9815	-3.435023e-07	1466179287.02
-149.981	-3.416931e-07	1466179299.42
-149.9814	-3.414854e-07	1466179311.83
-149.9813	-3.392461e-07	1466179324.24
-149.981	-3.400173e-07	1466179336.64
-149.9809	-3.40528e-07	1466179349.05
-149.9811	-3.409267e-07	1466179361.45
-149.9814	-3.413055e-07	1466179373.86
-149.9811	-3.41472e-07	1466179386.27
-149.9809	-3.405459e-07	1466179398.67
-149.9811	-3.409627e-07	1466179411.08
-149.9807	-3.394418e-07	1466179423.48
-149.9809	-3.382802e-07	1466179435.89
-149.981	-3.376391e-07	1466179448.29
-149.9811	-3.388683e-07	1466179460.7
-149.9812	-3.374067e-07	1466179473.11
-149.9811	-3.384513e-07	1466179485.52
-149.9813	-3.359253e-07	1466179497.93
-149.9811	-3.366815e-07	1466179510.34
-149.9819	-3.374097e-07	1466179522.74
-149.9811	-3.327566e-07	1466179535.15
-149.9817	-3.341127e-07	1466179547.55
-149.9807	-3.336315e-07	1466179559.96
-149.9806	-3.323083e-07	1466179572.37
-149.9812	-3.330184e-07	1466179584.77
-149.981	-3.320793e-07	1466179597.18
-149.9807	-3.301118e-07	1466179609.58
-149.9814	-3.305055e-07	1466179621.99
-149.9812	-3.298036e-07	1466179634.4
-149.9814	-3.302435e-07	1466179646.81
-149.9809	-3.308563e-07	1466179659.21
-149.9812	-3.307838e-07	1466179671.62
-149.9807	-3.318746e-07	1466179684.03
-149.9813	-3.319618e-07	1466179696.44
-149.9815	-3.339028e-07	1466179708.84
-149.9813	-3.323308e-07	1466179721.25
-149.9808	-3.308016e-07	1466179733.66
-149.9808	-3.288887e-07	1466179746.06
-149.9816	-3.265967e-07	1466179758.47
-149.9812	-3.29167e-07	1466179770.88
-149.9815	-3.265933e-07	1466179783.28
-149.9815	-3.299331e-07	1466179795.69
-149.981	-3.303433e-07	1466179808.1
-149.9808	-3.327967e-07	1466179820.51
-149.9812	-3.330768e-07	1466179832.92
-149.9808	-3.347344e-07	1466179845.32
-149.9816	-3.344757e-07	1466179857.73
-149.9807	-3.310088e-07	1466179870.14
-149.981	-3.290613e-07	1466179882.54
-149.9819	-3.279721e-07	1466179894.95
-149.9814	-3.261579e-07	1466179907.36
-149.9813	-3.244196e-07	1466179919.76
-149.9818	-3.259586e-07	1466179932.17
-149.9818	-3.248132e-07	1466179944.58
-149.981	-3.294399e-07	1466179956.98
-149.9813	-3.286622e-07	1466179969.39
-149.9814	-3.301171e-07	1466179981.79
-149.9807	-3.311271e-07	1466179994.2
-149.9815	-3.308074e-07	1466180006.61
-149.981	-3.304284e-07	1466180019.01
-149.981	-3.278975e-07	1466180031.42
-149.9814	-3.277574e-07	1466180043.83
-149.9814	-3.230137e-07	1466180056.24
