#
#--------LOG from Mon 01 Feb 2016 at 15h:28m:34s ---------
#
1454362115	 17.09
1454362120	 17.09
1454362125	 17.07
1454362130	 17.07
1454362135	 17.06
1454362141	 17.04
1454362146	 17.02
1454362152	 17.00
1454362157	 16.98
1454362163	 16.96
1454362168	 16.95
1454362174	 16.93
1454362179	 16.92
1454362184	 16.92
1454362190	 16.93
1454362195	 16.94
1454362200	 16.94
1454362205	 16.95
1454362211	 16.95
1454362216	 16.98
1454362221	 16.99
1454362226	 17.02
1454362232	 17.04
1454362237	 17.07
1454362242	 17.07
1454362248	 17.08
1454362253	 17.09
1454362258	 17.09
1454362263	 17.09
1454362268	 17.08
1454362274	 17.07
1454362279	 17.06
1454362284	 17.03
1454362290	 17.00
1454362296	 16.98
1454362301	 16.96
1454362306	 16.93
1454362311	 16.92
1454362317	 16.91
1454362322	 16.90
1454362328	 16.89
1454362333	 16.91
1454362338	 16.92
1454362344	 16.92
1454362350	 16.93
1454362356	 16.96
1454362361	 16.98
1454362366	 17.00
1454362371	 17.02
1454362377	 17.04
1454362382	 17.05
1454362388	 17.07
1454362394	 17.06
1454362399	 17.08
1454362404	 17.10
1454362410	 17.07
1454362415	 17.07
1454362420	 17.06
1454362425	 17.02
1454362431	 17.02
1454362436	 17.00
1454362441	 16.97
1454362446	 16.95
1454362452	 16.95
1454362457	 16.93
1454362462	 16.92
