#
#--------LOG from Mon 08 Aug 2016 at 14h:06m:33s ---------
#
-149.9805	-4.433382e-09	1470683209.76
-149.9801	-3.049322e-09	1470683222.17
-149.9807	-2.597855e-09	1470683234.59
-149.981	-2.555015e-09	1470683247.0
-149.9809	-2.583026e-09	1470683259.42
-149.9807	-2.395188e-09	1470683271.84
-149.9803	-2.551719e-09	1470683284.25
-149.9803	-2.46604e-09	1470683296.67
-149.7378	-2.817494e-08	1470683309.08
-149.9802	-5.110419e-08	1470683321.5
-149.9804	-5.636032e-08	1470683333.9
-149.9803	-5.775427e-08	1470683345.91
-149.9802	-6.227551e-08	1470683358.32
-149.9809	-6.660234e-08	1470683370.72
-149.9803	-6.639801e-08	1470683383.13
-149.9807	-7.101649e-08	1470683395.53
-149.9809	-7.084348e-08	1470683407.94
-149.9811	-7.582115e-08	1470683420.34
-149.9807	-7.516206e-08	1470683432.75
-149.9812	-7.366265e-08	1470683445.16
-149.9813	-7.423768e-08	1470683457.56
-149.9809	-7.397077e-08	1470683469.97
-149.9809	-7.328531e-08	1470683482.37
-149.9806	-6.798471e-08	1470683494.78
-149.981	-6.889097e-08	1470683507.19
-149.9808	-6.515895e-08	1470683519.59
-149.9803	-6.702741e-08	1470683532.0
-149.9797	-6.637821e-08	1470683544.4
-149.9801	-6.985319e-08	1470683556.81
-149.9804	-6.862729e-08	1470683569.22
-149.9818	-7.087638e-08	1470683581.62
-149.9811	-7.049741e-08	1470683594.03
-149.9807	-7.080057e-08	1470683606.43
-149.9804	-7.018928e-08	1470683618.84
-149.9805	-6.935062e-08	1470683631.24
-149.9803	-7.033427e-08	1470683643.65
-149.9808	-6.733877e-08	1470683656.05
-149.9802	-6.884311e-08	1470683668.46
-149.9803	-6.810659e-08	1470683680.86
-149.9801	-6.746234e-08	1470683693.27
-149.9807	-6.978394e-08	1470683705.67
-149.9806	-6.896337e-08	1470683718.08
-149.9806	-6.909849e-08	1470683730.48
-149.9811	-6.998327e-08	1470683742.89
-149.9812	-6.89238e-08	1470683755.3
-149.9805	-6.921874e-08	1470683767.7
-149.9802	-6.784622e-08	1470683780.11
-149.9814	-7.006073e-08	1470683792.51
-149.9818	-6.943128e-08	1470683804.92
-149.9812	-6.740298e-08	1470683817.33
-149.9816	-6.825153e-08	1470683829.73
-149.9808	-6.739967e-08	1470683842.14
-149.9813	-6.959602e-08	1470683854.54
-149.9814	-6.898308e-08	1470683866.95
-149.9805	-7.09356e-08	1470683879.35
-149.9804	-7.028144e-08	1470683891.76
-149.9801	-7.029462e-08	1470683904.16
-149.9809	-6.87738e-08	1470683916.57
-149.9805	-6.811803e-08	1470683928.97
-149.9806	-6.925493e-08	1470683941.38
-149.9811	-6.894189e-08	1470683953.78
-149.9809	-6.826468e-08	1470683966.19
-149.9806	-6.822348e-08	1470683978.59
-149.9807	-6.900775e-08	1470683991.0
-149.9813	-6.820372e-08	1470684003.4
-149.9815	-6.906875e-08	1470684015.81
-149.9806	-7.014467e-08	1470684028.22
-149.9807	-7.02254e-08	1470684040.62
-149.981	-7.187638e-08	1470684053.04
-149.9815	-7.161935e-08	1470684065.44
-149.9807	-7.091743e-08	1470684077.85
-149.981	-7.053021e-08	1470684090.25
-149.9803	-6.981181e-08	1470684102.66
-149.981	-6.901597e-08	1470684115.07
-149.9812	-6.89484e-08	1470684127.47
-149.981	-6.76764e-08	1470684139.89
-149.981	-7.010181e-08	1470684152.29
-149.9812	-6.953667e-08	1470684164.7
-149.9811	-7.034074e-08	1470684177.11
-149.9819	-7.08993e-08	1470684189.51
-149.981	-6.792357e-08	1470684201.92
-149.9809	-6.987113e-08	1470684214.32
-149.9806	-6.742597e-08	1470684226.73
-149.9815	-6.944931e-08	1470684239.14
-149.9808	-6.802407e-08	1470684251.54
-149.9809	-6.897972e-08	1470684263.95
-149.9806	-6.857767e-08	1470684276.36
-149.9811	-6.8403e-08	1470684288.77
-149.9811	-6.864686e-08	1470684301.17
-149.9803	-7.068833e-08	1470684313.58
-149.981	-7.073283e-08	1470684325.99
-149.9808	-6.964208e-08	1470684338.39
-149.9806	-7.09701e-08	1470684350.8
-149.981	-6.781477e-08	1470684363.21
-149.9807	-6.723644e-08	1470684375.62
-149.9808	-6.772913e-08	1470684388.02
-149.9809	-6.707662e-08	1470684400.43
-149.9804	-7.010178e-08	1470684412.84
-149.9807	-6.898301e-08	1470684425.24
-149.9814	-6.974586e-08	1470684437.65
-149.9812	-7.125021e-08	1470684450.06
-149.9811	-7.030279e-08	1470684462.46
-149.9807	-7.143804e-08	1470684474.87
-149.9812	-6.919388e-08	1470684487.28
-149.9811	-6.827447e-08	1470684499.69
-149.9812	-6.939323e-08	1470684512.09
-149.9811	-6.856936e-08	1470684524.5
-149.9814	-7.007534e-08	1470684536.9
-149.9816	-6.897304e-08	1470684549.31
-149.9815	-6.899116e-08	1470684561.72
-149.9811	-7.087939e-08	1470684574.12
-149.9815	-7.098814e-08	1470684586.53
-149.9814	-7.117597e-08	1470684598.94
-149.9808	-7.172629e-08	1470684611.34
-149.9808	-7.062233e-08	1470684623.75
-149.9809	-7.087611e-08	1470684636.16
-149.9809	-6.988912e-08	1470684648.57
-149.981	-7.031588e-08	1470684660.97
-149.9811	-7.054161e-08	1470684673.38
-149.9807	-6.995339e-08	1470684685.79
-149.981	-7.086949e-08	1470684698.19
-149.9817	-7.152855e-08	1470684710.6
-149.9807	-7.130448e-08	1470684723.0
-149.9806	-7.117102e-08	1470684735.41
-149.9806	-7.124844e-08	1470684747.82
-149.9813	-7.062727e-08	1470684760.23
-149.981	-7.088263e-08	1470684772.63
