#
#--------LOG from Thu 28 Apr 2016 at 18h:07m:20s ---------
#
1461884842	 17.05
1461884847	 17.05
1461884852	 17.04
1461884858	 17.00
1461884863	 17.00
1461884868	 16.96
1461884873	 16.97
1461884878	 16.94
1461884884	 16.92
1461884889	 16.91
1461884894	 16.91
1461884900	 16.90
1461884905	 16.90
1461884911	 16.91
1461884916	 16.92
1461884921	 16.93
1461884927	 16.94
1461884932	 16.96
1461884937	 16.98
1461884943	 16.99
1461884948	 17.01
1461884953	 17.03
1461884958	 17.05
1461884963	 17.05
1461884969	 17.06
1461884974	 17.06
1461884979	 17.06
1461884984	 17.04
1461884990	 17.04
1461884995	 17.02
1461885001	 17.01
1461885006	 16.98
1461885011	 16.98
1461885017	 16.96
1461885022	 16.94
1461885027	 16.93
1461885032	 16.93
1461885038	 16.92
1461885043	 16.92
1461885048	 16.93
1461885053	 16.94
1461885058	 16.95
1461885063	 16.97
1461885069	 16.99
1461885074	 17.00
1461885079	 17.02
1461885085	 17.04
