#
#--------LOG from Thu 28 Apr 2016 at 16h:35m:41s ---------
#
1461879346	 27.40
1461879351	 27.37
1461879356	 27.37
1461879361	 27.36
1461879366	 27.35
1461879372	 27.29
1461879377	 27.23
1461879382	 27.12
1461879387	 26.96
1461879393	 26.73
1461879398	 26.46
1461879403	 26.15
1461879408	 25.84
1461879413	 25.43
1461879418	 25.06
1461879424	 24.54
1461879429	 24.15
1461879434	 23.59
1461879439	 23.09
1461879444	 22.61
1461879450	 22.13
1461879455	 21.53
1461879460	 20.92
1461879466	 20.39
1461879471	 19.90
1461879476	 19.30
