Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.359345e+02 4.440786e+02 9.459421e-01 1.318465e+02     Pix  0  0
3.409023e+02 4.350421e+02 9.550508e-01 1.306840e+02     Pix  0  1
3.303149e+02 4.262852e+02 9.756364e-01 1.296870e+02     Pix  0  2
3.422524e+02 4.370058e+02 9.632268e-01 1.305070e+02     Pix  0  3
3.355671e+02 4.774953e+02 8.703369e-01 1.371290e+02     Pix  0  4
3.448396e+02 4.498117e+02 9.428290e-01 1.315221e+02     Pix  0  5
3.420172e+02 4.607780e+02 8.891953e-01 1.352633e+02     Pix  0  6
3.492752e+02 4.597298e+02 8.838430e-01 1.355096e+02     Pix  0  7
3.440670e+02 4.348766e+02 9.549936e-01 1.308348e+02     Pix  0  8
3.405564e+02 4.770944e+02 8.639274e-01 1.375147e+02     Pix  0  9
3.388979e+02 4.533051e+02 9.105963e-01 1.339087e+02     Pix  0 10
3.435706e+02 4.709838e+02 8.850201e-01 1.357713e+02     Pix  0 11
3.551802e+02 4.526812e+02 8.835120e-01 1.354333e+02     Pix  0 12
3.481196e+02 4.643179e+02 8.661646e-01 1.370317e+02     Pix  0 13
3.344817e+02 4.683574e+02 8.400204e-01 1.387790e+02     Pix  0 14
3.363678e+02 4.508498e+02 9.187965e-01 1.334523e+02     Pix  0 15
3.373468e+02 4.380174e+02 9.453259e-01 1.317065e+02     Pix  0 16
3.382208e+02 4.187708e+02 9.979364e-01 1.281549e+02     Pix  0 17
3.395709e+02 4.704302e+02 8.584488e-01 1.376579e+02     Pix  0 18
3.372876e+02 4.549336e+02 8.898927e-01 1.353114e+02     Pix  0 19
3.409657e+02 4.618352e+02 8.806529e-01 1.360201e+02     Pix  0 20
3.404023e+02 4.692255e+02 8.727087e-01 1.366126e+02     Pix  0 21
3.428157e+02 4.382931e+02 9.536162e-01 1.308361e+02     Pix  0 22
