#
#--------LOG from Tue 31 May 2016 at 14h:47m:57s ---------
#
1464724076	 9.66
1464724081	 9.66
1464724086	 9.66
1464724092	 9.66
1464724097	 9.66
1464724103	 9.66
1464724108	 9.66
1464724114	 9.65
1464724119	 9.65
1464724124	 9.65
1464724130	 9.65
1464724135	 9.64
1464724140	 9.64
1464724145	 9.64
1464724151	 9.63
1464724156	 9.63
1464724161	 9.62
1464724166	 9.62
1464724172	 9.62
1464724177	 9.62
1464724182	 9.61
1464724188	 9.61
1464724193	 9.61
1464724198	 9.60
1464724203	 9.60
1464724208	 9.60
1464724214	 9.60
1464724219	 9.60
1464724224	 9.60
1464724230	 9.59
1464724236	 9.59
1464724241	 9.59
1464724246	 9.59
1464724251	 9.58
1464724257	 9.58
1464724262	 9.57
1464724268	 9.57
1464724273	 9.57
1464724278	 9.57
1464724284	 9.56
1464724290	 9.55
1464724296	 9.55
1464724301	 9.55
1464724306	 9.55
1464724311	 9.54
1464724317	 9.54
1464724322	 9.54
1464724328	 9.54
1464724333	 9.54
1464724338	 9.53
1464724344	 9.53
1464724350	 9.53
1464724355	 9.53
1464724361	 9.52
1464724366	 9.52
1464724371	 9.52
1464724377	 9.52
1464724382	 9.52
1464724387	 9.51
1464724392	 9.51
1464724398	 9.51
1464724403	 9.51
1464724408	 9.50
1464724413	 9.50
1464724418	 9.50
