#
#--------LOG from Tue 12 Apr 2016 at 14h:33m:04s ---------
#
-149.9807	1.387761e-09	1460489601.42
-149.981	1.335035e-09	1460489613.83
-149.9805	1.557481e-09	1460489626.25
-149.98	1.526176e-09	1460489638.67
-149.9802	1.552541e-09	1460489651.08
-149.9802	1.483337e-09	1460489663.5
-149.9803	1.671183e-09	1460489675.91
-149.9808	1.577263e-09	1460489688.33
-149.9801	1.564082e-09	1460489700.74
-149.98	1.666243e-09	1460489713.16
-149.9801	1.598688e-09	1460489725.57
-149.9806	1.712383e-09	1460489737.99
-149.9799	1.761816e-09	1460489750.4
-149.9796	1.768408e-09	1460489762.82
-149.9801	1.595398e-09	1460489775.24
-149.9802	1.636592e-09	1460489787.65
-149.9806	1.606934e-09	1460489800.07
-149.9812	1.771709e-09	1460489812.48
-149.9809	1.865632e-09	1460489824.9
-149.9809	-8.980766e-08	1460489837.31
-149.981	-1.534249e-07	1460489849.73
-149.9801	-2.192979e-07	1460489862.14
-149.9805	-2.324682e-07	1460489874.14
-149.9803	-2.457324e-07	1460489886.55
-149.9805	-2.610018e-07	1460489898.95
-149.9806	-2.776685e-07	1460489911.36
-149.9806	-2.905998e-07	1460489923.76
-149.9808	-3.054442e-07	1460489936.17
-149.981	-3.187841e-07	1460489948.58
-149.9803	-3.302126e-07	1460489960.98
-149.9809	-3.371956e-07	1460489973.39
-149.9801	-3.428686e-07	1460489985.79
-149.9807	-3.448178e-07	1460489998.2
-149.9801	-3.478166e-07	1460490010.6
-149.98	-3.538471e-07	1460490023.01
-149.9797	-3.61588e-07	1460490035.41
-149.98	-3.709025e-07	1460490047.82
-149.9804	-3.831105e-07	1460490060.23
-149.9798	-3.952755e-07	1460490072.63
-149.9794	-4.05081e-07	1460490085.04
-149.9796	-4.147547e-07	1460490097.44
-149.9795	-4.217145e-07	1460490109.85
-149.9799	-4.272673e-07	1460490122.26
-149.9803	-4.300831e-07	1460490134.66
-149.9804	-4.320059e-07	1460490147.07
-149.9805	-4.359785e-07	1460490159.47
-149.9804	-4.413203e-07	1460490171.88
-149.9799	-4.439615e-07	1460490184.28
-149.9803	-4.504336e-07	1460490196.69
-149.9799	-4.569782e-07	1460490209.09
-149.9804	-4.667556e-07	1460490221.5
-149.9804	-4.737139e-07	1460490233.91
-149.9802	-4.812191e-07	1460490246.31
-149.9804	-4.869547e-07	1460490258.72
-149.9803	-4.936691e-07	1460490271.13
-149.9801	-4.950728e-07	1460490283.53
-149.9798	-4.985675e-07	1460490295.94
-149.9794	-5.006484e-07	1460490308.34
-149.9801	-5.043952e-07	1460490320.75
-149.98	-5.070066e-07	1460490333.15
-149.98	-5.118624e-07	1460490345.56
-149.9802	-5.170295e-07	1460490357.96
-149.9803	-5.25637e-07	1460490370.37
