#
#--------LOG from Wed 31 Aug 2016 at 15h:38m:55s ---------
#
1472675940	 34.05
1472675945	 34.45
1472675950	 34.85
1472675956	 35.12
1472675961	 35.29
1472675966	 35.41
1472675972	 35.39
1472675977	 35.27
1472675982	 35.04
1472675987	 34.74
1472675993	 34.29
1472675998	 33.77
1472676004	 33.28
1472676009	 32.77
1472676014	 32.02
1472676019	 31.42
1472676024	 30.88
1472676030	 30.17
1472676035	 29.53
1472676040	 28.91
1472676045	 28.17
1472676051	 27.38
1472676056	 26.74
1472676061	 26.08
1472676066	 25.47
1472676071	 24.83
1472676077	 24.04
1472676082	 23.48
1472676087	 22.90
1472676092	 22.26
1472676098	 21.50
1472676103	 20.94
1472676108	 20.37
1472676114	 19.65
1472676119	 19.10
1472676124	 18.59
