Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.361657e+02 4.415383e+02 9.070861e-01 1.341709e+02     Pix  0  0
3.239420e+02 4.586478e+02 8.672242e-01 1.375573e+02     Pix  0  1
3.307855e+02 4.462626e+02 8.980348e-01 1.352853e+02     Pix  0  2
3.242356e+02 4.425461e+02 9.159984e-01 1.342609e+02     Pix  0  3
3.258247e+02 4.386252e+02 9.181900e-01 1.340350e+02     Pix  0  4
3.304840e+02 4.356219e+02 9.309055e-01 1.331249e+02     Pix  0  5
3.200903e+02 4.523334e+02 8.667018e-01 1.375725e+02     Pix  0  6
3.551110e+02 4.528306e+02 8.913414e-01 1.350784e+02     Pix  0  7
3.305643e+02 4.223237e+02 9.325389e-01 1.326863e+02     Pix  0  8
3.247606e+02 4.445518e+02 8.887178e-01 1.360008e+02     Pix  0  9
3.315725e+02 4.311850e+02 9.262063e-01 1.331471e+02     Pix  0 10
3.291972e+02 4.448227e+02 8.995436e-01 1.348405e+02     Pix  0 11
3.387906e+02 4.657192e+02 8.374625e-01 1.394019e+02     Pix  0 12
3.276287e+02 4.698193e+02 8.103582e-01 1.416928e+02     Pix  0 13
3.420299e+02 4.611194e+02 8.354135e-01 1.393216e+02     Pix  0 14
3.343913e+02 4.304746e+02 9.525042e-01 1.314644e+02     Pix  0 15
3.422295e+02 4.336254e+02 9.452982e-01 1.315346e+02     Pix  0 16
3.299923e+02 4.439350e+02 9.320030e-01 1.327337e+02     Pix  0 17
3.247068e+02 4.359676e+02 8.927125e-01 1.355345e+02     Pix  0 18
3.292640e+02 4.658383e+02 8.443429e-01 1.392742e+02     Pix  0 19
3.415142e+02 4.630464e+02 8.595902e-01 1.378840e+02     Pix  0 20
3.295350e+02 4.606241e+02 8.606099e-01 1.379201e+02     Pix  0 21
3.211694e+02 4.629493e+02 8.505509e-01 1.390976e+02     Pix  0 22
3.345498e+02 4.448853e+02 8.932152e-01 1.351430e+02     Pix  0 23
3.474903e+02 4.437230e+02 8.716027e-01 1.361922e+02     Pix  0 24
3.403550e+02 4.677018e+02 8.266526e-01 1.399852e+02     Pix  0 25
3.564401e+02 4.600369e+02 8.616049e-01 1.371853e+02     Pix  0 26
3.394250e+02 4.626367e+02 8.664977e-01 1.370078e+02     Pix  0 27
3.412547e+02 4.595141e+02 8.775169e-01 1.360978e+02     Pix  0 28
3.477277e+02 4.777902e+02 8.467396e-01 1.386875e+02     Pix  0 29
3.520543e+02 4.532792e+02 8.566195e-01 1.373123e+02     Pix  0 30
3.574710e+02 4.618642e+02 8.476783e-01 1.380001e+02     Pix  0 31
3.450814e+02 4.694529e+02 8.242710e-01 1.402685e+02     Pix  0 32
3.333137e+02 4.325450e+02 9.364534e-01 1.324038e+02     Pix  0 33
3.385049e+02 4.599023e+02 9.004792e-01 1.346968e+02     Pix  0 34
3.384936e+02 4.489438e+02 9.145770e-01 1.333754e+02     Pix  0 35
3.377360e+02 4.594058e+02 8.729070e-01 1.365886e+02     Pix  0 36
3.405951e+02 4.707566e+02 8.523729e-01 1.383520e+02     Pix  0 37
3.316602e+02 4.736082e+02 8.402442e-01 1.393171e+02     Pix  0 38
3.400572e+02 4.632343e+02 8.770063e-01 1.364355e+02     Pix  0 39
3.417768e+02 4.684323e+02 8.643353e-01 1.374191e+02     Pix  0 40
3.443322e+02 4.811528e+02 8.500209e-01 1.385424e+02     Pix  0 41
3.689014e+02 4.927661e+02 8.142091e-01 1.407499e+02     Pix  0 42
3.597094e+02 4.666024e+02 8.473336e-01 1.376668e+02     Pix  0 43
3.602732e+02 4.755675e+02 8.110052e-01 1.408296e+02     Pix  0 44
3.401345e+02 4.782726e+02 8.390259e-01 1.393686e+02     Pix  0 45
3.416047e+02 4.771351e+02 8.467470e-01 1.386477e+02     Pix  0 46
3.391544e+02 4.802926e+02 8.359733e-01 1.393638e+02     Pix  0 47
3.516530e+02 4.833184e+02 8.146570e-01 1.407473e+02     Pix  0 48
3.529760e+02 4.764795e+02 8.246486e-01 1.399895e+02     Pix  0 49
3.697151e+02 4.895236e+02 8.170752e-01 1.403775e+02     Pix  0 50
3.369352e+02 4.573905e+02 9.047213e-01 1.341793e+02     Pix  0 51
3.432847e+02 4.695047e+02 8.760479e-01 1.363110e+02     Pix  0 52
3.403385e+02 4.368751e+02 9.482201e-01 1.313052e+02     Pix  0 53
3.506195e+02 4.788151e+02 8.358044e-01 1.391734e+02     Pix  0 54
3.527965e+02 4.802738e+02 8.412884e-01 1.387433e+02     Pix  0 55
