Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.124885e+02 4.642046e+02 8.781018e-01 1.367441e+02     Pix  0  0
3.126179e+02 4.570744e+02 8.983794e-01 1.349509e+02     Pix  0  1
3.135728e+02 4.698237e+02 8.603665e-01 1.380593e+02     Pix  0  2
3.102092e+02 4.552980e+02 8.971856e-01 1.352659e+02     Pix  0  3
3.081129e+02 4.719097e+02 8.629024e-01 1.380858e+02     Pix  0  4
2.988744e+02 4.467786e+02 8.955087e-01 1.354555e+02     Pix  0  5
3.225866e+02 4.633976e+02 8.382448e-01 1.387957e+02     Pix  0  6
3.159357e+02 4.821300e+02 7.991759e-01 1.425955e+02     Pix  0  7
2.980376e+02 4.641598e+02 8.390611e-01 1.399599e+02     Pix  0  8
3.073590e+02 4.598107e+02 8.527935e-01 1.386816e+02     Pix  0  9
3.063242e+02 4.765949e+02 8.167281e-01 1.412342e+02     Pix  0 10
2.997373e+02 4.536511e+02 8.536520e-01 1.389199e+02     Pix  0 11
3.107855e+02 4.971596e+02 7.556229e-01 1.458278e+02     Pix  0 12
3.001705e+02 5.037426e+02 7.327571e-01 1.486077e+02     Pix  0 13
3.031118e+02 4.926152e+02 7.509083e-01 1.464974e+02     Pix  0 14
2.993286e+02 4.818108e+02 8.100430e-01 1.420080e+02     Pix  0 15
2.994934e+02 4.662083e+02 8.551610e-01 1.389059e+02     Pix  0 16
2.994278e+02 4.836839e+02 8.177131e-01 1.416361e+02     Pix  0 17
3.084444e+02 4.993001e+02 7.605031e-01 1.456776e+02     Pix  0 18
3.110757e+02 4.707489e+02 8.141038e-01 1.414681e+02     Pix  0 19
3.080269e+02 4.579145e+02 8.554307e-01 1.386768e+02     Pix  0 20
2.935057e+02 4.856776e+02 7.952918e-01 1.434795e+02     Pix  0 21
3.080039e+02 4.639678e+02 8.523734e-01 1.387072e+02     Pix  0 22
3.031526e+02 4.953135e+02 7.714346e-01 1.451762e+02     Pix  0 23
3.121697e+02 4.915485e+02 7.673088e-01 1.452565e+02     Pix  0 24
3.144306e+02 4.855143e+02 7.750087e-01 1.443981e+02     Pix  0 25
3.088751e+02 4.895480e+02 7.578528e-01 1.459273e+02     Pix  0 26
3.083945e+02 4.800974e+02 8.125873e-01 1.415531e+02     Pix  0 27
2.989202e+02 4.667209e+02 8.407957e-01 1.398118e+02     Pix  0 28
3.011675e+02 4.723914e+02 8.229012e-01 1.411105e+02     Pix  0 29
3.154472e+02 4.941525e+02 7.632976e-01 1.452839e+02     Pix  0 30
3.151908e+02 4.805264e+02 7.780578e-01 1.441592e+02     Pix  0 31
3.224959e+02 4.851758e+02 7.746857e-01 1.438622e+02     Pix  0 32
3.102628e+02 4.588720e+02 8.696779e-01 1.375338e+02     Pix  0 33
2.899102e+02 4.514217e+02 8.653919e-01 1.382935e+02     Pix  0 34
3.099983e+02 4.684359e+02 8.465206e-01 1.390943e+02     Pix  0 35
